Wavelength (nm),Power (W)
1548.192,2.65033719e-08
1548.193,2.65305005e-08
1548.194,2.64540496e-08
1548.195,2.64071929e-08
1548.196,2.6599551e-08
1548.197,2.6518169e-08
1548.198,2.66044822e-08
1548.199,2.65292677e-08
1548.2,2.6584754e-08
1548.201,2.65415991e-08
1548.202,2.66118825e-08
1548.203,2.66057185e-08
1548.204,2.66266795e-08
1548.205,2.66032494e-08
1548.206,2.66168136e-08
1548.207,2.66525717e-08
1548.208,2.6599551e-08
1548.209,2.66920317e-08
1548.21,2.66575064e-08
1548.211,2.65317333e-08
1548.212,2.64898077e-08
1548.213,2.65983182e-08
1548.214,2.657859e-08
1548.215,2.66871005e-08
1548.216,2.66760019e-08
1548.217,2.65748916e-08
1548.218,2.64121276e-08
1548.219,2.66020166e-08
1548.22,2.65107722e-08
1548.221,2.66069513e-08
1548.222,2.67290226e-08
1548.223,2.66081841e-08
1548.224,2.67351865e-08
1548.225,2.66057185e-08
1548.226,2.66784674e-08
1548.227,2.6747518e-08
1548.228,2.66562736e-08
1548.229,2.66007838e-08
1548.23,2.68104046e-08
1548.231,2.66476405e-08
1548.232,2.66772346e-08
1548.233,2.67327209e-08
1548.234,2.68917866e-08
1548.235,2.6910282e-08
1548.236,2.69645355e-08
1548.237,2.67931419e-08
1548.238,2.67808105e-08
1548.239,2.68720584e-08
1548.24,2.68843898e-08
1548.241,2.69608371e-08
1548.242,2.70508522e-08
1548.243,2.68991833e-08
1548.244,2.67586167e-08
1548.245,2.67438196e-08
1548.246,2.6783276e-08
1548.247,2.70212581e-08
1548.248,2.70249565e-08
1548.249,2.70052283e-08
1548.25,2.70015299e-08
1548.251,2.69633027e-08
1548.252,2.70274221e-08
1548.253,2.72469087e-08
1548.254,2.72012848e-08
1548.255,2.70952398e-08
1548.256,2.69337121e-08
1548.257,2.68190377e-08
1548.258,2.68252016e-08
1548.259,2.68597269e-08
1548.26,2.70039955e-08
1548.261,2.70101594e-08
1548.262,2.70767444e-08
1548.263,2.69891984e-08
1548.264,2.69805653e-08
1548.265,2.70348224e-08
1548.266,2.70779772e-08
1548.267,2.70175597e-08
1548.268,2.71433294e-08
1548.269,2.70656493e-08
1548.27,2.69238463e-08
1548.271,2.70619473e-08
1548.272,2.70496194e-08
1548.273,2.7133467e-08
1548.274,2.707921e-08
1548.275,2.71975864e-08
1548.276,2.70866103e-08
1548.277,2.70274221e-08
1548.278,2.70607146e-08
1548.279,2.70508522e-08
1548.28,2.72358101e-08
1548.281,2.72333445e-08
1548.282,2.71063385e-08
1548.283,2.71470313e-08
1548.284,2.71272995e-08
1548.285,2.71346998e-08
1548.286,2.72407412e-08
1548.287,2.7214849e-08
1548.288,2.73406187e-08
1548.289,2.73554157e-08
1548.29,2.7260473e-08
1548.291,2.7221013e-08
1548.292,2.73171921e-08
1548.293,2.72308789e-08
1548.294,2.7281434e-08
1548.295,2.72222458e-08
1548.296,2.74035052e-08
1548.297,2.72925291e-08
1548.298,2.71482641e-08
1548.299,2.73097953e-08
1548.3,2.74725558e-08
1548.301,2.74824217e-08
1548.302,2.74466636e-08
1548.303,2.74059708e-08
1548.304,2.74035052e-08
1548.305,2.7308559e-08
1548.306,2.73159593e-08
1548.307,2.74565259e-08
1548.308,2.74355649e-08
1548.309,2.74972187e-08
1548.31,2.73282907e-08
1548.311,2.72728009e-08
1548.312,2.72518399e-08
1548.313,2.73418514e-08
1548.314,2.74454308e-08
1548.315,2.75613381e-08
1548.316,2.75761352e-08
1548.317,2.75428427e-08
1548.318,2.75416099e-08
1548.319,2.75551706e-08
1548.32,2.75761352e-08
1548.321,2.75847647e-08
1548.322,2.77216365e-08
1548.323,2.76365526e-08
1548.324,2.75712004e-08
1548.325,2.7679711e-08
1548.326,2.76920424e-08
1548.327,2.76969736e-08
1548.328,2.77216365e-08
1548.329,2.78017858e-08
1548.33,2.78042513e-08
1548.331,2.79201586e-08
1548.332,2.78116481e-08
1548.333,2.80644272e-08
1548.334,2.80348331e-08
1548.335,2.80829227e-08
1548.336,2.80385315e-08
1548.337,2.78252124e-08
1548.338,2.7782054e-08
1548.339,2.78375438e-08
1548.34,2.78104153e-08
1548.341,2.79263226e-08
1548.342,2.79608479e-08
1548.343,2.80015406e-08
1548.344,2.79855108e-08
1548.345,2.7917693e-08
1548.346,2.79337229e-08
1548.347,2.80126358e-08
1548.348,2.80878538e-08
1548.349,2.8168003e-08
1548.35,2.82518506e-08
1548.351,2.82074595e-08
1548.352,2.82025283e-08
1548.353,2.83381638e-08
1548.354,2.83135044e-08
1548.355,2.83529609e-08
1548.356,2.84318773e-08
1548.357,2.82382864e-08
1548.358,2.82493851e-08
1548.359,2.82370536e-08
1548.36,2.83739219e-08
1548.361,2.84417432e-08
1548.362,2.84540711e-08
1548.363,2.84022832e-08
1548.364,2.82604837e-08
1548.365,2.84651698e-08
1548.366,2.83356982e-08
1548.367,2.83948864e-08
1548.368,2.8478734e-08
1548.369,2.84910655e-08
1548.37,2.84133819e-08
1548.371,2.84306445e-08
1548.372,2.82530834e-08
1548.373,2.80372987e-08
1548.374,2.81310122e-08
1548.375,2.83726891e-08
1548.376,2.8478734e-08
1548.377,2.831597e-08
1548.378,2.82419848e-08
1548.379,2.82432175e-08
1548.38,2.82370536e-08
1548.381,2.8240752e-08
1548.382,2.8457773e-08
1548.383,2.81951316e-08
1548.384,2.80989525e-08
1548.385,2.79966059e-08
1548.386,2.79620807e-08
1548.387,2.80557941e-08
1548.388,2.81507404e-08
1548.389,2.83024058e-08
1548.39,2.81606027e-08
1548.391,2.81815673e-08
1548.392,2.81778689e-08
1548.393,2.80409971e-08
1548.394,2.80003079e-08
1548.395,2.81988299e-08
1548.396,2.83048713e-08
1548.397,2.82419848e-08
1548.398,2.82296568e-08
1548.399,2.79879764e-08
1548.4,2.80533285e-08
1548.401,2.81815673e-08
1548.402,2.81384089e-08
1548.403,2.81556716e-08
1548.404,2.81297794e-08
1548.405,2.80212689e-08
1548.406,2.79818124e-08
1548.407,2.80471646e-08
1548.408,2.79818124e-08
1548.409,2.80644272e-08
1548.41,2.81125168e-08
1548.411,2.80483974e-08
1548.412,2.80175705e-08
1548.413,2.81038837e-08
1548.414,2.81791017e-08
1548.415,2.83480297e-08
1548.416,2.8301173e-08
1548.417,2.82049939e-08
1548.418,2.80101702e-08
1548.419,2.80459282e-08
1548.42,2.80298984e-08
1548.421,2.81643047e-08
1548.422,2.81359434e-08
1548.423,2.8255549e-08
1548.424,2.82099251e-08
1548.425,2.80940178e-08
1548.426,2.80570269e-08
1548.427,2.8153206e-08
1548.428,2.81667702e-08
1548.429,2.8153206e-08
1548.43,2.8168003e-08
1548.431,2.80557941e-08
1548.432,2.80496302e-08
1548.433,2.79756449e-08
1548.434,2.80200361e-08
1548.435,2.8005239e-08
1548.436,2.80693584e-08
1548.437,2.79670154e-08
1548.438,2.80188033e-08
1548.439,2.8050863e-08
1548.44,2.79744121e-08
1548.441,2.79472836e-08
1548.442,2.80126358e-08
1548.443,2.80397643e-08
1548.444,2.7863436e-08
1548.445,2.79472836e-08
1548.446,2.79867436e-08
1548.447,2.79781105e-08
1548.448,2.80557941e-08
1548.449,2.80952506e-08
1548.45,2.81223791e-08
1548.451,2.80360659e-08
1548.452,2.79423524e-08
1548.453,2.80138686e-08
1548.454,2.80792207e-08
1548.455,2.8107582e-08
1548.456,2.81630719e-08
1548.457,2.82210237e-08
1548.458,2.80693584e-08
1548.459,2.81026509e-08
1548.46,2.81149823e-08
1548.461,2.8213627e-08
1548.462,2.8086621e-08
1548.463,2.79990751e-08
1548.464,2.80003079e-08
1548.465,2.79744121e-08
1548.466,2.79583823e-08
1548.467,2.78967285e-08
1548.468,2.79065944e-08
1548.469,2.7863436e-08
1548.47,2.777589e-08
1548.471,2.79855108e-08
1548.472,2.78153465e-08
1548.473,2.79818124e-08
1548.474,2.79892092e-08
1548.475,2.80977197e-08
1548.476,2.8147042e-08
1548.477,2.81014181e-08
1548.478,2.80829227e-08
1548.479,2.79423524e-08
1548.48,2.8005239e-08
1548.481,2.80311347e-08
1548.482,2.81273103e-08
1548.483,2.80940178e-08
1548.484,2.81174479e-08
1548.485,2.79966059e-08
1548.486,2.80089374e-08
1548.487,2.79657826e-08
1548.488,2.78770003e-08
1548.489,2.79793433e-08
1548.49,2.79374213e-08
1548.491,2.78745347e-08
1548.492,2.79312538e-08
1548.493,2.80557941e-08
1548.494,2.81926624e-08
1548.495,2.82308896e-08
1548.496,2.81864985e-08
1548.497,2.81149823e-08
1548.498,2.80545613e-08
1548.499,2.80348331e-08
1548.5,2.79287882e-08
1548.501,2.81901968e-08
1548.502,2.83024058e-08
1548.503,2.82839103e-08
1548.504,2.83073369e-08
1548.505,2.82173254e-08
1548.506,2.8228424e-08
1548.507,2.8147042e-08
1548.508,2.82456867e-08
1548.509,2.83591284e-08
1548.51,2.83998176e-08
1548.511,2.84047488e-08
1548.512,2.8295009e-08
1548.513,2.83036385e-08
1548.514,2.83628268e-08
1548.515,2.82456867e-08
1548.516,2.82148598e-08
1548.517,2.81347106e-08
1548.518,2.80668928e-08
1548.519,2.8132245e-08
1548.52,2.8153206e-08
1548.521,2.82012955e-08
1548.522,2.8240752e-08
1548.523,2.83455641e-08
1548.524,2.83393966e-08
1548.525,2.82888415e-08
1548.526,2.80878538e-08
1548.527,2.79657826e-08
1548.528,2.79349557e-08
1548.529,2.79855108e-08
1548.53,2.82234893e-08
1548.531,2.82604837e-08
1548.532,2.80989525e-08
1548.533,2.81248447e-08
1548.534,2.80631944e-08
1548.535,2.78806986e-08
1548.536,2.80940178e-08
1548.537,2.81371761e-08
1548.538,2.831597e-08
1548.539,2.84664026e-08
1548.54,2.82715789e-08
1548.541,2.81963644e-08
1548.542,2.81593699e-08
1548.543,2.80607253e-08
1548.544,2.8092785e-08
1548.545,2.81766326e-08
1548.546,2.81791017e-08
1548.547,2.80730568e-08
1548.548,2.80003079e-08
1548.549,2.79953731e-08
1548.55,2.80964869e-08
1548.551,2.82197909e-08
1548.552,2.83393966e-08
1548.553,2.82999402e-08
1548.554,2.81963644e-08
1548.555,2.81248447e-08
1548.556,2.80385315e-08
1548.557,2.79805761e-08
1548.558,2.81125168e-08
1548.559,2.8153206e-08
1548.56,2.81001853e-08
1548.561,2.80336003e-08
1548.562,2.80274328e-08
1548.563,2.79768777e-08
1548.564,2.81088148e-08
1548.565,2.81174479e-08
1548.566,2.82074595e-08
1548.567,2.82580146e-08
1548.568,2.79879764e-08
1548.569,2.78227468e-08
1548.57,2.79201586e-08
1548.571,2.78474062e-08
1548.572,2.80940178e-08
1548.573,2.8132245e-08
1548.574,2.80952506e-08
1548.575,2.81162151e-08
1548.576,2.8153206e-08
1548.577,2.82012955e-08
1548.578,2.81273103e-08
1548.579,2.79879764e-08
1548.58,2.79361885e-08
1548.581,2.78079497e-08
1548.582,2.77080723e-08
1548.583,2.7761093e-08
1548.584,2.7917693e-08
1548.585,2.80668928e-08
1548.586,2.80767551e-08
1548.587,2.81421073e-08
1548.588,2.80853882e-08
1548.589,2.79152239e-08
1548.59,2.78585048e-08
1548.591,2.8011403e-08
1548.592,2.80496302e-08
1548.593,2.81236119e-08
1548.594,2.80841554e-08
1548.595,2.80323675e-08
1548.596,2.79127583e-08
1548.597,2.81643047e-08
1548.598,2.8213627e-08
1548.599,2.81162151e-08
1548.6,2.80249672e-08
1548.601,2.80336003e-08
1548.602,2.77586274e-08
1548.603,2.78893317e-08
1548.604,2.77204038e-08
1548.605,2.77857559e-08
1548.606,2.77462959e-08
1548.607,2.77450631e-08
1548.608,2.78301435e-08
1548.609,2.76168244e-08
1548.61,2.78400094e-08
1548.611,2.78313763e-08
1548.612,2.78079497e-08
1548.613,2.7857272e-08
1548.614,2.80274328e-08
1548.615,2.79287882e-08
1548.616,2.78301435e-08
1548.617,2.78942629e-08
1548.618,2.78683707e-08
1548.619,2.78165793e-08
1548.62,2.78128809e-08
1548.621,2.79065944e-08
1548.622,2.77093051e-08
1548.623,2.79472836e-08
1548.624,2.79374213e-08
1548.625,2.81396417e-08
1548.626,2.79830452e-08
1548.627,2.78967285e-08
1548.628,2.77894543e-08
1548.629,2.78128809e-08
1548.63,2.77808212e-08
1548.631,2.77179346e-08
1548.632,2.75896994e-08
1548.633,2.752558e-08
1548.634,2.75749024e-08
1548.635,2.76242247e-08
1548.636,2.77894543e-08
1548.637,2.76846421e-08
1548.638,2.77869887e-08
1548.639,2.80015406e-08
1548.64,2.83393966e-08
1548.641,2.82654149e-08
1548.642,2.82962418e-08
1548.643,2.81433401e-08
1548.644,2.80570269e-08
1548.645,2.79670154e-08
1548.646,2.78017858e-08
1548.647,2.76316214e-08
1548.648,2.77450631e-08
1548.649,2.76957408e-08
1548.65,2.77598602e-08
1548.651,2.78128809e-08
1548.652,2.78165793e-08
1548.653,2.78683707e-08
1548.654,2.78141137e-08
1548.655,2.76957408e-08
1548.656,2.77561618e-08
1548.657,2.78326091e-08
1548.658,2.79250898e-08
1548.659,2.78683707e-08
1548.66,2.78350782e-08
1548.661,2.78017858e-08
1548.662,2.77672569e-08
1548.663,2.78326091e-08
1548.664,2.79337229e-08
1548.665,2.80409971e-08
1548.666,2.80459282e-08
1548.667,2.80163377e-08
1548.668,2.78831678e-08
1548.669,2.77980838e-08
1548.67,2.76920424e-08
1548.671,2.7510783e-08
1548.672,2.76525824e-08
1548.673,2.75403771e-08
1548.674,2.76476513e-08
1548.675,2.76501169e-08
1548.676,2.76377889e-08
1548.677,2.76266903e-08
1548.678,2.76525824e-08
1548.679,2.77561618e-08
1548.68,2.78042513e-08
1548.681,2.79115255e-08
1548.682,2.77684933e-08
1548.683,2.76106604e-08
1548.684,2.76747798e-08
1548.685,2.7613126e-08
1548.686,2.790906e-08
1548.687,2.8463937e-08
1548.688,2.90521065e-08
1548.689,2.93924316e-08
1548.69,2.92962525e-08
1548.691,2.91051272e-08
1548.692,2.88375546e-08
1548.693,2.82925434e-08
1548.694,2.78350782e-08
1548.695,2.74380305e-08
1548.696,2.70804463e-08
1548.697,2.70039955e-08
1548.698,2.7133467e-08
1548.699,2.73443206e-08
1548.7,2.78326091e-08
1548.701,2.80742896e-08
1548.702,2.80200361e-08
1548.703,2.75243472e-08
1548.704,2.73356875e-08
1548.705,2.70175597e-08
1548.706,2.69460401e-08
1548.707,2.67339537e-08
1548.708,2.70471503e-08
1548.709,2.73603504e-08
1548.71,2.76612155e-08
1548.711,2.86291666e-08
1548.712,2.92666584e-08
1548.713,2.93603719e-08
1548.714,2.90484081e-08
1548.715,2.82382864e-08
1548.716,2.78387766e-08
1548.717,2.77327317e-08
1548.718,2.74688574e-08
1548.719,2.78326091e-08
1548.72,2.81310122e-08
1548.721,2.84331101e-08
1548.722,2.86624591e-08
1548.723,2.85292892e-08
1548.724,2.83492625e-08
1548.725,2.81840329e-08
1548.726,2.7848639e-08
1548.727,2.77721917e-08
1548.728,2.78252124e-08
1548.729,2.78474062e-08
1548.73,2.80730568e-08
1548.731,2.8463937e-08
1548.732,2.85292892e-08
1548.733,2.86636919e-08
1548.734,2.87278112e-08
1548.735,2.85502502e-08
1548.736,2.84059816e-08
1548.737,2.80989525e-08
1548.738,2.79559167e-08
1548.739,2.79855108e-08
1548.74,2.81877313e-08
1548.741,2.86414981e-08
1548.742,2.89103035e-08
1548.743,2.89386648e-08
1548.744,2.87413755e-08
1548.745,2.86772561e-08
1548.746,2.8478734e-08
1548.747,2.83813222e-08
1548.748,2.84602386e-08
1548.749,2.81963644e-08
1548.75,2.82863759e-08
1548.751,2.83393966e-08
1548.752,2.86032709e-08
1548.753,2.89904527e-08
1548.754,2.92567925e-08
1548.755,2.89682589e-08
1548.756,2.8862214e-08
1548.757,2.84910655e-08
1548.758,2.85181905e-08
1548.759,2.86353306e-08
1548.76,2.8922635e-08
1548.761,2.88572828e-08
1548.762,2.9060736e-08
1548.763,2.90101809e-08
1548.764,2.90841662e-08
1548.765,2.90027842e-08
1548.766,2.90336111e-08
1548.767,2.8789465e-08
1548.768,2.87845339e-08
1548.769,2.85502502e-08
1548.77,2.83295343e-08
1548.771,2.8647662e-08
1548.772,2.90262108e-08
1548.773,2.93603719e-08
1548.774,2.91865092e-08
1548.775,2.91075928e-08
1548.776,2.88252231e-08
1548.777,2.86784889e-08
1548.778,2.86390325e-08
1548.779,2.8729044e-08
1548.78,2.86821873e-08
1548.781,2.885605e-08
1548.782,2.91100584e-08
1548.783,2.92198017e-08
1548.784,2.9060736e-08
1548.785,2.89325008e-08
1548.786,2.8849886e-08
1548.787,2.86464292e-08
1548.788,2.88400201e-08
1548.789,2.86834201e-08
1548.79,2.88042621e-08
1548.791,2.85995725e-08
1548.792,2.86550623e-08
1548.793,2.88955064e-08
1548.794,2.90817006e-08
1548.795,2.91803453e-08
1548.796,2.90989632e-08
1548.797,2.8795629e-08
1548.798,2.88301543e-08
1548.799,2.88338562e-08
1548.8,2.90348439e-08
1548.801,2.91223898e-08
1548.802,2.90582705e-08
1548.803,2.89177038e-08
1548.804,2.91408853e-08
1548.805,2.90915629e-08
1548.806,2.90311455e-08
1548.807,2.90595032e-08
1548.808,2.90471753e-08
1548.809,2.89818232e-08
1548.81,2.90175812e-08
1548.811,2.91618498e-08
1548.812,2.92395299e-08
1548.813,2.92309004e-08
1548.814,2.91926732e-08
1548.815,2.89781212e-08
1548.816,2.8862214e-08
1548.817,2.88918081e-08
1548.818,2.89620914e-08
1548.819,2.92604945e-08
1548.82,2.92715896e-08
1548.821,2.92235001e-08
1548.822,2.93036493e-08
1548.823,2.93764018e-08
1548.824,2.93764018e-08
1548.825,2.935667e-08
1548.826,2.92950197e-08
1548.827,2.93332434e-08
1548.828,2.90422406e-08
1548.829,2.90064825e-08
1548.83,2.92099358e-08
1548.831,2.9269124e-08
1548.832,2.92740552e-08
1548.833,2.93887297e-08
1548.834,2.93874969e-08
1548.835,2.92765243e-08
1548.836,2.90558049e-08
1548.837,2.9060736e-08
1548.838,2.9024978e-08
1548.839,2.91038944e-08
1548.84,2.92419955e-08
1548.841,2.93418765e-08
1548.842,2.92259656e-08
1548.843,2.92518614e-08
1548.844,2.93443421e-08
1548.845,2.93825657e-08
1548.846,2.9519434e-08
1548.847,2.93246103e-08
1548.848,2.91680138e-08
1548.849,2.91840436e-08
1548.85,2.90200468e-08
1548.851,2.91593807e-08
1548.852,2.91803453e-08
1548.853,2.9233366e-08
1548.854,2.9208703e-08
1548.855,2.91322557e-08
1548.856,2.90212796e-08
1548.857,2.90693691e-08
1548.858,2.91297901e-08
1548.859,2.91359541e-08
1548.86,2.92530942e-08
1548.861,2.9293787e-08
1548.862,2.91741777e-08
1548.863,2.90508737e-08
1548.864,2.91445872e-08
1548.865,2.92358315e-08
1548.866,2.91507511e-08
1548.867,2.92888522e-08
1548.868,2.92124049e-08
1548.869,2.93159808e-08
1548.87,2.92013063e-08
1548.871,2.9290085e-08
1548.872,2.91902076e-08
1548.873,2.92999509e-08
1548.874,2.94146254e-08
1548.875,2.91482856e-08
1548.876,2.90064825e-08
1548.877,2.90299127e-08
1548.878,2.91026616e-08
1548.879,2.92876194e-08
1548.88,2.93196791e-08
1548.881,2.92592617e-08
1548.882,2.92124049e-08
1548.883,2.90817006e-08
1548.884,2.90015514e-08
1548.885,2.92013063e-08
1548.886,2.91445872e-08
1548.887,2.92740552e-08
1548.888,2.92050046e-08
1548.889,2.91532167e-08
1548.89,2.9233366e-08
1548.891,2.92925542e-08
1548.892,2.94762792e-08
1548.893,2.94121598e-08
1548.894,2.94972402e-08
1548.895,2.94306552e-08
1548.896,2.92259656e-08
1548.897,2.91507511e-08
1548.898,2.93011837e-08
1548.899,2.9329545e-08
1548.9,2.93899625e-08
1548.901,2.93369418e-08
1548.902,2.92013063e-08
1548.903,2.91186915e-08
1548.904,2.91408853e-08
1548.905,2.91421181e-08
1548.906,2.92728224e-08
1548.907,2.92185689e-08
1548.908,2.92654256e-08
1548.909,2.93554372e-08
1548.91,2.91902076e-08
1548.911,2.92814555e-08
1548.912,2.93011837e-08
1548.913,2.93480404e-08
1548.914,2.92703568e-08
1548.915,2.89842887e-08
1548.916,2.88548172e-08
1548.917,2.88252231e-08
1548.918,2.90003186e-08
1548.919,2.91865092e-08
1548.92,2.9431888e-08
1548.921,2.93837985e-08
1548.922,2.93554372e-08
1548.923,2.91939095e-08
1548.924,2.93529716e-08
1548.925,2.9314748e-08
1548.926,2.92641928e-08
1548.927,2.92395299e-08
1548.928,2.93677687e-08
1548.929,2.93406401e-08
1548.93,2.92222673e-08
1548.931,2.93332434e-08
1548.932,2.94429867e-08
1548.933,2.93159808e-08
1548.934,2.93320106e-08
1548.935,2.93110496e-08
1548.936,2.93246103e-08
1548.937,2.94713445e-08
1548.938,2.95058733e-08
1548.939,2.94096942e-08
1548.94,2.94960074e-08
1548.941,2.91840436e-08
1548.942,2.91803453e-08
1548.943,2.92826883e-08
1548.944,2.94442195e-08
1548.945,2.94220222e-08
1548.946,2.94084614e-08
1548.947,2.92826883e-08
1548.948,2.91840436e-08
1548.949,2.92321332e-08
1548.95,2.92025391e-08
1548.951,2.92148705e-08
1548.952,2.92432318e-08
1548.953,2.91902076e-08
1548.954,2.91865092e-08
1548.955,2.9254327e-08
1548.956,2.90743003e-08
1548.957,2.91556823e-08
1548.958,2.9227202e-08
1548.959,2.91630826e-08
1548.96,2.92161033e-08
1548.961,2.91186915e-08
1548.962,2.90755331e-08
1548.963,2.90163484e-08
1548.964,2.91951423e-08
1548.965,2.92740552e-08
1548.966,2.93936644e-08
1548.967,2.91186915e-08
1548.968,2.91186915e-08
1548.969,2.90471753e-08
1548.97,2.90336111e-08
1548.971,2.92555598e-08
1548.972,2.93172135e-08
1548.973,2.91371869e-08
1548.974,2.92185689e-08
1548.975,2.90508737e-08
1548.976,2.89781212e-08
1548.977,2.90632052e-08
1548.978,2.89127691e-08
1548.979,2.90410078e-08
1548.98,2.91914404e-08
1548.981,2.92235001e-08
1548.982,2.90632052e-08
1548.983,2.91075928e-08
1548.984,2.91680138e-08
1548.985,2.92580253e-08
1548.986,2.91100584e-08
1548.987,2.93122824e-08
1548.988,2.91371869e-08
1548.989,2.91285573e-08
1548.99,2.91495184e-08
1548.991,2.91408853e-08
1548.992,2.92703568e-08
1548.993,2.92247329e-08
1548.994,2.93554372e-08
1548.995,2.9275288e-08
1548.996,2.92617273e-08
1548.997,2.81963644e-08
1548.998,2.81593699e-08
1548.999,2.86784889e-08
1549.0,2.91766433e-08
1549.001,2.94429867e-08
1549.002,2.95403986e-08
1549.003,2.95403986e-08
1549.004,2.93542044e-08
1549.005,2.91680138e-08
1549.006,2.9227202e-08
1549.007,2.92173361e-08
1549.008,2.91174587e-08
1549.009,2.93061149e-08
1549.01,2.93603719e-08
1549.011,2.92444646e-08
1549.012,2.93739362e-08
1549.013,2.93517388e-08
1549.014,2.94232585e-08
1549.015,2.94836759e-08
1549.016,2.92419955e-08
1549.017,2.92580253e-08
1549.018,2.93048821e-08
1549.019,2.93246103e-08
1549.02,2.95514937e-08
1549.021,2.9452849e-08
1549.022,2.94651805e-08
1549.023,2.95157356e-08
1549.024,2.92913178e-08
1549.025,2.93344762e-08
1549.026,2.92321332e-08
1549.027,2.94121598e-08
1549.028,2.95009386e-08
1549.029,2.93320106e-08
1549.03,2.95502609e-08
1549.031,2.93431093e-08
1549.032,2.92444646e-08
1549.033,2.93640703e-08
1549.034,2.95009386e-08
1549.035,2.94022939e-08
1549.036,2.93640703e-08
1549.037,2.9431888e-08
1549.038,2.93726998e-08
1549.039,2.93344762e-08
1549.04,2.93061149e-08
1549.041,2.94701117e-08
1549.042,2.94861415e-08
1549.043,2.94417539e-08
1549.044,2.92444646e-08
1549.045,2.95169684e-08
1549.046,3.0059514e-08
1549.047,3.01273317e-08
1549.048,3.01815888e-08
1549.049,3.02124157e-08
1549.05,2.99473051e-08
1549.051,2.99473051e-08
1549.052,3.00101917e-08
1549.053,2.99584038e-08
1549.054,3.01334993e-08
1549.055,3.00804786e-08
1549.056,3.00138936e-08
1549.057,2.99990965e-08
1549.058,3.00496517e-08
1549.059,3.00829441e-08
1549.06,3.02814662e-08
1549.061,3.02407734e-08
1549.062,3.00891081e-08
1549.063,3.01692573e-08
1549.064,3.02666692e-08
1549.065,3.01187022e-08
1549.066,3.02062482e-08
1549.067,3.01507619e-08
1549.068,3.01162366e-08
1549.069,3.01310337e-08
1549.07,2.99201801e-08
1549.071,3.00336218e-08
1549.072,3.01063707e-08
1549.073,3.01100691e-08
1549.074,3.00225231e-08
1549.075,3.00829441e-08
1549.076,2.99016847e-08
1549.077,3.01026724e-08
1549.078,3.00249887e-08
1549.079,3.00977412e-08
1549.08,3.00928065e-08
1549.081,3.00151264e-08
1549.082,3.00064933e-08
1549.083,2.99275769e-08
1549.084,3.00915737e-08
1549.085,3.01754213e-08
1549.086,3.02432426e-08
