Wavelength (nm),Power (W)
1550.0937,1.02445824e-06
1550.0938,1.02445824e-06
1550.0939,1.02321906e-06
1550.094,1.02222793e-06
1550.0941,1.02470608e-06
1550.0942,1.02247577e-06
1550.0943,1.02185618e-06
1550.0944,1.02470608e-06
1550.0945,1.0263168e-06
1550.0946,1.02433432e-06
1550.0947,1.02458216e-06
1550.0948,1.02334297e-06
1550.0949,1.02371473e-06
1550.095,1.02557328e-06
1550.0951,1.02495392e-06
1550.0952,1.02532545e-06
1550.0953,1.02383865e-06
1550.0954,1.02247577e-06
1550.0955,1.02408649e-06
1550.0956,1.02594504e-06
1550.0957,1.02421041e-06
1550.0958,1.02297122e-06
1550.0959,1.02309514e-06
1550.096,1.02520153e-06
1550.0961,1.0263168e-06
1550.0962,1.01999763e-06
1550.0963,1.01826276e-06
1550.0964,1.01962587e-06
1550.0965,1.0228473e-06
1550.0966,1.02309514e-06
1550.0967,1.02458216e-06
1550.0968,1.02309514e-06
1550.0969,1.02495392e-06
1550.097,1.02544936e-06
1550.0971,1.02606896e-06
1550.0972,1.02247577e-06
1550.0973,1.02235185e-06
1550.0974,1.02495392e-06
1550.0975,1.0263168e-06
1550.0976,1.0256972e-06
1550.0977,1.02111267e-06
1550.0978,1.01900628e-06
1550.0979,1.01900628e-06
1550.098,1.02445824e-06
1550.0981,1.02259969e-06
1550.0982,1.0219801e-06
1550.0983,1.0219801e-06
1550.0984,1.02483e-06
1550.0985,1.02086483e-06
1550.0986,1.02458216e-06
1550.0987,1.02185618e-06
1550.0988,1.02346689e-06
1550.0989,1.02359081e-06
1550.099,1.02755575e-06
1550.0991,1.02222793e-06
1550.0992,1.0228473e-06
1550.0993,1.02235185e-06
1550.0994,1.0219801e-06
1550.0995,1.02445824e-06
1550.0996,1.01962587e-06
1550.0997,1.02111267e-06
1550.0998,1.02346689e-06
1550.0999,1.02532545e-06
1550.1,1.02520153e-06
1550.1001,1.02458216e-06
1550.1002,1.02371473e-06
1550.1003,1.02210402e-06
1550.1004,1.02383865e-06
1550.1005,1.02222793e-06
1550.1006,1.02321906e-06
1550.1007,1.01974979e-06
1550.1008,1.02359081e-06
1550.1009,1.02408649e-06
1550.101,1.02408649e-06
1550.1011,1.02371473e-06
1550.1012,1.02383865e-06
1550.1013,1.02235185e-06
1550.1014,1.02656463e-06
1550.1015,1.02359081e-06
1550.1016,1.02483e-06
1550.1017,1.0256972e-06
1550.1018,1.02346689e-06
1550.1019,1.02148442e-06
1550.102,1.02346689e-06
1550.1021,1.02297122e-06
1550.1022,1.02309514e-06
1550.1023,1.02210402e-06
1550.1024,1.02222793e-06
1550.1025,1.02334297e-06
1550.1026,1.02222793e-06
1550.1027,1.01974979e-06
1550.1028,1.02210402e-06
1550.1029,1.02396257e-06
1550.103,1.02582112e-06
1550.1031,1.0213605e-06
1550.1032,1.02247577e-06
1550.1033,1.02086483e-06
1550.1034,1.02098875e-06
1550.1035,1.02297122e-06
1550.1036,1.02396257e-06
1550.1037,1.02346689e-06
1550.1038,1.02470608e-06
1550.1039,1.02445824e-06
1550.104,1.02098875e-06
1550.1041,1.01999763e-06
1550.1042,1.02458216e-06
1550.1043,1.02049307e-06
1550.1044,1.01801515e-06
1550.1045,1.02408649e-06
1550.1046,1.02334297e-06
1550.1047,1.02024546e-06
1550.1048,1.02061699e-06
1550.1049,1.02024546e-06
1550.105,1.02098875e-06
1550.1051,1.02297122e-06
1550.1052,1.02346689e-06
1550.1053,1.02222793e-06
1550.1054,1.02173226e-06
1550.1055,1.02148442e-06
1550.1056,1.02371473e-06
1550.1057,1.02036938e-06
1550.1058,1.02247577e-06
1550.1059,1.02272338e-06
1550.106,1.01999763e-06
1550.1061,1.02024546e-06
1550.1062,1.02185618e-06
1550.1063,1.02049307e-06
1550.1064,1.0191302e-06
1550.1065,1.02173226e-06
1550.1066,1.02297122e-06
1550.1067,1.02086483e-06
1550.1068,1.02111267e-06
1550.1069,1.02012154e-06
1550.107,1.02148442e-06
1550.1071,1.02111267e-06
1550.1072,1.02061699e-06
1550.1073,1.02036938e-06
1550.1074,1.01999763e-06
1550.1075,1.0185106e-06
1550.1076,1.01962587e-06
1550.1077,1.02049307e-06
1550.1078,1.02049307e-06
1550.1079,1.01987371e-06
1550.108,1.02012154e-06
1550.1081,1.01875844e-06
1550.1082,1.02173226e-06
1550.1083,1.02061699e-06
1550.1084,1.01888236e-06
1550.1085,1.02123659e-06
1550.1086,1.02222793e-06
1550.1087,1.0191302e-06
1550.1088,1.0191302e-06
1550.1089,1.01962587e-06
1550.109,1.02185618e-06
1550.1091,1.02148442e-06
1550.1092,1.02173226e-06
1550.1093,1.01974979e-06
1550.1094,1.01863452e-06
1550.1095,1.01974979e-06
1550.1096,1.01925411e-06
1550.1097,1.01900628e-06
1550.1098,1.02036938e-06
1550.1099,1.01999763e-06
1550.11,1.02123659e-06
1550.1101,1.01789124e-06
1550.1102,1.01801515e-06
1550.1103,1.02148442e-06
1550.1104,1.02111267e-06
1550.1105,1.01974979e-06
1550.1106,1.01937803e-06
1550.1107,1.02123659e-06
1550.1108,1.0176434e-06
1550.1109,1.0191302e-06
1550.111,1.01925411e-06
1550.1111,1.02086483e-06
1550.1112,1.02061699e-06
1550.1113,1.02012154e-06
1550.1114,1.02173226e-06
1550.1115,1.02036938e-06
1550.1116,1.01937803e-06
1550.1117,1.01937803e-06
1550.1118,1.02012154e-06
1550.1119,1.02222793e-06
1550.112,1.02036938e-06
1550.1121,1.02024546e-06
1550.1122,1.02036938e-06
1550.1123,1.02098875e-06
1550.1124,1.0219801e-06
1550.1125,1.01950195e-06
1550.1126,1.01813885e-06
1550.1127,1.02098875e-06
1550.1128,1.01714772e-06
1550.1129,1.01789124e-06
1550.113,1.01727164e-06
1550.1131,1.01863452e-06
1550.1132,1.01937803e-06
1550.1133,1.02074091e-06
1550.1134,1.02371473e-06
1550.1135,1.02148442e-06
1550.1136,1.0213605e-06
1550.1137,1.0213605e-06
1550.1138,1.02247577e-06
1550.1139,1.01974979e-06
1550.114,1.0213605e-06
1550.1141,1.01838668e-06
1550.1142,1.02173226e-06
1550.1143,1.02160834e-06
1550.1144,1.01789124e-06
1550.1145,1.01776732e-06
1550.1146,1.01974979e-06
1550.1147,1.02210402e-06
1550.1148,1.01999763e-06
1550.1149,1.01863452e-06
1550.115,1.02012154e-06
1550.1151,1.01962587e-06
1550.1152,1.01888236e-06
1550.1153,1.01826276e-06
1550.1154,1.01652813e-06
1550.1155,1.02012154e-06
1550.1156,1.0191302e-06
1550.1157,1.01925411e-06
1550.1158,1.01776732e-06
1550.1159,1.01888236e-06
1550.116,1.01937803e-06
1550.1161,1.01789124e-06
1550.1162,1.02272338e-06
1550.1163,1.01937803e-06
1550.1164,1.0191302e-06
1550.1165,1.01937803e-06
1550.1166,1.02210402e-06
1550.1167,1.02148442e-06
1550.1168,1.01974979e-06
1550.1169,1.01789124e-06
1550.117,1.01615638e-06
1550.1171,1.01863452e-06
1550.1172,1.01739556e-06
1550.1173,1.01863452e-06
1550.1174,1.02024546e-06
1550.1175,1.02111267e-06
1550.1176,1.01888236e-06
1550.1177,1.01628029e-06
1550.1178,1.01751948e-06
1550.1179,1.01900628e-06
1550.118,1.01987371e-06
1550.1181,1.01838668e-06
1550.1182,1.01789124e-06
1550.1183,1.01739556e-06
1550.1184,1.01789124e-06
1550.1185,1.0185106e-06
1550.1186,1.01838668e-06
1550.1187,1.01950195e-06
1550.1188,1.0191302e-06
1550.1189,1.01950195e-06
1550.119,1.01925411e-06
1550.1191,1.0191302e-06
1550.1192,1.0191302e-06
1550.1193,1.01603246e-06
1550.1194,1.01789124e-06
1550.1195,1.01801515e-06
1550.1196,1.01640421e-06
1550.1197,1.01665205e-06
1550.1198,1.0185106e-06
1550.1199,1.0191302e-06
1550.12,1.01875844e-06
1550.1201,1.01801515e-06
1550.1202,1.01813885e-06
1550.1203,1.01863452e-06
1550.1204,1.0185106e-06
1550.1205,1.01727164e-06
1550.1206,1.01677597e-06
1550.1207,1.01826276e-06
1550.1208,1.01615638e-06
1550.1209,1.01603246e-06
1550.121,1.01776732e-06
1550.1211,1.01863452e-06
1550.1212,1.01801515e-06
1550.1213,1.01813885e-06
1550.1214,1.01987371e-06
1550.1215,1.01789124e-06
1550.1216,1.01615638e-06
1550.1217,1.01528917e-06
1550.1218,1.01751948e-06
1550.1219,1.0176434e-06
1550.122,1.01813885e-06
1550.1221,1.01974979e-06
1550.1222,1.01900628e-06
1550.1223,1.0176434e-06
1550.1224,1.01615638e-06
1550.1225,1.01652813e-06
1550.1226,1.01652813e-06
1550.1227,1.01516525e-06
1550.1228,1.01702381e-06
1550.1229,1.01702381e-06
1550.123,1.01900628e-06
1550.1231,1.01702381e-06
1550.1232,1.01739556e-06
1550.1233,1.01578462e-06
1550.1234,1.01739556e-06
1550.1235,1.01677597e-06
1550.1236,1.01689989e-06
1550.1237,1.01603246e-06
1550.1238,1.01665205e-06
1550.1239,1.01640421e-06
1550.124,1.01677597e-06
1550.1241,1.01553701e-06
1550.1242,1.01677597e-06
1550.1243,1.01900628e-06
1550.1244,1.0176434e-06
1550.1245,1.01628029e-06
1550.1246,1.01628029e-06
1550.1247,1.01751948e-06
1550.1248,1.01751948e-06
1550.1249,1.01553701e-06
1550.125,1.01665205e-06
1550.1251,1.01628029e-06
1550.1252,1.01628029e-06
1550.1253,1.01553701e-06
1550.1254,1.01689989e-06
1550.1255,1.01751948e-06
1550.1256,1.0176434e-06
1550.1257,1.01665205e-06
1550.1258,1.01950195e-06
1550.1259,1.01665205e-06
1550.126,1.01652813e-06
1550.1261,1.01689989e-06
1550.1262,1.01714772e-06
1550.1263,1.01603246e-06
1550.1264,1.01392607e-06
1550.1265,1.0141739e-06
1550.1266,1.01566093e-06
1550.1267,1.01578462e-06
1550.1268,1.0141739e-06
1550.1269,1.01566093e-06
1550.127,1.01751948e-06
1550.1271,1.0176434e-06
1550.1272,1.01553701e-06
1550.1273,1.01553701e-06
1550.1274,1.01528917e-06
1550.1275,1.01826276e-06
1550.1276,1.01541309e-06
1550.1277,1.0141739e-06
1550.1278,1.01120008e-06
1550.1279,1.01590854e-06
1550.128,1.01504133e-06
1550.1281,1.0147935e-06
1550.1282,1.01566093e-06
1550.1283,1.01578462e-06
1550.1284,1.01702381e-06
1550.1285,1.01590854e-06
1550.1286,1.01739556e-06
1550.1287,1.01553701e-06
1550.1288,1.0147935e-06
1550.1289,1.01219143e-06
1550.129,1.01454566e-06
1550.1291,1.01714772e-06
1550.1292,1.01628029e-06
1550.1293,1.0147935e-06
1550.1294,1.01504133e-06
1550.1295,1.01429782e-06
1550.1296,1.01355431e-06
1550.1297,1.01652813e-06
1550.1298,1.01640421e-06
1550.1299,1.01355431e-06
1550.13,1.01566093e-06
1550.1301,1.01553701e-06
1550.1302,1.01863452e-06
1550.1303,1.01615638e-06
1550.1304,1.0147935e-06
1550.1305,1.01169576e-06
1550.1306,1.01466958e-06
1550.1307,1.01615638e-06
1550.1308,1.01615638e-06
1550.1309,1.01293494e-06
1550.131,1.01120008e-06
1550.1311,1.01541309e-06
1550.1312,1.01640421e-06
1550.1313,1.01789124e-06
1550.1314,1.01268711e-06
1550.1315,1.01615638e-06
1550.1316,1.01640421e-06
1550.1317,1.01566093e-06
1550.1318,1.01442174e-06
1550.1319,1.01355431e-06
1550.132,1.01628029e-06
1550.1321,1.01689989e-06
1550.1322,1.01528917e-06
1550.1323,1.01181968e-06
1550.1324,1.01144792e-06
1550.1325,1.01367823e-06
1550.1326,1.01603246e-06
1550.1327,1.01442174e-06
1550.1328,1.01429782e-06
1550.1329,1.01243927e-06
1550.133,1.01380215e-06
1550.1331,1.01689989e-06
1550.1332,1.01429782e-06
1550.1333,1.01392607e-06
1550.1334,1.01281103e-06
1550.1335,1.01615638e-06
1550.1336,1.01652813e-06
1550.1337,1.01466958e-06
1550.1338,1.01392607e-06
1550.1339,1.01590854e-06
1550.134,1.01466958e-06
1550.1341,1.01652813e-06
1550.1342,1.01491742e-06
1550.1343,1.0147935e-06
1550.1344,1.01590854e-06
1550.1345,1.01516525e-06
1550.1346,1.0133067e-06
1550.1347,1.01281103e-06
1550.1348,1.01516525e-06
1550.1349,1.01541309e-06
1550.135,1.01541309e-06
1550.1351,1.01392607e-06
1550.1352,1.01528917e-06
1550.1353,1.01380215e-06
1550.1354,1.01652813e-06
1550.1355,1.01603246e-06
1550.1356,1.01343062e-06
1550.1357,1.01256319e-06
1550.1358,1.01355431e-06
1550.1359,1.01516525e-06
1550.136,1.0147935e-06
1550.1361,1.01343062e-06
1550.1362,1.01355431e-06
1550.1363,1.01504133e-06
1550.1364,1.01578462e-06
1550.1365,1.01343062e-06
1550.1366,1.01206751e-06
1550.1367,1.01231535e-06
1550.1368,1.01466958e-06
1550.1369,1.01528917e-06
1550.137,1.01380215e-06
1550.1371,1.01281103e-06
1550.1372,1.01404999e-06
1550.1373,1.01318278e-06
1550.1374,1.01219143e-06
1550.1375,1.01157184e-06
1550.1376,1.01404999e-06
1550.1377,1.01404999e-06
1550.1378,1.01553701e-06
1550.1379,1.01454566e-06
1550.138,1.01392607e-06
1550.1381,1.01578462e-06
1550.1382,1.01776732e-06
1550.1383,1.01243927e-06
1550.1384,1.0133067e-06
1550.1385,1.01219143e-06
1550.1386,1.01318278e-06
1550.1387,1.01169576e-06
1550.1388,1.01367823e-06
1550.1389,1.0147935e-06
1550.139,1.01516525e-06
1550.1391,1.0141739e-06
1550.1392,1.01281103e-06
1550.1393,1.0147935e-06
1550.1394,1.01504133e-06
1550.1395,1.01256319e-06
1550.1396,1.01281103e-06
1550.1397,1.01095247e-06
1550.1398,1.0104568e-06
1550.1399,1.01404999e-06
1550.14,1.01268711e-06
1550.1401,1.01504133e-06
1550.1402,1.01219143e-06
1550.1403,1.01343062e-06
1550.1404,1.0133067e-06
1550.1405,1.0133067e-06
1550.1406,1.01355431e-06
1550.1407,1.01082856e-06
1550.1408,1.01305886e-06
1550.1409,1.01144792e-06
1550.141,1.01181968e-06
1550.1411,1.01256319e-06
1550.1412,1.01553701e-06
1550.1413,1.01305886e-06
1550.1414,1.01219143e-06
1550.1415,1.01120008e-06
1550.1416,1.0147935e-06
1550.1417,1.01206751e-06
1550.1418,1.00983721e-06
1550.1419,1.01231535e-06
1550.142,1.011324e-06
1550.1421,1.0119436e-06
1550.1422,1.01429782e-06
1550.1423,1.01268711e-06
1550.1424,1.01243927e-06
1550.1425,1.01367823e-06
1550.1426,1.01169576e-06
1550.1427,1.011324e-06
1550.1428,1.01442174e-06
1550.1429,1.01268711e-06
1550.143,1.01243927e-06
1550.1431,1.01144792e-06
1550.1432,1.01008504e-06
1550.1433,1.01305886e-06
1550.1434,1.01095247e-06
1550.1435,1.01367823e-06
1550.1436,1.01343062e-06
1550.1437,1.01343062e-06
1550.1438,1.01367823e-06
1550.1439,1.01070464e-06
1550.144,1.01355431e-06
1550.1441,1.01429782e-06
1550.1442,1.01603246e-06
1550.1443,1.01442174e-06
1550.1444,1.01231535e-06
1550.1445,1.01392607e-06
1550.1446,1.01293494e-06
1550.1447,1.01206751e-06
1550.1448,1.00996112e-06
1550.1449,1.01281103e-06
1550.145,1.01008504e-06
1550.1451,1.01318278e-06
1550.1452,1.0119436e-06
1550.1453,1.01058072e-06
1550.1454,1.01243927e-06
1550.1455,1.01181968e-06
1550.1456,1.01318278e-06
1550.1457,1.00983721e-06
1550.1458,1.01219143e-06
1550.1459,1.00773082e-06
1550.146,1.01095247e-06
1550.1461,1.01466958e-06
1550.1462,1.01343062e-06
1550.1463,1.01020896e-06
1550.1464,1.01058072e-06
1550.1465,1.01392607e-06
1550.1466,1.01491742e-06
1550.1467,1.01281103e-06
1550.1468,1.00958937e-06
1550.1469,1.01206751e-06
1550.147,1.00909369e-06
1550.1471,1.01082856e-06
1550.1472,1.01231535e-06
1550.1473,1.01268711e-06
1550.1474,1.01305886e-06
1550.1475,1.01169576e-06
1550.1476,1.00946545e-06
1550.1477,1.01206751e-06
1550.1478,1.00909369e-06
1550.1479,1.00983721e-06
1550.148,1.01243927e-06
1550.1481,1.01107639e-06
1550.1482,1.01095247e-06
1550.1483,1.01293494e-06
1550.1484,1.01442174e-06
1550.1485,1.0141739e-06
1550.1486,1.00884608e-06
1550.1487,1.00958937e-06
1550.1488,1.00921761e-06
1550.1489,1.01008504e-06
1550.149,1.00958937e-06
1550.1491,1.01281103e-06
1550.1492,1.01169576e-06
1550.1493,1.01206751e-06
1550.1494,1.011324e-06
1550.1495,1.01033288e-06
1550.1496,1.01206751e-06
1550.1497,1.01343062e-06
1550.1498,1.01293494e-06
1550.1499,1.01169576e-06
1550.15,1.01367823e-06
1550.1501,1.01181968e-06
1550.1502,1.01256319e-06
1550.1503,1.00884608e-06
1550.1504,1.011324e-06
1550.1505,1.0119436e-06
1550.1506,1.01169576e-06
1550.1507,1.01243927e-06
1550.1508,1.011324e-06
1550.1509,1.01082856e-06
1550.151,1.01157184e-06
1550.1511,1.01095247e-06
1550.1512,1.01231535e-06
1550.1513,1.01095247e-06
1550.1514,1.00983721e-06
1550.1515,1.01491742e-06
1550.1516,1.01281103e-06
1550.1517,1.01008504e-06
1550.1518,1.01033288e-06
1550.1519,1.01033288e-06
1550.152,1.01268711e-06
1550.1521,1.01157184e-06
1550.1522,1.01268711e-06
1550.1523,1.01070464e-06
1550.1524,1.01281103e-06
1550.1525,1.01293494e-06
1550.1526,1.01404999e-06
1550.1527,1.00909369e-06
1550.1528,1.01157184e-06
1550.1529,1.01144792e-06
1550.153,1.01120008e-06
1550.1531,1.00983721e-06
1550.1532,1.00884608e-06
1550.1533,1.00909369e-06
1550.1534,1.01157184e-06
1550.1535,1.01157184e-06
1550.1536,1.011324e-06
1550.1537,1.01070464e-06
1550.1538,1.0119436e-06
1550.1539,1.01231535e-06
1550.154,1.00996112e-06
1550.1541,1.01206751e-06
1550.1542,1.01107639e-06
1550.1543,1.01095247e-06
1550.1544,1.01157184e-06
1550.1545,1.01033288e-06
1550.1546,1.011324e-06
1550.1547,1.01058072e-06
1550.1548,1.011324e-06
1550.1549,1.0119436e-06
1550.155,1.01219143e-06
1550.1551,1.01070464e-06
1550.1552,1.01181968e-06
1550.1553,1.011324e-06
1550.1554,1.01429782e-06
1550.1555,1.01231535e-06
1550.1556,1.00983721e-06
1550.1557,1.01082856e-06
1550.1558,1.00934153e-06
1550.1559,1.00996112e-06
1550.156,1.00958937e-06
1550.1561,1.00934153e-06
1550.1562,1.01243927e-06
1550.1563,1.01169576e-06
1550.1564,1.011324e-06
1550.1565,1.01033288e-06
1550.1566,1.01206751e-06
1550.1567,1.01070464e-06
1550.1568,1.01107639e-06
1550.1569,1.01070464e-06
1550.157,1.00946545e-06
1550.1571,1.00996112e-06
1550.1572,1.01120008e-06
1550.1573,1.00896978e-06
1550.1574,1.0104568e-06
1550.1575,1.00971329e-06
1550.1576,1.01206751e-06
1550.1577,1.00958937e-06
1550.1578,1.00934153e-06
1550.1579,1.00921761e-06
1550.158,1.01231535e-06
1550.1581,1.01070464e-06
1550.1582,1.01082856e-06
1550.1583,1.00909369e-06
1550.1584,1.01157184e-06
1550.1585,1.01169576e-06
1550.1586,1.01206751e-06
1550.1587,1.01107639e-06
1550.1588,1.01169576e-06
1550.1589,1.01008504e-06
1550.159,1.0104568e-06
1550.1591,1.01058072e-06
1550.1592,1.00971329e-06
1550.1593,1.01120008e-06
1550.1594,1.01181968e-06
1550.1595,1.01256319e-06
1550.1596,1.0076069e-06
1550.1597,1.01033288e-06
1550.1598,1.01008504e-06
1550.1599,1.01058072e-06
1550.16,1.00996112e-06
1550.1601,1.01219143e-06
1550.1602,1.01058072e-06
1550.1603,1.01095247e-06
1550.1604,1.00921761e-06
1550.1605,1.00909369e-06
1550.1606,1.01318278e-06
1550.1607,1.01268711e-06
1550.1608,1.01020896e-06
1550.1609,1.01058072e-06
1550.161,1.01256319e-06
1550.1611,1.00983721e-06
1550.1612,1.01008504e-06
1550.1613,1.01095247e-06
1550.1614,1.00810257e-06
1550.1615,1.00810257e-06
1550.1616,1.00934153e-06
1550.1617,1.01318278e-06
1550.1618,1.00921761e-06
1550.1619,1.00835041e-06
1550.162,1.00587226e-06
1550.1621,1.00859825e-06
1550.1622,1.01120008e-06
1550.1623,1.01219143e-06
1550.1624,1.01020896e-06
1550.1625,1.01070464e-06
1550.1626,1.00735906e-06
1550.1627,1.01020896e-06
1550.1628,1.0104568e-06
1550.1629,1.0119436e-06
1550.163,1.00711122e-06
1550.1631,1.00958937e-06
1550.1632,1.00872217e-06
1550.1633,1.0119436e-06
1550.1634,1.00996112e-06
1550.1635,1.011324e-06
1550.1636,1.00872217e-06
1550.1637,1.00934153e-06
1550.1638,1.00946545e-06
1550.1639,1.01008504e-06
1550.164,1.01169576e-06
1550.1641,1.00946545e-06
1550.1642,1.00587226e-06
1550.1643,1.00884608e-06
1550.1644,1.01020896e-06
1550.1645,1.0069873e-06
1550.1646,1.00785473e-06
1550.1647,1.01107639e-06
1550.1648,1.00859825e-06
1550.1649,1.00587226e-06
1550.165,1.00847433e-06
1550.1651,1.00797865e-06
1550.1652,1.0133067e-06
1550.1653,1.00797865e-06
1550.1654,1.0104568e-06
1550.1655,1.00958937e-06
1550.1656,1.00946545e-06
1550.1657,1.0069873e-06
1550.1658,1.00723514e-06
1550.1659,1.00822649e-06
1550.166,1.00661555e-06
1550.1661,1.00859825e-06
1550.1662,1.00835041e-06
1550.1663,1.00847433e-06
1550.1664,1.00835041e-06
1550.1665,1.00946545e-06
1550.1666,1.00735906e-06
1550.1667,1.00909369e-06
1550.1668,1.00872217e-06
1550.1669,1.00735906e-06
1550.167,1.00872217e-06
1550.1671,1.01008504e-06
1550.1672,1.00748298e-06
1550.1673,1.00884608e-06
1550.1674,1.00574835e-06
1550.1675,1.00735906e-06
1550.1676,1.00723514e-06
1550.1677,1.00859825e-06
1550.1678,1.00723514e-06
1550.1679,1.01082856e-06
1550.168,1.00909369e-06
1550.1681,1.00983721e-06
1550.1682,1.00872217e-06
1550.1683,1.01020896e-06
1550.1684,1.00810257e-06
1550.1685,1.01070464e-06
1550.1686,1.00896978e-06
1550.1687,1.01020896e-06
1550.1688,1.00847433e-06
1550.1689,1.00661555e-06
1550.169,1.00896978e-06
1550.1691,1.0104568e-06
1550.1692,1.00673947e-06
1550.1693,1.0076069e-06
1550.1694,1.00946545e-06
1550.1695,1.00884608e-06
1550.1696,1.00859825e-06
1550.1697,1.00847433e-06
1550.1698,1.00921761e-06
1550.1699,1.00624402e-06
1550.17,1.00822649e-06
1550.1701,1.00921761e-06
1550.1702,1.00909369e-06
1550.1703,1.00909369e-06
1550.1704,1.00574835e-06
1550.1705,1.00872217e-06
1550.1706,1.00735906e-06
1550.1707,1.00958937e-06
1550.1708,1.00934153e-06
1550.1709,1.00909369e-06
1550.171,1.00599618e-06
1550.1711,1.00946545e-06
1550.1712,1.00673947e-06
1550.1713,1.00587226e-06
1550.1714,1.00711122e-06
1550.1715,1.00773082e-06
1550.1716,1.00921761e-06
1550.1717,1.00773082e-06
1550.1718,1.00859825e-06
1550.1719,1.00797865e-06
1550.172,1.00835041e-06
1550.1721,1.00723514e-06
1550.1722,1.00785473e-06
1550.1723,1.00773082e-06
1550.1724,1.00822649e-06
1550.1725,1.0069873e-06
1550.1726,1.01033288e-06
1550.1727,1.00884608e-06
1550.1728,1.00896978e-06
1550.1729,1.00723514e-06
1550.173,1.00686339e-06
1550.1731,1.00946545e-06
1550.1732,1.0069873e-06
1550.1733,1.00835041e-06
1550.1734,1.00810257e-06
1550.1735,1.00735906e-06
1550.1736,1.00835041e-06
1550.1737,1.00773082e-06
1550.1738,1.00872217e-06
1550.1739,1.00748298e-06
1550.174,1.00673947e-06
1550.1741,1.00934153e-06
1550.1742,1.00797865e-06
1550.1743,1.00723514e-06
1550.1744,1.00847433e-06
1550.1745,1.00835041e-06
1550.1746,1.00785473e-06
1550.1747,1.00773082e-06
1550.1748,1.00686339e-06
1550.1749,1.00649186e-06
1550.175,1.00450916e-06
1550.1751,1.00785473e-06
1550.1752,1.0061201e-06
1550.1753,1.00835041e-06
1550.1754,1.00859825e-06
1550.1755,1.00847433e-06
1550.1756,1.00723514e-06
1550.1757,1.00723514e-06
1550.1758,1.00946545e-06
1550.1759,1.00723514e-06
1550.176,1.00636794e-06
1550.1761,1.00661555e-06
1550.1762,1.00574835e-06
1550.1763,1.00847433e-06
1550.1764,1.0061201e-06
1550.1765,1.00735906e-06
1550.1766,1.00661555e-06
1550.1767,1.00512875e-06
1550.1768,1.00624402e-06
1550.1769,1.00636794e-06
1550.177,1.00785473e-06
1550.1771,1.00649186e-06
1550.1772,1.00599618e-06
1550.1773,1.00661555e-06
1550.1774,1.00587226e-06
1550.1775,1.0069873e-06
1550.1776,1.00500483e-06
1550.1777,1.00438524e-06
1550.1778,1.00463308e-06
1550.1779,1.00785473e-06
1550.178,1.01219143e-06
1550.1781,1.00896978e-06
1550.1782,1.00488091e-06
1550.1783,1.00624402e-06
1550.1784,1.00785473e-06
1550.1785,1.00958937e-06
1550.1786,1.00624402e-06
1550.1787,1.00537659e-06
1550.1788,1.0061201e-06
1550.1789,1.00822649e-06
1550.179,1.0061201e-06
1550.1791,1.00921761e-06
1550.1792,1.00661555e-06
1550.1793,1.00859825e-06
1550.1794,1.00587226e-06
1550.1795,1.0069873e-06
1550.1796,1.00562443e-06
1550.1797,1.00624402e-06
1550.1798,1.00550051e-06
1550.1799,1.00165948e-06
1550.18,1.00649186e-06
1550.1801,1.00686339e-06
1550.1802,1.0076069e-06
1550.1803,1.0061201e-06
1550.1804,1.00550051e-06
1550.1805,1.00884608e-06
1550.1806,1.00934153e-06
1550.1807,1.00921761e-06
1550.1808,1.00810257e-06
1550.1809,1.00525267e-06
1550.181,1.00735906e-06
1550.1811,1.00500483e-06
1550.1812,1.00599618e-06
1550.1813,1.0076069e-06
1550.1814,1.00587226e-06
