Wavelength (nm),Power (W)
1547.982,2.34815025e-06
1547.9825,2.35273478e-06
1547.983,2.3491416e-06
1547.9835,2.35323046e-06
1547.984,2.35471725e-06
1547.9845,2.35310654e-06
1547.985,2.35595644e-06
1547.9855,2.35608036e-06
1547.986,2.34951312e-06
1547.9865,2.35161951e-06
1547.987,2.35595644e-06
1547.9875,2.35186735e-06
1547.988,2.35484117e-06
1547.9885,2.35756715e-06
1547.989,2.34988488e-06
1547.9895,2.35583252e-06
1547.99,2.35112407e-06
1547.9905,2.35855828e-06
1547.991,2.35769107e-06
1547.9915,2.3528587e-06
1547.992,2.35372613e-06
1547.9925,2.35384982e-06
1547.993,2.36029314e-06
1547.9935,2.35459333e-06
1547.994,2.35446942e-06
1547.9945,2.35967354e-06
1547.995,2.35347829e-06
1547.9955,2.36054098e-06
1547.996,2.36215169e-06
1547.9965,2.36363849e-06
1547.997,2.35632797e-06
1547.9975,2.36140818e-06
1547.998,2.36029314e-06
1547.9985,2.36239953e-06
1547.999,2.35992138e-06
1547.9995,2.35855828e-06
1548.0,2.36388632e-06
1548.0005,2.35731932e-06
1548.001,2.35657581e-06
1548.0015,2.36202777e-06
1548.002,2.35620405e-06
1548.0025,2.36215169e-06
1548.003,2.36537312e-06
1548.0035,2.35793891e-06
1548.004,2.36401024e-06
1548.0045,2.35942571e-06
1548.005,2.36388632e-06
1548.0055,2.36363849e-06
1548.006,2.36264736e-06
1548.0065,2.36388632e-06
1548.007,2.36512551e-06
1548.0075,2.36326673e-06
1548.008,2.36698406e-06
1548.0085,2.36326673e-06
1548.009,2.36252345e-06
1548.0095,2.3658688e-06
1548.01,2.36537312e-06
1548.0105,2.36648839e-06
1548.011,2.36574488e-06
1548.0115,2.36562096e-06
1548.012,2.3715686e-06
1548.0125,2.36747974e-06
1548.013,2.3672319e-06
1548.0135,2.36698406e-06
1548.014,2.37169252e-06
1548.0145,2.36648839e-06
1548.015,2.36983396e-06
1548.0155,2.36500159e-06
1548.016,2.37268364e-06
1548.0165,2.36797518e-06
1548.017,2.36760366e-06
1548.0175,2.36921437e-06
1548.018,2.37144468e-06
1548.0185,2.37082509e-06
1548.019,2.36277128e-06
1548.0195,2.36896653e-06
1548.02,2.36983396e-06
1548.0205,2.37255972e-06
1548.021,2.37194035e-06
1548.0215,2.36995766e-06
1548.022,2.37280756e-06
1548.0225,2.37045333e-06
1548.023,2.37429458e-06
1548.0235,2.37317931e-06
1548.024,2.36983396e-06
1548.0245,2.36983396e-06
1548.025,2.37218819e-06
1548.0255,2.37132076e-06
1548.026,2.37627705e-06
1548.0265,2.3672319e-06
1548.027,2.37726817e-06
1548.0275,2.37280756e-06
1548.028,2.37355107e-06
1548.0285,2.36785127e-06
1548.029,2.37702034e-06
1548.0295,2.37677273e-06
1548.03,2.37949848e-06
1548.0305,2.36797518e-06
1548.031,2.37850736e-06
1548.0315,2.37949848e-06
1548.032,2.37342715e-06
1548.0325,2.37702034e-06
1548.033,2.38160487e-06
1548.0335,2.37503787e-06
1548.034,2.37404674e-06
1548.0345,2.37999416e-06
1548.035,2.3954824e-06
1548.0355,2.38321581e-06
1548.036,2.37627705e-06
1548.0365,2.3724358e-06
1548.037,2.37863128e-06
1548.0375,2.38036591e-06
1548.038,2.3925088e-06
1548.0385,2.38495045e-06
1548.039,2.38123334e-06
1548.0395,2.38507437e-06
1548.04,2.38061375e-06
1548.0405,2.37838344e-06
1548.041,2.38668508e-06
1548.0415,2.38643725e-06
1548.042,2.38879147e-06
1548.0425,2.39176529e-06
1548.043,2.38433086e-06
1548.0435,2.39126962e-06
1548.044,2.39102178e-06
1548.0445,2.39337601e-06
1548.045,2.38841972e-06
1548.0455,2.39424344e-06
1548.046,2.39151746e-06
1548.0465,2.39622591e-06
1548.047,2.39436736e-06
1548.0475,2.39275664e-06
1548.048,2.3939956e-06
1548.0485,2.39647375e-06
1548.049,2.39473911e-06
1548.0495,2.39312817e-06
1548.05,2.3996954e-06
1548.0505,2.39622591e-06
1548.051,2.40019085e-06
1548.0515,2.39597807e-06
1548.052,2.39919973e-06
1548.0525,2.40105828e-06
1548.053,2.39919973e-06
1548.0535,2.40390818e-06
1548.054,2.40105828e-06
1548.0545,2.40081044e-06
1548.055,2.40204963e-06
1548.0555,2.40341251e-06
1548.056,2.40489931e-06
1548.0565,2.39944757e-06
1548.057,2.4040321e-06
1548.0575,2.40390818e-06
1548.058,2.40527106e-06
1548.0585,2.4083688e-06
1548.059,2.40204963e-06
1548.0595,2.40539498e-06
1548.06,2.40539498e-06
1548.0605,2.40948384e-06
1548.061,2.40935992e-06
1548.0615,2.41047519e-06
1548.062,2.40576674e-06
1548.0625,2.41307725e-06
1548.063,2.41183807e-06
1548.0635,2.41518364e-06
1548.064,2.41146631e-06
1548.0645,2.41357293e-06
1548.065,2.41344901e-06
1548.0655,2.41481189e-06
1548.066,2.41357293e-06
1548.0665,2.41072303e-06
1548.067,2.41456405e-06
1548.0675,2.40675786e-06
1548.068,2.41481189e-06
1548.0685,2.40849272e-06
1548.069,2.41382054e-06
1548.0695,2.41320117e-06
1548.07,2.41406838e-06
1548.0705,2.41344901e-06
1548.071,2.41716612e-06
1548.0715,2.4170422e-06
1548.072,2.42001602e-06
1548.0725,2.42038777e-06
1548.073,2.41976818e-06
1548.0735,2.42100714e-06
1548.074,2.41803355e-06
1548.0745,2.42113106e-06
1548.075,2.41939642e-06
1548.0755,2.42125498e-06
1548.076,2.42125498e-06
1548.0765,2.42447663e-06
1548.077,2.42497231e-06
1548.0775,2.4192725e-06
1548.078,2.42695478e-06
1548.0785,2.42162673e-06
1548.079,2.42596343e-06
1548.0795,2.42286569e-06
1548.08,2.42497231e-06
1548.0805,2.42224633e-06
1548.081,2.42398096e-06
1548.0815,2.42720262e-06
1548.082,2.42348528e-06
1548.0825,2.42435272e-06
1548.083,2.42943293e-06
1548.0835,2.4279459e-06
1548.084,2.42943293e-06
1548.0845,2.42695478e-06
1548.085,2.42881333e-06
1548.0855,2.42596343e-06
1548.086,2.43104364e-06
1548.0865,2.42918509e-06
1548.087,2.4307958e-06
1548.0875,2.42943293e-06
1548.088,2.4270787e-06
1548.0885,2.43302611e-06
1548.089,2.43054797e-06
1548.0895,2.43153931e-06
1548.09,2.43277827e-06
1548.0905,2.43054797e-06
1548.091,2.43104364e-06
1548.0915,2.43116756e-06
1548.092,2.43191107e-06
1548.0925,2.4351325e-06
1548.093,2.42745023e-06
1548.0935,2.43302611e-06
1548.094,2.43116756e-06
1548.0945,2.43215868e-06
1548.095,2.43191107e-06
1548.0955,2.43129148e-06
1548.096,2.43389354e-06
1548.0965,2.43389354e-06
1548.097,2.43438899e-06
1548.0975,2.43438899e-06
1548.098,2.43476075e-06
1548.0985,2.43302611e-06
1548.099,2.43401746e-06
1548.0995,2.43389354e-06
1548.1,2.43699105e-06
1548.1005,2.43810632e-06
1548.101,2.44046055e-06
1548.1015,2.44021271e-06
1548.102,2.43761065e-06
1548.1025,2.4394692e-06
1548.103,2.43686713e-06
1548.1035,2.43847808e-06
1548.104,2.43723889e-06
1548.1045,2.4438059e-06
1548.105,2.43934528e-06
1548.1055,2.43959312e-06
1548.106,2.43847808e-06
1548.1065,2.43376962e-06
1548.107,2.44008879e-06
1548.1075,2.4379824e-06
1548.108,2.43785848e-06
1548.1085,2.44120406e-06
1548.109,2.44145167e-06
1548.1095,2.44070839e-06
1548.11,2.44157559e-06
1548.1105,2.43785848e-06
1548.111,2.44256694e-06
1548.1115,2.43884983e-06
1548.112,2.44033663e-06
1548.1125,2.43971704e-06
1548.113,2.44529292e-06
1548.1135,2.44120406e-06
1548.114,2.44207126e-06
1548.1145,2.44058447e-06
1548.115,2.44492117e-06
1548.1155,2.44046055e-06
1548.116,2.43810632e-06
1548.1165,2.44492117e-06
1548.117,2.44318653e-06
1548.1175,2.44479725e-06
1548.118,2.44132775e-06
1548.1185,2.43884983e-06
1548.119,2.44182343e-06
1548.1195,2.44132775e-06
1548.12,2.44591229e-06
1548.1205,2.44492117e-06
1548.121,2.43996487e-06
1548.1215,2.44281478e-06
1548.122,2.44132775e-06
1548.1225,2.43699105e-06
1548.123,2.44417765e-06
1548.1235,2.44616012e-06
1548.124,2.44789499e-06
1548.1245,2.44343437e-06
1548.125,2.44108014e-06
1548.1255,2.44529292e-06
1548.126,2.44132775e-06
1548.1265,2.4438059e-06
1548.127,2.44467333e-06
1548.1275,2.44479725e-06
1548.128,2.44789499e-06
1548.1285,2.4438059e-06
1548.129,2.44318653e-06
1548.1295,2.44368198e-06
1548.13,2.4457886e-06
1548.1305,2.44752323e-06
1548.131,2.44306261e-06
1548.1315,2.44219518e-06
1548.132,2.44343437e-06
1548.1325,2.44566468e-06
1548.133,2.44207126e-06
1548.1335,2.4438059e-06
1548.134,2.4466558e-06
1548.1345,2.44405373e-06
1548.135,2.44244302e-06
1548.1355,2.44293869e-06
1548.136,2.44281478e-06
1548.1365,2.44541684e-06
1548.137,2.4480189e-06
1548.1375,2.44628404e-06
1548.138,2.44021271e-06
1548.1385,2.44876219e-06
1548.139,2.44392982e-06
1548.1395,2.44504508e-06
1548.14,2.44442549e-06
1548.1405,2.44591229e-06
1548.141,2.44046055e-06
1548.1415,2.44454941e-06
1548.142,2.44219518e-06
1548.1425,2.44132775e-06
1548.143,2.43971704e-06
1548.1435,2.44256694e-06
1548.144,2.43984096e-06
1548.1445,2.44058447e-06
1548.145,2.43922136e-06
1548.1455,2.438602e-06
1548.146,2.44046055e-06
1548.1465,2.44132775e-06
1548.147,2.43699105e-06
1548.1475,2.43500858e-06
1548.148,2.43624777e-06
1548.1485,2.43823024e-06
1548.149,2.43699105e-06
1548.1495,2.43897352e-06
1548.15,2.4379824e-06
1548.1505,2.43847808e-06
1548.151,2.43872591e-06
1548.1515,2.43599993e-06
1548.152,2.43847808e-06
1548.1525,2.43810632e-06
1548.153,2.4342653e-06
1548.1535,2.43872591e-06
1548.154,2.43674322e-06
1548.1545,2.43339787e-06
1548.155,2.43686713e-06
1548.1555,2.43674322e-06
1548.156,2.43265436e-06
1548.1565,2.43414138e-06
1548.157,2.43686713e-06
1548.1575,2.4322826e-06
1548.158,2.43587601e-06
1548.1585,2.43327395e-06
1548.159,2.43339787e-06
1548.1595,2.43191107e-06
1548.16,2.43215868e-06
1548.1605,2.43129148e-06
1548.161,2.43203476e-06
1548.1615,2.4336457e-06
1548.162,2.43315003e-06
1548.1625,2.43451291e-06
1548.163,2.42955684e-06
1548.1635,2.43203476e-06
1548.164,2.43191107e-06
1548.1645,2.43116756e-06
1548.165,2.42881333e-06
1548.1655,2.42943293e-06
1548.166,2.43067188e-06
1548.1665,2.43129148e-06
1548.167,2.42509623e-06
1548.1675,2.42732654e-06
1548.168,2.43129148e-06
1548.1685,2.42695478e-06
1548.169,2.42249416e-06
1548.1695,2.42745023e-06
1548.17,2.42782198e-06
1548.1705,2.42497231e-06
1548.171,2.42385704e-06
1548.1715,2.42658302e-06
1548.172,2.42410488e-06
1548.1725,2.42906117e-06
1548.173,2.42212241e-06
1548.1735,2.4242288e-06
1548.174,2.42150281e-06
1548.1745,2.42137889e-06
1548.175,2.4236092e-06
1548.1755,2.42113106e-06
1548.176,2.41679436e-06
1548.1765,2.41902467e-06
1548.177,2.41877683e-06
1548.1775,2.41939642e-06
1548.178,2.41741395e-06
1548.1785,2.42323745e-06
1548.179,2.4207593e-06
1548.1795,2.41567932e-06
1548.18,2.41580324e-06
1548.1805,2.41444013e-06
1548.181,2.41803355e-06
1548.1815,2.41196199e-06
1548.182,2.41357293e-06
1548.1825,2.41518364e-06
1548.183,2.41691828e-06
1548.1835,2.41295334e-06
1548.184,2.40886448e-06
1548.1845,2.4083688e-06
1548.185,2.41444013e-06
1548.1855,2.41790963e-06
1548.186,2.41072303e-06
1548.1865,2.41406838e-06
1548.187,2.41022735e-06
1548.1875,2.40849272e-06
1548.188,2.40886448e-06
1548.1885,2.40750137e-06
1548.189,2.4127055e-06
1548.1895,2.41084695e-06
1548.19,2.41406838e-06
1548.1905,2.40564282e-06
1548.191,2.40626241e-06
1548.1915,2.40378426e-06
1548.192,2.40440386e-06
1548.1925,2.40304075e-06
1548.193,2.40378426e-06
1548.1935,2.41134239e-06
1548.194,2.40489931e-06
1548.1945,2.40254508e-06
1548.195,2.39585415e-06
1548.1955,2.40502322e-06
1548.196,2.40576674e-06
1548.1965,2.40242116e-06
1548.197,2.39312817e-06
1548.1975,2.39585415e-06
1548.198,2.39907581e-06
1548.1985,2.39957149e-06
1548.199,2.39622591e-06
1548.1995,2.39498695e-06
1548.2,2.39758879e-06
1548.2005,2.39944757e-06
1548.201,2.39647375e-06
1548.2015,2.39300425e-06
1548.202,2.39362384e-06
1548.2025,2.39932365e-06
1548.203,2.39424344e-06
1548.2035,2.39486303e-06
1548.204,2.39275664e-06
1548.2045,2.39015458e-06
1548.205,2.38978282e-06
1548.2055,2.39077394e-06
1548.206,2.39139354e-06
1548.2065,2.39486303e-06
1548.207,2.39102178e-06
1548.2075,2.39015458e-06
1548.208,2.39040241e-06
1548.2085,2.38618941e-06
1548.209,2.38705684e-06
1548.2095,2.38470261e-06
1548.21,2.38755251e-06
1548.2105,2.38891539e-06
1548.211,2.39263272e-06
1548.2115,2.38656116e-06
1548.212,2.38668508e-06
1548.2125,2.38333973e-06
1548.213,2.38656116e-06
1548.2135,2.38903931e-06
1548.214,2.38197663e-06
1548.2145,2.38519829e-06
1548.215,2.38544612e-06
1548.2155,2.38333973e-06
1548.216,2.38755251e-06
1548.2165,2.38024199e-06
1548.217,2.38507437e-06
1548.2175,2.38110943e-06
1548.218,2.38581788e-06
1548.2185,2.37937456e-06
1548.219,2.38879147e-06
1548.2195,2.38073767e-06
1548.22,2.38185271e-06
1548.2205,2.37404674e-06
1548.221,2.37739209e-06
1548.2215,2.38433086e-06
1548.222,2.37355107e-06
1548.2225,2.37999416e-06
1548.223,2.37702034e-06
1548.2235,2.37355107e-06
1548.224,2.37516178e-06
1548.2245,2.37838344e-06
1548.225,2.37342715e-06
1548.2255,2.3781356e-06
1548.226,2.3796224e-06
1548.2265,2.38135726e-06
1548.227,2.36698406e-06
1548.2275,2.3600453e-06
1548.228,2.36909045e-06
1548.2285,2.37776385e-06
1548.229,2.36710798e-06
1548.2295,2.36401024e-06
1548.23,2.36933829e-06
1548.2305,2.37615313e-06
1548.231,2.37330323e-06
1548.2315,2.37169252e-06
1548.232,2.36909045e-06
1548.2325,2.37181644e-06
1548.233,2.36834694e-06
1548.2335,2.36772735e-06
1548.234,2.36971005e-06
1548.2345,2.37392283e-06
1548.235,2.36834694e-06
1548.2355,2.36611663e-06
1548.236,2.36648839e-06
1548.2365,2.3672319e-06
1548.237,2.36401024e-06
1548.2375,2.3687187e-06
1548.238,2.36351457e-06
1548.2385,2.36264736e-06
1548.239,2.36834694e-06
1548.2395,2.36797518e-06
1548.24,2.35818675e-06
1548.2405,2.36351457e-06
1548.241,2.36301912e-06
1548.2415,2.36599271e-06
1548.242,2.36264736e-06
1548.2425,2.36066489e-06
1548.243,2.36128426e-06
1548.2435,2.36177993e-06
1548.244,2.36512551e-06
1548.2445,2.36252345e-06
1548.245,2.36252345e-06
1548.2455,2.36277128e-06
1548.246,2.36054098e-06
1548.2465,2.36029314e-06
1548.247,2.36029314e-06
1548.2475,2.35831067e-06
1548.248,2.35992138e-06
1548.2485,2.35781499e-06
1548.249,2.35967354e-06
1548.2495,2.3586822e-06
1548.25,2.3609125e-06
1548.2505,2.35831067e-06
1548.251,2.35905395e-06
1548.2515,2.36140818e-06
1548.252,2.35645189e-06
1548.2525,2.36215169e-06
1548.253,2.35756715e-06
1548.2535,2.35954963e-06
1548.254,2.35880611e-06
1548.2545,2.35657581e-06
1548.255,2.35323046e-06
1548.2555,2.35905395e-06
1548.256,2.35484117e-06
1548.2565,2.35954963e-06
1548.257,2.35583252e-06
1548.2575,2.35893003e-06
1548.258,2.35707148e-06
1548.2585,2.35744324e-06
1548.259,2.35657581e-06
1548.2595,2.3586822e-06
1548.26,2.35397374e-06
1548.2605,2.34963704e-06
1548.261,2.348522e-06
1548.2615,2.35211519e-06
1548.262,2.35199127e-06
1548.2625,2.35310654e-06
1548.263,2.36103642e-06
1548.2635,2.35546077e-06
1548.264,2.35954963e-06
1548.2645,2.35546077e-06
1548.265,2.35855828e-06
1548.2655,2.35298262e-06
1548.266,2.3528587e-06
1548.2665,2.35372613e-06
1548.267,2.35558468e-06
1548.2675,2.35409766e-06
1548.268,2.35496509e-06
1548.2685,2.35484117e-06
1548.269,2.35521293e-06
1548.2695,2.35707148e-06
1548.27,2.35100015e-06
1548.2705,2.35384982e-06
1548.271,2.3557086e-06
1548.2715,2.35632797e-06
1548.272,2.35050447e-06
1548.2725,2.35496509e-06
1548.273,2.35050447e-06
1548.2735,2.35335438e-06
1548.274,2.35360221e-06
1548.2745,2.35372613e-06
1548.275,2.35620405e-06
1548.2755,2.35546077e-06
1548.276,2.35248694e-06
1548.2765,2.35310654e-06
1548.277,2.35409766e-06
1548.2775,2.35422158e-06
1548.278,2.35199127e-06
1548.2785,2.35471725e-06
1548.279,2.35236303e-06
1548.2795,2.3543455e-06
1548.28,2.35446942e-06
1548.2805,2.35347829e-06
1548.281,2.35236303e-06
1548.2815,2.3543455e-06
1548.282,2.35161951e-06
1548.2825,2.35273478e-06
1548.283,2.35335438e-06
1548.2835,2.35372613e-06
1548.284,2.35273478e-06
1548.2845,2.35546077e-06
1548.285,2.35186735e-06
1548.2855,2.35558468e-06
1548.286,2.35422158e-06
1548.2865,2.35459333e-06
1548.287,2.35508901e-06
1548.2875,2.35632797e-06
1548.288,2.35731932e-06
1548.2885,2.35149582e-06
1548.289,2.35484117e-06
1548.2895,2.35546077e-06
1548.29,2.35335438e-06
1548.2905,2.35199127e-06
1548.291,2.35298262e-06
1548.2915,2.35409766e-06
1548.292,2.35397374e-06
1548.2925,2.3528587e-06
1548.293,2.35917787e-06
1548.2935,2.35484117e-06
1548.294,2.35161951e-06
1548.2945,2.35608036e-06
1548.295,2.34976096e-06
1548.2955,2.35261086e-06
1548.296,2.3543455e-06
1548.2965,2.35669972e-06
1548.297,2.35484117e-06
1548.2975,2.35397374e-06
1548.298,2.3557086e-06
1548.2985,2.35409766e-06
1548.299,2.35707148e-06
1548.2995,2.3571954e-06
1548.3,2.35236303e-06
1548.3005,2.3609125e-06
1548.301,2.35793891e-06
1548.3015,2.35558468e-06
1548.302,2.35880611e-06
1548.3025,2.3557086e-06
1548.303,2.36116034e-06
1548.3035,2.36128426e-06
1548.304,2.35831067e-06
1548.3045,2.36140818e-06
1548.305,2.35930179e-06
1548.3055,2.36029314e-06
1548.306,2.36202777e-06
1548.3065,2.36165602e-06
1548.307,2.36252345e-06
1548.3075,2.3628952e-06
1548.308,2.36078859e-06
1548.3085,2.36450592e-06
1548.309,2.36165602e-06
1548.3095,2.36215169e-06
1548.31,2.364382e-06
1548.3105,2.36339065e-06
1548.311,2.36339065e-06
1548.3115,2.36462984e-06
1548.312,2.36512551e-06
1548.3125,2.3609125e-06
1548.313,2.36401024e-06
1548.3135,2.36772735e-06
1548.314,2.36735582e-06
1548.3145,2.36512551e-06
1548.315,2.36239953e-06
1548.3155,2.36339065e-06
1548.316,2.36277128e-06
1548.3165,2.36401024e-06
1548.317,2.36388632e-06
1548.3175,2.36215169e-06
1548.318,2.36698406e-06
1548.3185,2.36450592e-06
1548.319,2.36760366e-06
1548.3195,2.36698406e-06
1548.32,2.36785127e-06
1548.3205,2.37255972e-06
1548.321,2.36785127e-06
1548.3215,2.36661231e-06
1548.322,2.37045333e-06
1548.3225,2.37132076e-06
1548.323,2.36958613e-06
1548.3235,2.37268364e-06
1548.324,2.36822302e-06
1548.3245,2.36971005e-06
1548.325,2.3715686e-06
1548.3255,2.37119684e-06
1548.326,2.37417066e-06
1548.3265,2.37466611e-06
1548.327,2.37206427e-06
1548.3275,2.37602922e-06
1548.328,2.36983396e-06
1548.3285,2.37776385e-06
1548.329,2.37677273e-06
1548.3295,2.36995766e-06
1548.33,2.37751601e-06
1548.3305,2.37429458e-06
1548.331,2.37788777e-06
1548.3315,2.37342715e-06
1548.332,2.37479003e-06
1548.3325,2.37640097e-06
1548.333,2.37479003e-06
1548.3335,2.37925065e-06
1548.334,2.37702034e-06
1548.3345,2.37702034e-06
1548.335,2.38036591e-06
1548.3355,2.37763993e-06
1548.336,2.37664881e-06
1548.3365,2.37937456e-06
1548.337,2.37974632e-06
1548.3375,2.37987024e-06
1548.338,2.3787552e-06
1548.3385,2.37937456e-06
1548.339,2.38011808e-06
1548.3395,2.38110943e-06
1548.34,2.38110943e-06
1548.3405,2.38197663e-06
1548.341,2.38606549e-06
1548.3415,2.3830919e-06
1548.342,2.38544612e-06
1548.3425,2.38482653e-06
1548.343,2.3853222e-06
1548.3435,2.38581788e-06
1548.344,2.38606549e-06
1548.3445,2.3853222e-06
1548.345,2.38606549e-06
1548.3455,2.38259622e-06
1548.346,2.38470261e-06
1548.3465,2.38433086e-06
1548.347,2.38668508e-06
1548.3475,2.38643725e-06
1548.348,2.38668508e-06
1548.3485,2.38767643e-06
1548.349,2.38879147e-06
1548.3495,2.38854363e-06
1548.35,2.38730468e-06
1548.3505,2.39015458e-06
1548.351,2.3911457e-06
1548.3515,2.38804819e-06
1548.352,2.3902785e-06
1548.3525,2.38916323e-06
1548.353,2.39164137e-06
1548.3535,2.39077394e-06
1548.354,2.39201313e-06
1548.3545,2.39164137e-06
1548.355,2.39288056e-06
1548.3555,2.39263272e-06
1548.356,2.39226097e-06
1548.3565,2.39362384e-06
1548.357,2.39511087e-06
1548.3575,2.39573023e-06
1548.358,2.39796054e-06
1548.3585,2.39436736e-06
1548.359,2.3939956e-06
1548.3595,2.39659767e-06
1548.36,2.39820838e-06
1548.3605,2.39981932e-06
1548.361,2.39622591e-06
1548.3615,2.39820838e-06
1548.362,2.40043869e-06
1548.3625,2.39957149e-06
1548.363,2.40056261e-06
1548.3635,2.39944757e-06
1548.364,2.40105828e-06
1548.3645,2.40143004e-06
1548.365,2.40081044e-06
1548.3655,2.39820838e-06
1548.366,2.40415602e-06
1548.3665,2.40291683e-06
1548.367,2.4011822e-06
1548.3675,2.40304075e-06
1548.368,2.40167788e-06
1548.3685,2.40527106e-06
1548.369,2.40291683e-06
1548.3695,2.40613849e-06
1548.37,2.40539498e-06
1548.3705,2.40613849e-06
1548.371,2.4055189e-06
1548.3715,2.40564282e-06
1548.372,2.40725353e-06
1548.3725,2.40911208e-06
1548.373,2.40514714e-06
1548.3735,2.40997952e-06
1548.374,2.40874056e-06
1548.3745,2.41171415e-06
1548.375,2.40712961e-06
1548.3755,2.40762529e-06
1548.376,2.40849272e-06
1548.3765,2.41097086e-06
1548.377,2.41295334e-06
1548.3775,2.40911208e-06
1548.378,2.40675786e-06
1548.3785,2.41072303e-06
1548.379,2.40960776e-06
1548.3795,2.41109478e-06
1548.38,2.4112187e-06
1548.3805,2.41332509e-06
1548.381,2.4127055e-06
1548.3815,2.41468797e-06
1548.382,2.41518364e-06
1548.3825,2.41183807e-06
1548.383,2.41146631e-06
1548.3835,2.4155554e-06
1548.384,2.41369662e-06
1548.3845,2.41332509e-06
1548.385,2.41406838e-06
1548.3855,2.41828116e-06
1548.386,2.41493581e-06
1548.3865,2.41679436e-06
1548.387,2.41803355e-06
1548.3875,2.41679436e-06
1548.388,2.41716612e-06
1548.3885,2.41654652e-06
1548.389,2.41729003e-06
1548.3895,2.41902467e-06
1548.39,2.42051169e-06
1548.3905,2.41741395e-06
1548.391,2.42249416e-06
1548.3915,2.41778571e-06
1548.392,2.42212241e-06
1548.3925,2.41654652e-06
1548.393,2.42038777e-06
1548.3935,2.42026385e-06
1548.394,2.42150281e-06
1548.3945,2.41902467e-06
1548.395,2.41914859e-06
1548.3955,2.4236092e-06
1548.396,2.42348528e-06
1548.3965,2.42311353e-06
1548.397,2.42249416e-06
1548.3975,2.4264591e-06
1548.398,2.42695478e-06
1548.3985,2.42955684e-06
1548.399,2.42881333e-06
1548.3995,2.42521992e-06
1548.4,2.4279459e-06
1548.4005,2.42745023e-06
1548.401,2.42732654e-06
1548.4015,2.42943293e-06
1548.402,2.42881333e-06
1548.4025,2.43030013e-06
1548.403,2.43054797e-06
1548.4035,2.42670694e-06
1548.404,2.42918509e-06
1548.4045,2.42881333e-06
1548.405,2.43240652e-06
1548.4055,2.43129148e-06
1548.406,2.4342653e-06
1548.4065,2.43042405e-06
1548.407,2.43538034e-06
1548.4075,2.43290219e-06
1548.408,2.43476075e-06
1548.4085,2.43376962e-06
1548.409,2.43538034e-06
1548.4095,2.43414138e-06
1548.41,2.43166323e-06
1548.4105,2.43339787e-06
1548.411,2.43587601e-06
1548.4115,2.43525642e-06
1548.412,2.43538034e-06
1548.4125,2.43476075e-06
1548.413,2.43240652e-06
1548.4135,2.43785848e-06
1548.414,2.43971704e-06
1548.4145,2.43823024e-06
1548.415,2.43302611e-06
1548.4155,2.4408323e-06
1548.416,2.43835416e-06
1548.4165,2.438602e-06
1548.417,2.44070839e-06
1548.4175,2.43686713e-06
1548.418,2.43909744e-06
1548.4185,2.44033663e-06
1548.419,2.43884983e-06
1548.4195,2.44058447e-06
1548.42,2.44169951e-06
1548.4205,2.44108014e-06
1548.421,2.44306261e-06
1548.4215,2.44331045e-06
1548.422,2.44207126e-06
1548.4225,2.44157559e-06
1548.423,2.44541684e-06
1548.4235,2.44070839e-06
