Wavelength (nm),Power (W)
1559.975,6.96973586e-07
1559.98,6.99327813e-07
1559.985,7.01929878e-07
1559.99,7.01805959e-07
1559.995,6.98956171e-07
1560.0,7.01929878e-07
1560.005,7.00442968e-07
1560.01,7.02301634e-07
1560.015,6.97097505e-07
1560.02,7.01062561e-07
1560.025,6.94247717e-07
1560.03,6.96725863e-07
1560.035,6.96230188e-07
1560.04,6.9399988e-07
1560.045,6.90034824e-07
1560.05,6.94619359e-07
1560.055,6.88671946e-07
1560.06,6.90530499e-07
1560.065,6.84582972e-07
1560.07,6.84954728e-07
1560.075,6.83467817e-07
1560.08,6.80494111e-07
1560.085,6.80741834e-07
1560.09,6.79255038e-07
1560.095,6.79255038e-07
1560.1,6.76157299e-07
1560.105,6.79874518e-07
1560.11,6.74298747e-07
1560.115,6.76281218e-07
1560.12,6.74174828e-07
1560.125,6.79255038e-07
1560.13,6.70085967e-07
1560.135,6.75909575e-07
1560.14,6.75289982e-07
1560.145,6.75166064e-07
1560.15,6.7132504e-07
1560.155,6.76281218e-07
1560.16,6.75289982e-07
1560.165,6.74794421e-07
1560.17,6.78263802e-07
1560.175,6.80246274e-07
1560.18,6.79255038e-07
1560.185,6.80246274e-07
1560.19,6.84459053e-07
1560.195,6.84954728e-07
1560.2,6.84459053e-07
1560.205,6.861938e-07
1560.21,6.87308955e-07
1560.215,6.87185036e-07
1560.22,6.89539263e-07
1560.225,6.88176272e-07
1560.23,6.90902255e-07
1560.235,6.92265132e-07
1560.24,6.90158743e-07
1560.245,6.93256482e-07
1560.25,6.96973586e-07
1560.255,6.94123798e-07
1560.26,6.94123798e-07
1560.265,6.95610709e-07
1560.27,6.9548679e-07
1560.275,6.93380287e-07
1560.28,6.91149978e-07
1560.285,6.9610627e-07
1560.29,6.89663182e-07
1560.295,6.89415344e-07
1560.3,6.8830019e-07
1560.305,6.92884726e-07
1560.31,6.81980907e-07
1560.315,6.86317719e-07
1560.32,6.79378957e-07
1560.325,6.82228745e-07
1560.33,6.78635445e-07
1560.335,6.78883282e-07
1560.34,6.77644209e-07
1560.345,6.7702473e-07
1560.35,6.75166064e-07
1560.355,6.75661738e-07
1560.36,6.74670503e-07
1560.365,6.73307511e-07
1560.37,6.73183592e-07
1560.375,6.72192357e-07
1560.38,6.74422665e-07
1560.385,6.7194452e-07
1560.39,6.71820601e-07
1560.395,6.70209886e-07
1560.4,6.74422665e-07
1560.405,6.7132504e-07
1560.41,6.7194452e-07
1560.415,6.69962049e-07
1560.42,6.76529055e-07
1560.425,6.73183592e-07
1560.43,6.71448959e-07
1560.435,6.75537819e-07
1560.44,6.78263802e-07
1560.445,6.72440194e-07
1560.45,6.73803072e-07
1560.455,6.79131119e-07
1560.46,6.79998436e-07
1560.465,6.75166064e-07
1560.47,6.77520291e-07
1560.475,6.80618029e-07
1560.48,6.75166064e-07
1560.485,6.78883282e-07
1560.49,6.78263802e-07
1560.495,6.78387721e-07
1560.5,6.74422665e-07
1560.505,6.75289982e-07
1560.51,6.72935755e-07
1560.515,6.74298747e-07
1560.52,6.70209886e-07
1560.525,6.73679267e-07
1560.53,6.68475138e-07
1560.535,6.69962049e-07
1560.54,6.68722976e-07
1560.545,6.68599057e-07
1560.55,6.65129676e-07
1560.555,6.65129676e-07
1560.56,6.62775449e-07
1560.565,6.66120911e-07
1560.57,6.59925661e-07
1560.575,6.58562669e-07
1560.58,6.56704003e-07
1560.585,6.56580085e-07
1560.59,6.55836686e-07
1560.595,6.54349776e-07
1560.6,6.55093288e-07
1560.605,6.51747825e-07
1560.61,6.52986898e-07
1560.615,6.54349776e-07
1560.62,6.52367305e-07
1560.625,6.52367305e-07
1560.63,6.56704003e-07
1560.635,6.53854215e-07
1560.64,6.5645628e-07
1560.645,6.54845451e-07
1560.65,6.60916896e-07
1560.655,6.53854215e-07
1560.66,6.59306068e-07
1560.665,6.59925661e-07
1560.67,6.60173384e-07
1560.675,6.64386278e-07
1560.68,6.60669059e-07
1560.685,6.63890603e-07
1560.69,6.69590293e-07
1560.695,6.65377513e-07
1560.7,6.67112147e-07
1560.705,6.67483903e-07
1560.71,6.69962049e-07
1560.715,6.67483903e-07
1560.72,6.70333804e-07
1560.725,6.6983813e-07
1560.73,6.68599057e-07
1560.735,6.70581528e-07
1560.74,6.67855659e-07
1560.745,6.69466374e-07
1560.75,6.67607821e-07
1560.755,6.70829365e-07
1560.76,6.61908132e-07
1560.765,6.66740505e-07
1560.77,6.61784213e-07
1560.775,6.62403693e-07
1560.78,6.58934312e-07
1560.785,6.60792978e-07
1560.79,6.5645628e-07
1560.795,6.53234622e-07
1560.8,6.55217207e-07
1560.805,6.54845451e-07
1560.81,6.53110703e-07
1560.815,6.45428543e-07
1560.82,6.51623907e-07
1560.825,6.48650087e-07
1560.83,6.49021842e-07
1560.835,6.42206999e-07
1560.84,6.50013078e-07
1560.845,6.40844007e-07
1560.85,6.41711324e-07
1560.855,6.39728853e-07
1560.86,6.42578755e-07
1560.865,6.37622463e-07
1560.87,6.4208308e-07
1560.875,6.39109373e-07
1560.88,6.42826478e-07
1560.885,6.38861536e-07
1560.89,6.43198234e-07
1560.895,6.41091844e-07
1560.9,6.43322153e-07
1560.905,6.43693909e-07
1560.91,6.45056787e-07
1560.915,6.44561226e-07
1560.92,6.46295859e-07
1560.925,6.47906688e-07
1560.93,6.48897924e-07
1560.935,6.50013078e-07
1560.94,6.49517517e-07
1560.945,6.51252151e-07
1560.95,6.52367305e-07
1560.955,6.52491224e-07
1560.96,6.4716329e-07
1560.965,6.53606378e-07
1560.97,6.49393598e-07
1560.975,6.53110703e-07
1560.98,6.46048136e-07
1560.985,6.51499988e-07
1560.99,6.51623907e-07
1560.995,6.43941632e-07
1561.0,6.49765241e-07
1561.005,6.3848978e-07
1561.01,6.49889159e-07
1561.015,6.33533602e-07
1561.02,6.36507309e-07
1561.025,6.34400919e-07
1561.03,6.32666172e-07
1561.035,6.30188026e-07
1561.04,6.27338238e-07
1561.045,6.27090401e-07
1561.05,6.27462157e-07
1561.055,6.25603491e-07
1561.06,6.24364418e-07
1561.065,6.23125459e-07
1561.07,6.24116694e-07
1561.075,6.20523394e-07
1561.08,6.20399476e-07
1561.085,6.19656078e-07
1561.09,6.1940824e-07
1561.095,6.17425769e-07
1561.1,6.18417005e-07
1561.105,6.20771232e-07
1561.11,6.15071542e-07
1561.115,6.21762467e-07
1561.12,6.19160403e-07
1561.125,6.25231849e-07
1561.13,6.17549574e-07
1561.135,6.28949067e-07
1561.14,6.2300154e-07
1561.145,6.29692465e-07
1561.15,6.21762467e-07
1561.155,6.33161847e-07
1561.16,6.27338238e-07
1561.165,6.32418335e-07
1561.17,6.30188026e-07
1561.175,6.34029163e-07
1561.18,6.35268236e-07
1561.185,6.34772562e-07
1561.19,6.38737617e-07
1561.195,6.36507309e-07
1561.2,6.40348446e-07
1561.205,6.37870301e-07
1561.21,6.42206999e-07
1561.215,6.39109373e-07
1561.22,6.43198234e-07
1561.225,6.38118138e-07
1561.23,6.43817827e-07
1561.235,6.38861536e-07
1561.24,6.41215763e-07
1561.245,6.39852772e-07
1561.25,6.38985455e-07
1561.255,6.38985455e-07
1561.26,6.37870301e-07
1561.265,6.32418335e-07
1561.27,6.37746382e-07
1561.275,6.31922774e-07
1561.28,6.30807619e-07
1561.285,6.24736174e-07
1561.29,6.28329474e-07
1561.295,6.23249264e-07
1561.3,6.23744938e-07
1561.305,6.21018955e-07
1561.31,6.20275557e-07
1561.315,6.14204112e-07
1561.32,6.19036484e-07
1561.325,6.11973803e-07
1561.33,6.10610812e-07
1561.335,6.1073473e-07
1561.34,6.09124015e-07
1561.345,6.10115251e-07
1561.35,6.07884942e-07
1561.355,6.07637105e-07
1561.36,6.07389268e-07
1561.365,6.09371853e-07
1561.37,6.06769788e-07
1561.375,6.08628341e-07
1561.38,6.09000097e-07
1561.385,6.09867413e-07
1561.39,6.08752259e-07
1561.395,6.08504422e-07
1561.4,6.10858649e-07
1561.405,6.13584632e-07
1561.41,6.09743495e-07
1561.415,6.13956388e-07
1561.42,6.11725966e-07
1561.425,6.14823705e-07
1561.43,6.16310615e-07
1561.435,6.15691022e-07
1561.44,6.1581494e-07
1561.445,6.19284322e-07
1561.45,6.21886386e-07
1561.455,6.20647313e-07
1561.46,6.21762467e-07
1561.465,6.21142874e-07
1561.47,6.21390711e-07
1561.475,6.20399476e-07
1561.48,6.21018955e-07
1561.485,6.15567103e-07
1561.49,6.20275557e-07
1561.495,6.19903801e-07
1561.5,6.15691022e-07
1561.505,6.17301851e-07
1561.51,6.15319266e-07
1561.515,6.15443184e-07
1561.52,6.13336795e-07
1561.525,6.15567103e-07
1561.53,6.09619576e-07
1561.535,6.1581494e-07
1561.54,6.03424326e-07
1561.545,6.09867413e-07
1561.55,6.04043805e-07
1561.555,6.03672049e-07
1561.56,6.04787317e-07
1561.565,6.06769788e-07
1561.57,5.99707107e-07
1561.575,6.0243309e-07
1561.58,6.04415561e-07
1561.585,5.99335351e-07
1561.59,5.98963709e-07
1561.595,6.00698343e-07
1561.6,5.98963709e-07
1561.605,6.00822261e-07
1561.61,5.97848555e-07
1561.615,5.9945927e-07
1561.62,5.97724636e-07
1561.625,5.99583188e-07
1561.63,6.00698343e-07
1561.635,6.02804732e-07
1561.64,6.01937415e-07
1561.645,6.02804732e-07
1561.65,6.06398032e-07
1561.655,6.06521951e-07
1561.66,6.06026276e-07
1561.665,6.08256698e-07
1561.67,6.07637105e-07
1561.675,6.09495657e-07
1561.68,6.11849885e-07
1561.685,6.07884942e-07
1561.69,6.12345559e-07
1561.695,6.1222164e-07
1561.7,6.11973803e-07
1561.705,6.11849885e-07
1561.71,6.14947623e-07
1561.715,6.12717315e-07
1561.72,6.14451949e-07
1561.725,6.1073473e-07
1561.73,6.13088957e-07
1561.735,6.10115251e-07
1561.74,6.13460713e-07
1561.745,6.06274114e-07
1561.75,6.10363088e-07
1561.755,6.04415561e-07
1561.76,6.07761024e-07
1561.765,6.0156566e-07
1561.77,6.0453948e-07
1561.775,5.99707107e-07
1561.78,6.02061334e-07
1561.785,5.9797236e-07
1561.79,5.92520507e-07
1561.795,5.96857205e-07
1561.8,5.88927207e-07
1561.805,5.91157516e-07
1561.81,5.86449062e-07
1561.815,5.90661955e-07
1561.82,5.83103599e-07
1561.825,5.86944736e-07
1561.83,5.82855876e-07
1561.835,5.83847111e-07
1561.84,5.83599274e-07
1561.845,5.82855876e-07
1561.85,5.83103599e-07
1561.855,5.82236282e-07
1561.86,5.79758137e-07
1561.865,5.8397103e-07
1561.87,5.79386494e-07
1561.875,5.84590509e-07
1561.88,5.80501649e-07
1561.885,5.84714428e-07
1561.89,5.82979794e-07
1561.895,5.84714428e-07
1561.9,5.83847111e-07
1561.905,5.84590509e-07
1561.91,5.87688135e-07
1561.915,5.84218753e-07
1561.92,5.89546801e-07
1561.925,5.86449062e-07
1561.93,5.90909792e-07
1561.935,5.85953501e-07
1561.94,5.89546801e-07
1561.945,5.90661955e-07
1561.95,5.89794638e-07
1561.955,5.89422882e-07
1561.96,5.89051126e-07
1561.965,5.92396589e-07
1561.97,5.86325257e-07
1561.975,5.92644426e-07
1561.98,5.89051126e-07
1561.985,5.89175045e-07
1561.99,5.86325257e-07
1561.995,5.85210103e-07
1562.0,5.88059891e-07
1562.005,5.83351436e-07
1562.01,5.83227518e-07
1562.015,5.80997209e-07
1562.02,5.8657298e-07
1562.025,5.80625567e-07
1562.03,5.76164837e-07
1562.035,5.82608038e-07
1562.04,5.78519064e-07
1562.045,5.76908349e-07
1562.05,5.7467804e-07
1562.055,5.80005974e-07
1562.06,5.75917113e-07
1562.065,5.72943293e-07
1562.07,5.77032267e-07
1562.075,5.70712984e-07
1562.08,5.74554122e-07
1562.085,5.70836903e-07
1562.09,5.72571651e-07
1562.095,5.70836903e-07
1562.1,5.73315049e-07
1562.105,5.72695456e-07
1562.11,5.70712984e-07
1562.115,5.73067211e-07
1562.12,5.74554122e-07
1562.125,5.74182366e-07
1562.13,5.76164837e-07
1562.135,5.73562886e-07
1562.14,5.83351436e-07
1562.145,5.77651747e-07
1562.15,5.79758137e-07
1562.155,5.81368965e-07
1562.16,5.84218753e-07
1562.165,5.77651747e-07
1562.17,5.81492884e-07
1562.175,5.85086184e-07
1562.18,5.80997209e-07
1562.185,5.82360201e-07
1562.19,5.82236282e-07
1562.195,5.82731957e-07
1562.2,5.79634218e-07
1562.205,5.83103599e-07
1562.21,5.85210103e-07
1562.215,5.77775666e-07
1562.22,5.80625567e-07
1562.225,5.80253811e-07
1562.23,5.76041032e-07
1562.235,5.7889082e-07
1562.24,5.75917113e-07
1562.245,5.75669276e-07
1562.25,5.6959783e-07
1562.255,5.76164837e-07
1562.26,5.69845668e-07
1562.265,5.72199895e-07
1562.27,5.68482676e-07
1562.275,5.71208659e-07
1562.28,5.64022059e-07
1562.285,5.72943293e-07
1562.29,5.57950614e-07
1562.295,5.62906905e-07
1562.3,5.5832237e-07
1562.305,5.58446288e-07
1562.31,5.55100826e-07
1562.315,5.57083297e-07
1562.32,5.55596387e-07
1562.325,5.5262268e-07
1562.33,5.52498761e-07
1562.335,5.5410959e-07
1562.34,5.55348663e-07
1562.345,5.50640209e-07
1562.35,5.54233509e-07
1562.355,5.53366078e-07
1562.36,5.55968143e-07
1562.365,5.52127005e-07
1562.37,5.58198451e-07
1562.375,5.5324216e-07
1562.38,5.5621598e-07
1562.385,5.5472907e-07
1562.39,5.60676597e-07
1562.395,5.55720305e-07
1562.4,5.59685361e-07
1562.405,5.58570207e-07
1562.41,5.61419995e-07
1562.415,5.60180922e-07
1562.42,5.61543914e-07
1562.425,5.63030824e-07
1562.43,5.64393815e-07
1562.435,5.64393815e-07
1562.44,5.61667832e-07
1562.445,5.64517734e-07
1562.45,5.64765458e-07
1562.455,5.65756693e-07
1562.46,5.61791751e-07
1562.465,5.67367522e-07
1562.47,5.62287426e-07
1562.475,5.62039588e-07
1562.48,5.61791751e-07
1562.485,5.60676597e-07
1562.49,5.59437524e-07
1562.495,5.57331134e-07
1562.5,5.56339899e-07
1562.505,5.55224744e-07
1562.51,5.5410959e-07
1562.515,5.52003087e-07
1562.52,5.52746599e-07
1562.525,5.50144534e-07
1562.53,5.49401136e-07
1562.535,5.46551234e-07
1562.54,5.46427316e-07
1562.545,5.47046909e-07
1562.55,5.46675153e-07
1562.555,5.45683918e-07
1562.56,5.42090618e-07
1562.565,5.43577528e-07
1562.57,5.43081853e-07
1562.575,5.42957935e-07
1562.58,5.43701447e-07
1562.585,5.40975464e-07
1562.59,5.43205772e-07
1562.595,5.41966699e-07
1562.6,5.44444845e-07
1562.605,5.42462374e-07
1562.61,5.44073089e-07
1562.615,5.45188243e-07
1562.62,5.44816601e-07
1562.625,5.45683918e-07
1562.63,5.46179592e-07
1562.635,5.46675153e-07
1562.64,5.47046909e-07
1562.645,5.49277217e-07
1562.65,5.48162063e-07
1562.655,5.51507526e-07
1562.66,5.4964886e-07
1562.665,5.5262268e-07
1562.67,5.50887933e-07
1562.675,5.53861753e-07
1562.68,5.51879282e-07
1562.685,5.53366078e-07
1562.69,5.5262268e-07
1562.695,5.52746599e-07
1562.7,5.52250924e-07
1562.705,5.52994436e-07
1562.71,5.53985672e-07
1562.715,5.52250924e-07
1562.72,5.5472907e-07
1562.725,5.52003087e-07
1562.73,5.50144534e-07
1562.735,5.52746599e-07
1562.74,5.48781543e-07
1562.745,5.47170828e-07
1562.75,5.4692299e-07
1562.755,5.4754247e-07
1562.76,5.48162063e-07
1562.765,5.42462374e-07
1562.77,5.45064324e-07
1562.775,5.43701447e-07
1562.78,5.43701447e-07
1562.785,5.40108147e-07
1562.79,5.43205772e-07
1562.795,5.38869074e-07
1562.8,5.39488553e-07
1562.805,5.37258245e-07
1562.81,5.38869074e-07
1562.815,5.36514847e-07
1562.82,5.38497318e-07
1562.825,5.38125676e-07
1562.83,5.3775392e-07
1562.835,5.35399693e-07
1562.84,5.36638765e-07
1562.845,5.40232065e-07
1562.85,5.36886603e-07
1562.855,5.37134326e-07
1562.86,5.38249481e-07
1562.865,5.40851545e-07
1562.87,5.37134326e-07
1562.875,5.40108147e-07
1562.88,5.39364635e-07
1562.885,5.42586292e-07
1562.89,5.38745155e-07
1562.895,5.44073089e-07
1562.9,5.41471138e-07
1562.905,5.43205772e-07
1562.91,5.3924083e-07
1562.915,5.44568763e-07
1562.92,5.44197007e-07
1562.925,5.4184278e-07
1562.93,5.41471138e-07
1562.935,5.42957935e-07
1562.94,5.44816601e-07
1562.945,5.39612472e-07
1562.95,5.41718862e-07
1562.955,5.38249481e-07
1562.96,5.45064324e-07
1562.965,5.37010408e-07
1562.97,5.4184278e-07
1562.975,5.38373399e-07
1562.98,5.40355984e-07
1562.985,5.3564753e-07
1562.99,5.38992992e-07
1562.995,5.31806393e-07
1563.0,5.39612472e-07
1563.005,5.2846093e-07
1563.01,5.3056732e-07
1563.015,5.26478459e-07
1563.02,5.29328247e-07
1563.025,5.2846093e-07
1563.03,5.2697402e-07
1563.035,5.27965256e-07
1563.04,5.24000313e-07
1563.045,5.26478459e-07
1563.05,5.22513403e-07
1563.055,5.27345776e-07
1563.06,5.24124232e-07
1563.065,5.2338072e-07
1563.07,5.24248151e-07
1563.075,5.25858866e-07
1563.08,5.21398249e-07
1563.085,5.23876395e-07
1563.09,5.24000313e-07
1563.095,5.22017842e-07
1563.1,5.21770005e-07
1563.105,5.24124232e-07
1563.11,5.24124232e-07
1563.115,5.23009078e-07
1563.12,5.25363305e-07
1563.125,5.23256801e-07
1563.13,5.23628557e-07
1563.135,5.24619793e-07
1563.14,5.26602378e-07
1563.145,5.24495874e-07
1563.15,5.26106703e-07
1563.155,5.26850101e-07
1563.16,5.26602378e-07
1563.165,5.25115468e-07
1563.17,5.27593613e-07
1563.175,5.2697402e-07
1563.18,5.28708767e-07
1563.185,5.26478459e-07
1563.19,5.27965256e-07
1563.195,5.27097939e-07
1563.2,5.24124232e-07
1563.205,5.24743712e-07
1563.21,5.25115468e-07
1563.215,5.24991549e-07
1563.22,5.2127433e-07
1563.225,5.24619793e-07
1563.23,5.22885159e-07
1563.235,5.23752476e-07
1563.24,5.20159176e-07
1563.245,5.23132996e-07
1563.25,5.20035258e-07
1563.255,5.20159176e-07
1563.26,5.18548461e-07
1563.265,5.18052786e-07
1563.27,5.19663615e-07
1563.275,5.16318039e-07
1563.28,5.16441958e-07
1563.285,5.15822478e-07
1563.29,5.17804949e-07
1563.295,5.14955161e-07
1563.3,5.17061551e-07
1563.305,5.1718547e-07
1563.31,5.15574641e-07
1563.315,5.14583405e-07
1563.32,5.1768103e-07
1563.325,5.15202885e-07
1563.33,5.15450722e-07
1563.335,5.14087731e-07
1563.34,5.16565876e-07
1563.345,5.1359217e-07
1563.35,5.17928868e-07
1563.355,5.14707324e-07
1563.36,5.17309388e-07
1563.365,5.1507908e-07
1563.37,5.20159176e-07
1563.375,5.1768103e-07
1563.38,5.1768103e-07
1563.385,5.16441958e-07
1563.39,5.19167941e-07
1563.395,5.19911339e-07
1563.4,5.16070315e-07
1563.405,5.17433307e-07
1563.41,5.17928868e-07
1563.415,5.19167941e-07
1563.42,5.16070315e-07
1563.425,5.19044022e-07
1563.43,5.18796185e-07
1563.435,5.1978742e-07
1563.44,5.12229178e-07
1563.445,5.17557112e-07
1563.45,5.14831243e-07
1563.455,5.15574641e-07
1563.46,5.11733504e-07
1563.465,5.17804949e-07
1563.47,5.13096495e-07
1563.475,5.09503195e-07
1563.48,5.10742268e-07
1563.485,5.1359217e-07
1563.49,5.09131553e-07
1563.495,5.07148968e-07
1563.5,5.07768561e-07
1563.505,5.07272887e-07
1563.51,5.06777326e-07
1563.515,5.03307945e-07
1563.52,5.04175262e-07
1563.525,5.01821035e-07
1563.53,5.01697116e-07
1563.535,4.98723409e-07
1563.54,5.0070588e-07
1563.545,4.9921897e-07
1563.55,4.95444056e-07
1563.555,4.97216888e-07
1563.56,4.90400225e-07
1563.565,4.94532628e-07
1563.57,4.91985759e-07
1563.575,4.93821005e-07
1563.58,4.91149308e-07
1563.585,4.93284176e-07
1563.59,4.93483924e-07
1563.595,4.94195547e-07
1563.6,4.90562513e-07
1563.605,4.89014383e-07
1563.61,4.92085633e-07
1563.615,4.93783546e-07
1563.62,4.92347795e-07
1563.625,4.86642307e-07
1563.63,4.91998264e-07
1563.635,4.91998264e-07
1563.64,4.93196808e-07
1563.645,4.89726006e-07
1563.65,4.94432754e-07
1563.655,4.93121888e-07
1563.66,4.94320432e-07
1563.665,4.92422714e-07
1563.67,4.93371545e-07
1563.675,4.95993334e-07
1563.68,4.93184302e-07
1563.685,4.94732376e-07
1563.69,4.92060678e-07
1563.695,4.95706217e-07
1563.7,4.92659922e-07
1563.705,4.94345386e-07
1563.71,4.94570088e-07
1563.715,4.9189839e-07
1563.72,4.93096877e-07
1563.725,4.92048173e-07
1563.73,4.93271671e-07
1563.735,4.92784807e-07
1563.74,4.92073184e-07
1563.745,4.90624927e-07
1563.75,4.93034463e-07
1563.755,4.9247268e-07
1563.76,4.9189839e-07
1563.765,4.92497634e-07
1563.77,4.91086837e-07
1563.775,4.91136802e-07
1563.78,4.93059474e-07
1563.785,4.92897129e-07
1563.79,4.91086837e-07
1563.795,4.93159348e-07
1563.8,4.91873379e-07
1563.805,4.89064348e-07
1563.81,4.90013178e-07
1563.815,4.9239776e-07
1563.82,4.87428849e-07
1563.825,4.9285967e-07
1563.83,4.89626132e-07
1563.835,4.90587468e-07
1563.84,4.87291516e-07
1563.845,4.93558844e-07
1563.85,4.89825879e-07
1563.855,4.85818305e-07
1563.86,4.89900799e-07
1563.865,4.89988224e-07
1563.87,4.89438889e-07
1563.875,4.87104217e-07
1563.88,4.87641103e-07
1563.885,4.89963213e-07
1563.89,4.8720409e-07
1563.895,4.86916974e-07
1563.9,4.86842055e-07
1563.905,4.88764726e-07
1563.91,4.84345094e-07
1563.915,4.87703517e-07
1563.92,4.84482428e-07
1563.925,4.86080467e-07
1563.93,4.83695885e-07
1563.935,4.84669727e-07
1563.94,4.83633471e-07
1563.945,4.83546103e-07
1563.95,4.78901768e-07
1563.955,4.81386223e-07
1563.96,4.80337519e-07
1563.965,4.79263804e-07
1563.97,4.77840558e-07
1563.975,4.82397468e-07
1563.98,4.76954142e-07
1563.985,4.75605816e-07
1563.99,4.77066521e-07
1563.995,4.75181309e-07
1564.0,4.74394767e-07
1564.005,4.70287318e-07
1564.01,4.74007777e-07
1564.015,4.67740392e-07
1564.02,4.74706894e-07
1564.025,4.6349561e-07
1564.03,4.66192319e-07
1564.035,4.61797697e-07
1564.04,4.67253528e-07
1564.045,4.64007485e-07
1564.05,4.64082405e-07
1564.055,4.62047353e-07
1564.06,4.64719108e-07
1564.065,4.63820186e-07
1564.07,4.62584239e-07
1564.075,4.62846401e-07
1564.08,4.64644188e-07
1564.085,4.63158528e-07
1564.09,4.62446906e-07
1564.095,4.65443236e-07
1564.1,4.63508115e-07
1564.105,4.63158528e-07
1564.11,4.61248362e-07
1564.115,4.65518156e-07
1564.12,4.62759033e-07
1564.125,4.64506854e-07
1564.13,4.63121069e-07
1564.135,4.64968821e-07
1564.14,4.62946275e-07
1564.145,4.62459354e-07
1564.15,4.6247186e-07
1564.155,4.66217273e-07
1564.16,4.61622903e-07
1564.165,4.67103689e-07
1564.17,4.63171034e-07
1564.175,4.64694153e-07
1564.18,4.66654228e-07
1564.185,4.67216069e-07
1564.19,4.63433196e-07
1564.195,4.66891436e-07
1564.2,4.68364647e-07
1564.205,4.64107359e-07
1564.21,4.66229778e-07
1564.215,4.67653024e-07
1564.22,4.65830226e-07
1564.225,4.66966355e-07
1564.23,4.66242227e-07
1564.235,4.66217273e-07
1564.24,4.63757772e-07
1564.245,4.67865277e-07
1564.25,4.63345771e-07
1564.255,4.67740392e-07
1564.26,4.64219738e-07
1564.265,4.66654228e-07
1564.27,4.63270908e-07
1564.275,4.64906407e-07
1564.28,4.62297066e-07
1564.285,4.66129904e-07
1564.29,4.61572938e-07
1564.295,4.63545575e-07
1564.3,4.61572938e-07
1564.305,4.61710272e-07
1564.31,4.57577869e-07
1564.315,4.58464285e-07
1564.32,4.60137244e-07
1564.325,4.55567829e-07
1564.33,4.58027273e-07
1564.335,4.53632651e-07
1564.34,4.61722777e-07
1564.345,4.548437e-07
1564.35,4.54519068e-07
1564.355,4.57927399e-07
1564.36,4.56017233e-07
1564.365,4.56978569e-07
1564.37,4.51410415e-07
1564.375,4.58464285e-07
1564.38,4.52521533e-07
1564.385,4.52921029e-07
1564.39,4.53532778e-07
1564.395,4.52059624e-07
1564.4,4.54094618e-07
1564.405,4.49287995e-07
1564.41,4.51685082e-07
1564.415,4.49362915e-07
1564.42,4.49949653e-07
1564.425,4.4881358e-07
1564.43,4.46453953e-07
1564.435,4.48264245e-07
1564.44,4.46778529e-07
1564.445,4.45043156e-07
1564.45,4.4475604e-07
1564.455,4.42646126e-07
1564.46,4.40186625e-07
1564.465,4.40411327e-07
1564.47,4.39437542e-07
1564.475,4.37302617e-07
1564.48,4.39400083e-07
1564.485,4.37240203e-07
1564.49,4.37789538e-07
1564.495,4.37265214e-07
1564.5,4.34268827e-07
1564.505,4.35966797e-07
1564.51,4.30922967e-07
1564.515,4.33944251e-07
1564.52,4.30748173e-07
1564.525,4.34718288e-07
1564.53,4.28151338e-07
1564.535,4.3345733e-07
1564.54,4.29150134e-07
1564.545,4.27976545e-07
1564.55,4.30211344e-07
1564.555,4.31634589e-07
1564.56,4.28276167e-07
1564.565,4.2644092e-07
1564.57,4.30173884e-07
1564.575,4.2651584e-07
1564.58,4.27789303e-07
1564.585,4.29761883e-07
1564.59,4.26790507e-07
1564.595,4.27614509e-07
1564.6,4.27639463e-07
1564.605,4.30922967e-07
1564.61,4.2700276e-07
1564.615,4.27689429e-07
1564.62,4.32995421e-07
1564.625,4.26128793e-07
1564.63,4.32071545e-07
1564.635,4.27714383e-07
1564.64,4.34318792e-07
1564.645,4.27726832e-07
1564.65,4.31834337e-07
1564.655,4.30810587e-07
1564.66,4.32995421e-07
1564.665,4.28538385e-07
1564.67,4.31334968e-07
1564.675,4.32371166e-07
1564.68,4.33781963e-07
1564.685,4.31634589e-07
1564.69,4.32945455e-07
1564.695,4.29100169e-07
1564.7,4.36391247e-07
1564.705,4.28401052e-07
1564.71,4.34580954e-07
1564.715,4.30610839e-07
1564.72,4.31709509e-07
1564.725,4.32071545e-07
1564.73,4.29062709e-07
1564.735,4.31160174e-07
1564.74,4.28875467e-07
1564.745,4.31472301e-07
1564.75,4.30660748e-07
1564.755,4.30086459e-07
1564.76,4.31072749e-07
1564.765,4.2742721e-07
1564.77,4.29349882e-07
1564.775,4.28788042e-07
1564.78,4.2640346e-07
1564.785,4.2537971e-07
1564.79,4.26603208e-07
1564.795,4.24530754e-07
1564.8,4.2128471e-07
1564.805,4.25579458e-07
1564.81,4.21684263e-07
1564.815,4.23357221e-07
1564.82,4.21147377e-07
1564.825,4.21272262e-07
1564.83,4.22021344e-07
1564.835,4.20810295e-07
1564.84,4.20585593e-07
1564.845,4.21434549e-07
1564.85,4.21147377e-07
1564.855,4.1983651e-07
1564.86,4.20098672e-07
1564.865,4.19923879e-07
1564.87,4.18550599e-07
1564.875,4.19074922e-07
1564.88,4.17489389e-07
1564.885,4.16303351e-07
1564.89,4.14892554e-07
1564.895,4.14430644e-07
1564.9,4.12345685e-07
1564.905,4.11996098e-07
1564.91,4.10260725e-07
1564.915,4.11259521e-07
1564.92,4.10722635e-07
1564.925,4.0826319e-07
1564.93,4.07888592e-07
1564.935,4.07426683e-07
1564.94,4.08188271e-07
1564.945,4.0569131e-07
1564.95,4.05816138e-07
1564.955,4.06115817e-07
1564.96,4.03057015e-07
1564.965,4.04580192e-07
