Wavelength (nm),Power (W)
1559.97,1.57831983e-06
1559.975,1.55651219e-06
1559.98,1.56233591e-06
1559.985,1.54151962e-06
1559.99,1.54226313e-06
1559.995,1.52937673e-06
1560.0,1.53012024e-06
1560.005,1.51909262e-06
1560.01,1.52057942e-06
1560.015,1.51277322e-06
1560.02,1.51450809e-06
1560.025,1.50471942e-06
1560.03,1.5052151e-06
1560.035,1.49852417e-06
1560.04,1.50310871e-06
1560.045,1.49332004e-06
1560.05,1.49728498e-06
1560.055,1.49208086e-06
1560.06,1.48675304e-06
1560.065,1.48390313e-06
1560.07,1.47882292e-06
1560.075,1.47522974e-06
1560.08,1.47176024e-06
1560.085,1.47101673e-06
1560.09,1.46568891e-06
1560.095,1.46531715e-06
1560.1,1.4591219e-06
1560.105,1.45961735e-06
1560.11,1.45230706e-06
1560.115,1.45614808e-06
1560.12,1.43545572e-06
1560.125,1.44958108e-06
1560.13,1.42430417e-06
1560.135,1.4447487e-06
1560.14,1.40708107e-06
1560.145,1.40893962e-06
1560.15,1.41389592e-06
1560.155,1.38130872e-06
1560.16,1.37585675e-06
1560.165,1.35999676e-06
1560.17,1.34884522e-06
1560.175,1.34376501e-06
1560.18,1.32319656e-06
1560.185,1.32319656e-06
1560.19,1.30275203e-06
1560.195,1.30076955e-06
1560.2,1.27512089e-06
1560.205,1.28540501e-06
1560.21,1.25665883e-06
1560.215,1.27264275e-06
1560.22,1.23262089e-06
1560.225,1.25182646e-06
1560.23,1.23658583e-06
1560.235,1.22729307e-06
1560.24,1.2318776e-06
1560.245,1.1807042e-06
1560.25,1.19557285e-06
1560.255,1.15579905e-06
1560.26,1.15778153e-06
1560.265,1.1425409e-06
1560.27,1.14117802e-06
1560.275,1.12618523e-06
1560.28,1.12358339e-06
1560.285,1.11032523e-06
1560.29,1.12593762e-06
1560.295,1.08628751e-06
1560.3,1.09062421e-06
1560.305,1.09198709e-06
1560.31,1.0624974e-06
1560.315,1.07129472e-06
1560.32,1.04837204e-06
1560.325,1.05270874e-06
1560.33,1.03808793e-06
1560.335,1.04787659e-06
1560.34,1.02520153e-06
1560.345,1.02730792e-06
1560.35,1.00537659e-06
1560.355,1.00413763e-06
1560.36,1.00252669e-06
1560.365,9.9100339e-07
1560.37,9.88649163e-07
1560.375,9.81338644e-07
1560.38,9.80347522e-07
1560.385,9.68452468e-07
1560.39,9.71054533e-07
1560.395,9.53459846e-07
1560.4,9.68948143e-07
1560.405,9.20129025e-07
1560.41,9.44538613e-07
1560.415,8.94852121e-07
1560.42,9.02534396e-07
1560.425,9.0216264e-07
1560.43,8.71681607e-07
1560.435,8.74903265e-07
1560.44,8.58671513e-07
1560.445,8.69823054e-07
1560.45,8.35996559e-07
1560.455,8.49378523e-07
1560.46,8.13817394e-07
1560.465,8.17534499e-07
1560.47,7.95726976e-07
1560.475,8.04400486e-07
1560.48,7.75406363e-07
1560.485,7.76025956e-07
1560.49,7.68343682e-07
1560.495,7.59050693e-07
1560.5,7.62767911e-07
1560.505,7.25100392e-07
1560.51,7.25100392e-07
1560.515,7.13577094e-07
1560.52,7.12090184e-07
1560.525,7.00690805e-07
1560.53,7.00319049e-07
1560.535,6.88671946e-07
1560.54,6.897871e-07
1560.545,6.79998436e-07
1560.55,6.78635445e-07
1560.555,6.70085967e-07
1560.56,6.72935755e-07
1560.565,6.54969369e-07
1560.57,6.6475792e-07
1560.575,6.39481016e-07
1560.58,6.61784213e-07
1560.585,6.22505866e-07
1560.59,6.30311945e-07
1560.595,6.11230405e-07
1560.6,6.13088957e-07
1560.605,6.11849885e-07
1560.61,5.9883979e-07
1560.615,5.99211432e-07
1560.62,5.94007417e-07
1560.625,5.9165319e-07
1560.63,5.88927207e-07
1560.635,5.89298963e-07
1560.64,5.84590509e-07
1560.645,5.86449062e-07
1560.65,5.81740721e-07
1560.655,5.8397103e-07
1560.66,5.79758137e-07
1560.665,5.78147421e-07
1560.67,5.7827134e-07
1560.675,5.74801959e-07
1560.68,5.77156186e-07
1560.685,5.73067211e-07
1560.69,5.73686805e-07
1560.695,5.72323813e-07
1560.7,5.73067211e-07
1560.705,5.72323813e-07
1560.71,5.73315049e-07
1560.715,5.72695456e-07
1560.72,5.73934528e-07
1560.725,5.73686805e-07
1560.73,5.77279991e-07
1560.735,5.76908349e-07
1560.74,5.81368965e-07
1560.745,5.79138657e-07
1560.75,5.81988445e-07
1560.755,5.90414118e-07
1560.76,5.89422882e-07
1560.765,5.95618246e-07
1560.77,5.92024946e-07
1560.775,5.96981124e-07
1560.78,6.08380503e-07
1560.785,6.07017625e-07
1560.79,6.16682257e-07
1560.795,6.14699786e-07
1560.8,6.26099165e-07
1560.805,6.20275557e-07
1560.81,6.26718645e-07
1560.815,6.38241943e-07
1560.82,6.38365862e-07
1560.825,6.48650087e-07
1560.83,6.39604934e-07
1560.835,6.7194452e-07
1560.84,6.49641436e-07
1560.845,6.72687918e-07
1560.85,7.04284105e-07
1560.855,7.02797195e-07
1560.86,7.18781109e-07
1560.865,7.15807403e-07
1560.87,7.345173e-07
1560.875,7.31171838e-07
1560.88,7.50872857e-07
1560.885,7.62396155e-07
1560.89,7.58802969e-07
1560.895,7.82097288e-07
1560.9,7.792475e-07
1560.905,8.02418015e-07
1560.91,7.99444194e-07
1560.915,8.16667182e-07
1560.92,8.1270224e-07
1560.925,8.38598623e-07
1560.93,8.23605944e-07
1560.935,8.48015532e-07
1560.94,8.7292068e-07
1560.945,8.76390061e-07
1560.95,8.87169961e-07
1560.955,8.85435213e-07
1560.96,8.98073665e-07
1560.965,8.95347796e-07
1560.97,9.10340475e-07
1560.975,9.0216264e-07
1560.98,9.25085317e-07
1560.985,9.14429336e-07
1560.99,9.59407316e-07
1560.995,9.33510989e-07
1561.0,9.67709184e-07
1561.005,9.61142177e-07
1561.01,9.51849131e-07
1561.015,1.00673947e-06
1561.02,1.00525267e-06
1561.025,1.02681247e-06
1561.03,1.02470608e-06
1561.035,1.0444071e-06
1561.04,1.04019432e-06
1561.045,1.06559514e-06
1561.05,1.06262132e-06
1561.055,1.07079927e-06
1561.06,1.09297844e-06
1561.065,1.08926133e-06
1561.07,1.10958194e-06
1561.075,1.10499741e-06
1561.08,1.12271596e-06
1561.085,1.11181225e-06
1561.09,1.14601039e-06
1561.095,1.13783244e-06
1561.1,1.1634811e-06
1561.105,1.16620708e-06
1561.11,1.15728585e-06
1561.115,1.19532501e-06
1561.12,1.19272318e-06
1561.125,1.20783966e-06
1561.13,1.20573327e-06
1561.135,1.22308006e-06
1561.14,1.22196502e-06
1561.145,1.23534687e-06
1561.15,1.22915162e-06
1561.155,1.25133079e-06
1561.16,1.23894006e-06
1561.165,1.26037594e-06
1561.17,1.25170254e-06
1561.175,1.25975635e-06
1561.18,1.27189924e-06
1561.185,1.26942109e-06
1561.19,1.27809449e-06
1561.195,1.27462522e-06
1561.2,1.28218358e-06
1561.205,1.28181182e-06
1561.21,1.28391821e-06
1561.215,1.2888745e-06
1561.22,1.2875114e-06
1561.225,1.29048522e-06
1561.23,1.28998954e-06
1561.235,1.29420232e-06
1561.24,1.29358295e-06
1561.245,1.29643263e-06
1561.25,1.29581326e-06
1561.255,1.29866294e-06
1561.26,1.30361923e-06
1561.265,1.30076955e-06
1561.27,1.31229285e-06
1561.275,1.30622129e-06
1561.28,1.31861202e-06
1561.285,1.31576212e-06
1561.29,1.32443552e-06
1561.295,1.32220521e-06
1561.3,1.33385242e-06
1561.305,1.32926789e-06
1561.31,1.34834954e-06
1561.315,1.34896914e-06
1561.32,1.35144705e-06
1561.325,1.36148356e-06
1561.33,1.36123572e-06
1561.335,1.38477799e-06
1561.34,1.38155633e-06
1561.345,1.39964686e-06
1561.35,1.39369922e-06
1561.355,1.41699365e-06
1561.36,1.40993097e-06
1561.365,1.44301407e-06
1561.37,1.43681859e-06
1561.375,1.45701551e-06
1561.38,1.45379386e-06
1561.385,1.46791922e-06
1561.39,1.4649454e-06
1561.395,1.46593675e-06
1561.4,1.48092931e-06
1561.405,1.48179674e-06
1561.41,1.48836375e-06
1561.415,1.48774416e-06
1561.42,1.49431116e-06
1561.425,1.48972663e-06
1561.43,1.50335632e-06
1561.435,1.4917091e-06
1561.44,1.50447158e-06
1561.445,1.50818869e-06
1561.45,1.50719757e-06
1561.455,1.50546293e-06
1561.46,1.50595838e-06
1561.465,1.50261303e-06
1561.47,1.50372807e-06
1561.475,1.50100209e-06
1561.48,1.49431116e-06
1561.485,1.49356788e-06
1561.49,1.48960271e-06
1561.495,1.48947879e-06
1561.5,1.48452273e-06
1561.505,1.48947879e-06
1561.51,1.47609694e-06
1561.515,1.48080539e-06
1561.52,1.47795549e-06
1561.525,1.47473406e-06
1561.53,1.47609694e-06
1561.535,1.47275159e-06
1561.54,1.47411447e-06
1561.545,1.47361879e-06
1561.55,1.47237984e-06
1561.555,1.47684045e-06
1561.56,1.47609694e-06
1561.565,1.48105323e-06
1561.57,1.47609694e-06
1561.575,1.48030972e-06
1561.58,1.48885943e-06
1561.585,1.48551385e-06
1561.59,1.49840025e-06
1561.595,1.49493076e-06
1561.6,1.51029508e-06
1561.605,1.50533901e-06
1561.61,1.5176056e-06
1561.615,1.51426025e-06
1561.62,1.53173096e-06
1561.625,1.52987241e-06
1561.63,1.54944951e-06
1561.635,1.54300642e-06
1561.64,1.56270767e-06
1561.645,1.57150498e-06
1561.65,1.57076147e-06
1561.655,1.58786065e-06
1561.66,1.58340004e-06
1561.665,1.59777301e-06
1561.67,1.59665797e-06
1561.675,1.60595096e-06
1561.68,1.60285322e-06
1561.685,1.6171025e-06
1561.69,1.61003982e-06
1561.695,1.62528022e-06
1561.7,1.63036043e-06
1561.705,1.6251563e-06
1561.71,1.63345817e-06
1561.715,1.6314757e-06
1561.72,1.6314757e-06
1561.725,1.63308641e-06
1561.73,1.6286258e-06
1561.735,1.63036043e-06
1561.74,1.62193487e-06
1561.745,1.62404126e-06
1561.75,1.62106744e-06
1561.755,1.61685466e-06
1561.76,1.6171025e-06
1561.765,1.61065941e-06
1561.77,1.61536786e-06
1561.775,1.60025115e-06
1561.78,1.60087075e-06
1561.785,1.59950787e-06
1561.79,1.59529486e-06
1561.795,1.59665797e-06
1561.8,1.59281694e-06
1561.805,1.59294063e-06
1561.81,1.59281694e-06
1561.815,1.59442766e-06
1561.82,1.59232127e-06
1561.825,1.59566662e-06
1561.83,1.59653405e-06
1561.835,1.59653405e-06
1561.84,1.59963179e-06
1561.845,1.59826868e-06
1561.85,1.60545528e-06
1561.855,1.60434024e-06
1561.86,1.60384457e-06
1561.865,1.61462435e-06
1561.87,1.60582704e-06
1561.875,1.62032416e-06
1561.88,1.6156157e-06
1561.885,1.61598723e-06
1561.89,1.6236695e-06
1561.895,1.62230663e-06
1561.9,1.63098002e-06
1561.905,1.63122786e-06
1561.91,1.63482105e-06
1561.915,1.63370601e-06
1561.92,1.64039693e-06
1561.925,1.64064477e-06
1561.93,1.64188373e-06
1561.935,1.65068104e-06
1561.94,1.64931816e-06
1561.945,1.65563733e-06
1561.95,1.65415054e-06
1561.955,1.6625761e-06
1561.96,1.65848724e-06
1561.965,1.67236476e-06
1561.97,1.67509074e-06
1561.975,1.67372764e-06
1561.98,1.68091424e-06
1561.985,1.67992312e-06
1561.99,1.68339238e-06
1561.995,1.68624229e-06
1562.0,1.68401198e-06
1562.005,1.69243754e-06
1562.01,1.68847259e-06
1562.015,1.69466784e-06
1562.02,1.69417217e-06
1562.025,1.69231362e-06
1562.03,1.70296971e-06
1562.035,1.69838518e-06
1562.04,1.70569547e-06
1562.045,1.70358908e-06
1562.05,1.70606722e-06
1562.055,1.71052784e-06
1562.06,1.70804969e-06
1562.065,1.71288207e-06
1562.07,1.7122627e-06
1562.075,1.71275815e-06
1562.08,1.71672332e-06
1562.085,1.71362558e-06
1562.09,1.71672332e-06
1562.095,1.71721877e-06
1562.1,1.71548413e-06
1562.105,1.7165994e-06
1562.11,1.71350166e-06
1562.115,1.71697116e-06
1562.12,1.71870579e-06
1562.125,1.71759052e-06
1562.13,1.72155569e-06
1562.135,1.71697116e-06
1562.14,1.71796228e-06
1562.145,1.71548413e-06
1562.15,1.71511238e-06
1562.155,1.71548413e-06
1562.16,1.71028e-06
1562.165,1.71139527e-06
1562.17,1.7022262e-06
1562.175,1.69082682e-06
1562.18,1.69231362e-06
1562.185,1.68946372e-06
1562.19,1.69417217e-06
1562.195,1.68339238e-06
1562.2,1.68624229e-06
1562.205,1.68673796e-06
1562.21,1.67583403e-06
1562.215,1.68574661e-06
1562.22,1.66951486e-06
1562.225,1.67298435e-06
1562.23,1.66988661e-06
1562.235,1.66158497e-06
1562.24,1.66356745e-06
1562.245,1.6610893e-06
1562.25,1.66406312e-06
1562.255,1.66220434e-06
1562.26,1.66170889e-06
1562.265,1.66319569e-06
1562.27,1.66468249e-06
1562.275,1.66369136e-06
1562.28,1.66939094e-06
1562.285,1.66951486e-06
1562.29,1.66678888e-06
1562.295,1.67434723e-06
1562.3,1.66864766e-06
1562.305,1.68326847e-06
1562.31,1.67930352e-06
1562.315,1.68165775e-06
1562.32,1.69206578e-06
1562.325,1.69268537e-06
1562.33,1.69739383e-06
1562.335,1.69739383e-06
1562.34,1.70135877e-06
1562.345,1.70284579e-06
1562.35,1.70631506e-06
1562.355,1.70631506e-06
1562.36,1.70829753e-06
1562.365,1.70817361e-06
1562.37,1.70718249e-06
1562.375,1.70866929e-06
1562.38,1.70730641e-06
1562.385,1.70804969e-06
1562.39,1.70569547e-06
1562.395,1.69863279e-06
1562.4,1.70966064e-06
1562.405,1.69008331e-06
1562.41,1.68401198e-06
1562.415,1.68537485e-06
1562.42,1.67955136e-06
1562.425,1.68140991e-06
1562.43,1.67137341e-06
1562.435,1.67831217e-06
1562.44,1.66183258e-06
1562.445,1.66839982e-06
1562.45,1.6625761e-06
1562.455,1.64795529e-06
1562.46,1.64981384e-06
1562.465,1.63506888e-06
1562.47,1.63618415e-06
1562.475,1.6251563e-06
1562.48,1.63159962e-06
1562.485,1.6236695e-06
1562.49,1.61388084e-06
1562.495,1.61078333e-06
1562.5,1.60793343e-06
1562.505,1.60421632e-06
1562.51,1.60520744e-06
1562.515,1.6018621e-06
1562.52,1.60483569e-06
1562.525,1.60198601e-06
1562.53,1.60322497e-06
1562.535,1.60347281e-06
1562.54,1.60595096e-06
1562.545,1.60904847e-06
1562.55,1.61115508e-06
1562.555,1.60756167e-06
1562.56,1.63048435e-06
1562.565,1.6208196e-06
1562.57,1.6358124e-06
1562.575,1.63283858e-06
1562.58,1.65030951e-06
1562.585,1.65055712e-06
1562.59,1.65154847e-06
1562.595,1.65811548e-06
1562.6,1.65563733e-06
1562.605,1.67112557e-06
1562.61,1.66517816e-06
1562.615,1.67992312e-06
1562.62,1.67620578e-06
1562.625,1.6835163e-06
1562.63,1.68772908e-06
1562.635,1.68686188e-06
1562.64,1.68909219e-06
1562.645,1.68686188e-06
1562.65,1.68983547e-06
1562.655,1.68673796e-06
1562.66,1.6863662e-06
1562.665,1.68388806e-06
1562.67,1.67682538e-06
1562.675,1.67880785e-06
1562.68,1.67149733e-06
1562.685,1.67174517e-06
1562.69,1.66455857e-06
1562.695,1.665426e-06
1562.7,1.6553895e-06
1562.705,1.6539027e-06
1562.71,1.64510539e-06
1562.715,1.64646826e-06
1562.72,1.62899755e-06
1562.725,1.63853838e-06
1562.73,1.60359673e-06
1562.735,1.63965342e-06
1562.74,1.5874889e-06
1562.745,1.58996704e-06
1562.75,1.58674538e-06
1562.755,1.57113323e-06
1562.76,1.57212457e-06
1562.765,1.5672922e-06
1562.77,1.56667261e-06
1562.775,1.5644423e-06
1562.78,1.55911425e-06
1562.785,1.55552107e-06
1562.79,1.55366251e-06
1562.795,1.5544058e-06
1562.8,1.55254725e-06
1562.805,1.55180373e-06
1562.81,1.55044086e-06
1562.815,1.55267116e-06
1562.82,1.55242333e-06
1562.825,1.55304292e-06
1562.83,1.55638827e-06
1562.835,1.5587425e-06
1562.84,1.56382271e-06
1562.845,1.5644423e-06
1562.85,1.56431838e-06
1562.855,1.57522209e-06
1562.86,1.5788155e-06
1562.865,1.58476291e-06
1562.87,1.58575426e-06
1562.875,1.59132992e-06
1562.88,1.59132992e-06
1562.885,1.60161426e-06
1562.89,1.59591445e-06
1562.895,1.60681816e-06
1562.9,1.60310105e-06
1562.905,1.61388084e-06
1562.91,1.6099159e-06
1562.915,1.6156157e-06
1562.92,1.61512003e-06
1562.925,1.61834146e-06
1562.93,1.62094352e-06
1562.935,1.6208196e-06
1562.94,1.62317383e-06
1562.945,1.62007632e-06
1562.95,1.62354559e-06
1562.955,1.61896105e-06
1562.96,1.62243055e-06
1562.965,1.61846538e-06
1562.97,1.62181095e-06
1562.975,1.61635899e-06
1562.98,1.62094352e-06
1562.985,1.61214621e-06
1562.99,1.6164829e-06
1562.995,1.6156157e-06
1563.0,1.60880086e-06
1563.005,1.60595096e-06
1563.01,1.60533136e-06
1563.015,1.60632271e-06
1563.02,1.60396849e-06
1563.025,1.60483569e-06
1563.03,1.6012425e-06
1563.035,1.60421632e-06
1563.04,1.60012723e-06
1563.045,1.60248146e-06
1563.05,1.59740148e-06
1563.055,1.60062291e-06
1563.06,1.59764909e-06
1563.065,1.5998794e-06
1563.07,1.59926003e-06
1563.075,1.59752517e-06
1563.08,1.59826868e-06
1563.085,1.59479941e-06
1563.09,1.5955427e-06
1563.095,1.59269302e-06
1563.1,1.59021488e-06
1563.105,1.59132992e-06
1563.11,1.58810849e-06
1563.115,1.58934745e-06
1563.12,1.58563034e-06
1563.125,1.58587818e-06
1563.13,1.58166517e-06
1563.135,1.57931095e-06
1563.14,1.58352395e-06
1563.145,1.58042621e-06
1563.15,1.5768328e-06
1563.155,1.58711714e-06
1563.16,1.56791157e-06
1563.165,1.57993054e-06
1563.17,1.5629555e-06
1563.175,1.56258375e-06
1563.18,1.56122064e-06
1563.185,1.55998168e-06
1563.19,1.55923817e-06
1563.195,1.55700786e-06
1563.2,1.55750354e-06
1563.205,1.55638827e-06
1563.21,1.55279508e-06
1563.215,1.55279508e-06
1563.22,1.55329076e-06
1563.225,1.54622808e-06
1563.23,1.55044086e-06
1563.235,1.54771487e-06
1563.24,1.54746704e-06
1563.245,1.54697136e-06
1563.25,1.54622808e-06
1563.255,1.54424561e-06
1563.26,1.54647591e-06
1563.265,1.54672375e-06
1563.27,1.54659983e-06
1563.275,1.54734312e-06
1563.28,1.54771487e-06
1563.285,1.54759095e-06
1563.29,1.55031694e-06
1563.295,1.54907798e-06
1563.3,1.55118437e-06
1563.305,1.54969734e-06
1563.31,1.55452972e-06
1563.315,1.55403404e-06
1563.32,1.5515559e-06
1563.325,1.55329076e-06
1563.33,1.55167982e-06
1563.335,1.55106045e-06
1563.34,1.54895406e-06
1563.345,1.54994518e-06
1563.35,1.54759095e-06
1563.355,1.55118437e-06
1563.36,1.54821055e-06
1563.365,1.54498889e-06
1563.37,1.5428825e-06
1563.375,1.53966107e-06
1563.38,1.53681117e-06
1563.385,1.53445694e-06
1563.39,1.53259839e-06
1563.395,1.52974849e-06
1563.4,1.52987241e-06
1563.405,1.52318148e-06
1563.41,1.52119901e-06
1563.415,1.50818869e-06
1563.42,1.52057942e-06
1563.425,1.49778066e-06
1563.43,1.49282437e-06
1563.435,1.48799199e-06
1563.44,1.48923118e-06
1563.445,1.48328354e-06
1563.45,1.4873724e-06
1563.455,1.48600952e-06
1563.46,1.47956644e-06
1563.465,1.48068148e-06
1563.47,1.47659262e-06
1563.475,1.47869901e-06
1563.48,1.47312335e-06
1563.485,1.47696437e-06
1563.49,1.47176024e-06
1563.495,1.47237984e-06
1563.5,1.47089304e-06
1563.505,1.47027345e-06
1563.51,1.47163632e-06
1563.515,1.47349488e-06
1563.52,1.47126457e-06
1563.525,1.47510582e-06
1563.53,1.47386663e-06
1563.535,1.47869901e-06
1563.54,1.48043364e-06
1563.545,1.47944252e-06
1563.55,1.48154891e-06
1563.555,1.4830357e-06
1563.56,1.48192066e-06
1563.565,1.48898334e-06
1563.57,1.48526601e-06
1563.575,1.48762024e-06
1563.58,1.48700087e-06
1563.585,1.48848767e-06
1563.59,1.49208086e-06
1563.595,1.48811591e-06
1563.6,1.4930722e-06
1563.605,1.49245261e-06
1563.61,1.49096581e-06
1563.615,1.49121365e-06
1563.62,1.48600952e-06
1563.625,1.48613344e-06
1563.63,1.4764687e-06
1563.635,1.4749819e-06
1563.64,1.47399055e-06
1563.645,1.46990169e-06
1563.65,1.47572518e-06
1563.655,1.4591219e-06
1563.66,1.46754746e-06
1563.665,1.46122829e-06
1563.67,1.4519353e-06
1563.675,1.44611158e-06
1563.68,1.43966849e-06
1563.685,1.43805778e-06
1563.69,1.42442809e-06
1563.695,1.43000375e-06
1563.7,1.40571819e-06
1563.705,1.41625014e-06
1563.71,1.39022995e-06
1563.715,1.39134499e-06
1563.72,1.39233634e-06
1563.725,1.37895449e-06
1563.73,1.38688438e-06
1563.735,1.36259882e-06
1563.74,1.3696615e-06
1563.745,1.36210315e-06
1563.75,1.35689902e-06
1563.755,1.36507697e-06
1563.76,1.35367759e-06
1563.765,1.35764253e-06
1563.77,1.35281016e-06
1563.775,1.35008418e-06
1563.78,1.35367759e-06
1563.785,1.3539252e-06
1563.79,1.35256232e-06
1563.795,1.35479263e-06
1563.8,1.35640335e-06
1563.805,1.35937717e-06
1563.81,1.36061635e-06
1563.815,1.35640335e-06
1563.82,1.35764253e-06
1563.825,1.36222707e-06
1563.83,1.36197923e-06
1563.835,1.36520089e-06
1563.84,1.36594417e-06
1563.845,1.36817448e-06
1563.85,1.36606809e-06
1563.855,1.37449365e-06
1563.86,1.37957386e-06
1563.865,1.37808706e-06
1563.87,1.38217592e-06
1563.875,1.38130872e-06
1563.88,1.38601695e-06
1563.885,1.38378664e-06
1563.89,1.38056521e-06
1563.895,1.38564542e-06
1563.9,1.38676046e-06
1563.905,1.38279552e-06
1563.91,1.38589326e-06
1563.915,1.38205201e-06
1563.92,1.37647635e-06
1563.925,1.37845882e-06
1563.93,1.37164398e-06
1563.935,1.37536108e-06
1563.94,1.37052871e-06
1563.945,1.37251118e-06
1563.95,1.36817448e-06
1563.955,1.3602446e-06
1563.96,1.36309427e-06
1563.965,1.35665118e-06
1563.97,1.35640335e-06
1563.975,1.35132336e-06
1563.98,1.35293408e-06
1563.985,1.35057985e-06
1563.99,1.3458714e-06
1563.995,1.35033201e-06
1564.0,1.33942831e-06
1564.005,1.34401284e-06
1564.01,1.34017159e-06
1564.015,1.3343481e-06
1564.02,1.34289758e-06
1564.025,1.32493119e-06
1564.03,1.3300114e-06
1564.035,1.32443552e-06
1564.04,1.32232913e-06
1564.045,1.32393984e-06
1564.05,1.3271615e-06
1564.055,1.32406376e-06
1564.06,1.32381615e-06
1564.065,1.32604646e-06
1564.07,1.32703758e-06
1564.075,1.32815285e-06
1564.08,1.32827677e-06
1564.085,1.33125036e-06
1564.09,1.32951573e-06
1564.095,1.33248955e-06
1564.1,1.33038316e-06
1564.105,1.33112644e-06
1564.11,1.3308786e-06
1564.115,1.33075469e-06
1564.12,1.33137428e-06
1564.125,1.32902005e-06
1564.13,1.32939181e-06
1564.135,1.3343481e-06
1564.14,1.32728542e-06
1564.145,1.33075469e-06
1564.15,1.33063099e-06
1564.155,1.3300114e-06
1564.16,1.33186995e-06
1564.165,1.33236563e-06
1564.17,1.3328613e-06
1564.175,1.33273738e-06
1564.18,1.33248955e-06
1564.185,1.33360459e-06
1564.19,1.33447202e-06
1564.195,1.33496769e-06
1564.2,1.33335675e-06
1564.205,1.33484377e-06
1564.21,1.33174603e-06
1564.215,1.33360459e-06
1564.22,1.33323283e-06
1564.225,1.3300114e-06
1564.23,1.33186995e-06
1564.235,1.32728542e-06
1564.24,1.32852438e-06
1564.245,1.32592254e-06
1564.25,1.32579862e-06
1564.255,1.32592254e-06
1564.26,1.32332048e-06
1564.265,1.32617015e-06
1564.27,1.31873594e-06
1564.275,1.32356831e-06
1564.28,1.32146192e-06
1564.285,1.31452316e-06
1564.29,1.31316006e-06
1564.295,1.30783201e-06
1564.3,1.30931903e-06
1564.305,1.30176068e-06
1564.31,1.30324747e-06
1564.315,1.29705222e-06
1564.32,1.30114108e-06
1564.325,1.29816749e-06
1564.33,1.29073305e-06
1564.335,1.29160048e-06
1564.34,1.28726356e-06
1564.345,1.28986562e-06
1564.35,1.28478541e-06
1564.355,1.2888745e-06
1564.36,1.28354645e-06
1564.365,1.28627244e-06
1564.37,1.28156398e-06
1564.375,1.28106831e-06
1564.38,1.27797057e-06
1564.385,1.27945759e-06
1564.39,1.27697945e-06
1564.395,1.27289059e-06
1564.4,1.27375779e-06
1564.405,1.27239491e-06
1564.41,1.27437738e-06
1564.415,1.27189924e-06
1564.42,1.26644727e-06
1564.425,1.26830605e-06
1564.43,1.26409304e-06
1564.435,1.26496047e-06
1564.44,1.25901306e-06
1564.445,1.26818213e-06
1564.45,1.25356109e-06
1564.455,1.26136729e-06
1564.46,1.25009183e-06
1564.465,1.24996791e-06
1564.47,1.25108295e-06
1564.475,1.25306542e-06
1564.48,1.25281758e-06
1564.485,1.25393285e-06
1564.49,1.25455244e-06
1564.495,1.25356109e-06
1564.5,1.25343718e-06
1564.505,1.25182646e-06
1564.51,1.25120687e-06
1564.515,1.25256997e-06
1564.52,1.25157862e-06
1564.525,1.25318934e-06
1564.53,1.25058727e-06
1564.535,1.25071119e-06
1564.54,1.24972007e-06
1564.545,1.25182646e-06
1564.55,1.24600274e-06
1564.555,1.2477376e-06
1564.56,1.24699409e-06
1564.565,1.24451594e-06
1564.57,1.24315306e-06
1564.575,1.24402027e-06
1564.58,1.23993141e-06
1564.585,1.23670975e-06
1564.59,1.24017924e-06
1564.595,1.23286873e-06
1564.6,1.22989491e-06
1564.605,1.22729307e-06
1564.61,1.21800008e-06
1564.615,1.22060192e-06
1564.62,1.20883101e-06
1564.625,1.21267203e-06
1564.63,1.19879451e-06
1564.635,1.20672439e-06
1564.64,1.18826233e-06
1564.645,1.18974936e-06
1564.65,1.18912976e-06
1564.655,1.18380171e-06
1564.66,1.18603202e-06
1564.665,1.1763675e-06
1564.67,1.17748255e-06
1564.675,1.17116338e-06
1564.68,1.17252625e-06
1564.685,1.16583533e-06
1564.69,1.16558749e-06
1564.695,1.16224214e-06
1564.7,1.16125079e-06
1564.705,1.15592297e-06
1564.71,1.15740977e-06
1564.715,1.14737327e-06
1564.72,1.15009925e-06
1564.725,1.14464729e-06
1564.73,1.14662998e-06
1564.735,1.14278873e-06
1564.74,1.14588647e-06
1564.745,1.14464729e-06
1564.75,1.14613431e-06
1564.755,1.14340833e-06
1564.76,1.14613431e-06
1564.765,1.143904e-06
1564.77,1.14724935e-06
1564.775,1.14365616e-06
1564.78,1.14439968e-06
1564.785,1.14638215e-06
1564.79,1.1447712e-06
1564.795,1.14526688e-06
1564.8,1.14799286e-06
1564.805,1.14266481e-06
1564.81,1.143904e-06
1564.815,1.13869987e-06
1564.82,1.14068234e-06
1564.825,1.13857595e-06
1564.83,1.13919555e-06
1564.835,1.13845203e-06
1564.84,1.13337182e-06
1564.845,1.13374358e-06
1564.85,1.12866337e-06
1564.855,1.12903513e-06
1564.86,1.12420275e-06
1564.865,1.12866337e-06
1564.87,1.12271596e-06
1564.875,1.11738791e-06
1564.88,1.12135308e-06
1564.885,1.10499741e-06
1564.89,1.11602503e-06
1564.895,1.09929761e-06
1564.9,1.08715471e-06
1564.905,1.08826998e-06
1564.91,1.07711844e-06
1564.915,1.08071163e-06
1564.92,1.07166647e-06
1564.925,1.07166647e-06
1564.93,1.07216215e-06
1564.935,1.0624974e-06
1564.94,1.06212565e-06
1564.945,1.05754111e-06
1564.95,1.05716936e-06
1564.955,1.05382401e-06
1564.96,1.05407184e-06
