Wavelength (nm),Power (W)
1553.6815,1.3602446e-06
1553.682,1.36012068e-06
1553.6825,1.36061635e-06
1553.683,1.36074004e-06
1553.6835,1.35999676e-06
1553.684,1.36036851e-06
1553.6845,1.36086396e-06
1553.685,1.36061635e-06
1553.6855,1.35888149e-06
1553.686,1.36012068e-06
1553.6865,1.36123572e-06
1553.687,1.36160747e-06
1553.6875,1.359625e-06
1553.688,1.3602446e-06
1553.6885,1.35950108e-06
1553.689,1.35999676e-06
1553.6895,1.36086396e-06
1553.69,1.36074004e-06
1553.6905,1.35937717e-06
1553.691,1.35950108e-06
1553.6915,1.35888149e-06
1553.692,1.35875757e-06
1553.6925,1.36210315e-06
1553.693,1.35987284e-06
1553.6935,1.35739469e-06
1553.694,1.35937717e-06
1553.6945,1.3567751e-06
1553.695,1.35974892e-06
1553.6955,1.35888149e-06
1553.696,1.35714686e-06
1553.6965,1.36049243e-06
1553.697,1.35739469e-06
1553.6975,1.35875757e-06
1553.698,1.35801429e-06
1553.6985,1.35813821e-06
1553.699,1.35850973e-06
1553.6995,1.35714686e-06
1553.7,1.35813821e-06
1553.7005,1.35603182e-06
1553.701,1.35603182e-06
1553.7015,1.35727078e-06
1553.702,1.35702294e-06
1553.7025,1.35665118e-06
1553.703,1.35727078e-06
1553.7035,1.35751861e-06
1553.704,1.35813821e-06
1553.7045,1.35479263e-06
1553.705,1.35603182e-06
1553.7055,1.35689902e-06
1553.706,1.35714686e-06
1553.7065,1.35578398e-06
1553.707,1.35578398e-06
1553.7075,1.35553614e-06
1553.708,1.35429696e-06
1553.7085,1.35640335e-06
1553.709,1.35541222e-06
1553.7095,1.35751861e-06
1553.71,1.35429696e-06
1553.7105,1.35454479e-06
1553.711,1.35429696e-06
1553.7115,1.35479263e-06
1553.712,1.35504047e-06
1553.7125,1.35454479e-06
1553.713,1.35429696e-06
1553.7135,1.35665118e-06
1553.714,1.35330583e-06
1553.7145,1.35268624e-06
1553.715,1.3524384e-06
1553.7155,1.35342975e-06
1553.716,1.3539252e-06
1553.7165,1.35281016e-06
1553.717,1.35367759e-06
1553.7175,1.35516439e-06
1553.718,1.35330583e-06
1553.7185,1.35330583e-06
1553.719,1.353058e-06
1553.7195,1.35132336e-06
1553.72,1.35219057e-06
1553.7205,1.35429696e-06
1553.721,1.35466871e-06
1553.7215,1.35380128e-06
1553.722,1.35219057e-06
1553.7225,1.35417304e-06
1553.723,1.35268624e-06
1553.7235,1.35293408e-06
1553.724,1.35181881e-06
1553.7245,1.35429696e-06
1553.725,1.35268624e-06
1553.7255,1.35169489e-06
1553.726,1.35330583e-06
1553.7265,1.34996026e-06
1553.727,1.35194273e-06
1553.7275,1.35268624e-06
1553.728,1.35194273e-06
1553.7285,1.35281016e-06
1553.729,1.35020809e-06
1553.7295,1.353058e-06
1553.73,1.35008418e-06
1553.7305,1.35231448e-06
1553.731,1.35169489e-06
1553.7315,1.35045593e-06
1553.732,1.35219057e-06
1553.7325,1.35095161e-06
1553.733,1.34946458e-06
1553.7335,1.35070377e-06
1553.734,1.35144705e-06
1553.7345,1.35107553e-06
1553.735,1.34934066e-06
1553.7355,1.35057985e-06
1553.736,1.35008418e-06
1553.7365,1.35033201e-06
1553.737,1.34971242e-06
1553.7375,1.35082769e-06
1553.738,1.34996026e-06
1553.7385,1.34946458e-06
1553.739,1.3487213e-06
1553.7395,1.34921675e-06
1553.74,1.35206665e-06
1553.7405,1.34896914e-06
1553.741,1.34673883e-06
1553.7415,1.34983634e-06
1553.742,1.34711036e-06
1553.7425,1.34797779e-06
1553.743,1.35181881e-06
1553.7435,1.34934066e-06
1553.744,1.34723427e-06
1553.7445,1.35020809e-06
1553.745,1.34847346e-06
1553.7455,1.34785387e-06
1553.746,1.3481017e-06
1553.7465,1.34847346e-06
1553.747,1.35057985e-06
1553.7475,1.34884522e-06
1553.748,1.34636707e-06
1553.7485,1.34686252e-06
1553.749,1.34723427e-06
1553.7495,1.34599532e-06
1553.75,1.34723427e-06
1553.7505,1.34996026e-06
1553.751,1.34760603e-06
1553.7515,1.34711036e-06
1553.752,1.34574748e-06
1553.7525,1.34611923e-06
1553.753,1.34723427e-06
1553.7535,1.34723427e-06
1553.754,1.34624315e-06
1553.7545,1.34673883e-06
1553.755,1.34822562e-06
1553.7555,1.34673883e-06
1553.756,1.3458714e-06
1553.7565,1.34698644e-06
1553.757,1.34512788e-06
1553.7575,1.34661491e-06
1553.758,1.34673883e-06
1553.7585,1.3458714e-06
1553.759,1.34450852e-06
1553.7595,1.34673883e-06
1553.76,1.34537572e-06
1553.7605,1.34723427e-06
1553.761,1.34500397e-06
1553.7615,1.34562356e-06
1553.762,1.34450852e-06
1553.7625,1.34735819e-06
1553.763,1.34649099e-06
1553.7635,1.34388893e-06
1553.764,1.3458714e-06
1553.7645,1.34426068e-06
1553.765,1.34549964e-06
1553.7655,1.34413676e-06
1553.766,1.34500397e-06
1553.7665,1.3452518e-06
1553.767,1.34599532e-06
1553.7675,1.34463221e-06
1553.768,1.3458714e-06
1553.7685,1.34413676e-06
1553.769,1.3452518e-06
1553.7695,1.34475613e-06
1553.77,1.3458714e-06
1553.7705,1.3443846e-06
1553.771,1.3452518e-06
1553.7715,1.34599532e-06
1553.772,1.34488005e-06
1553.7725,1.3443846e-06
1553.773,1.3443846e-06
1553.7735,1.34488005e-06
1553.774,1.34574748e-06
1553.7745,1.34574748e-06
1553.775,1.34289758e-06
1553.7755,1.34450852e-06
1553.776,1.34475613e-06
1553.7765,1.34401284e-06
1553.777,1.34401284e-06
1553.7775,1.34500397e-06
1553.778,1.34314541e-06
1553.7785,1.34426068e-06
1553.779,1.34264974e-06
1553.7795,1.34388893e-06
1553.78,1.3443846e-06
1553.7805,1.34364109e-06
1553.781,1.34463221e-06
1553.7815,1.34500397e-06
1553.782,1.34264974e-06
1553.7825,1.3443846e-06
1553.783,1.34413676e-06
1553.7835,1.34624315e-06
1553.784,1.34463221e-06
1553.7845,1.34488005e-06
1553.785,1.3458714e-06
1553.7855,1.34599532e-06
1553.786,1.3443846e-06
1553.7865,1.34574748e-06
1553.787,1.3452518e-06
1553.7875,1.34475613e-06
1553.788,1.34500397e-06
1553.7885,1.3452518e-06
1553.789,1.34698644e-06
1553.7895,1.3458714e-06
1553.79,1.34351717e-06
1553.7905,1.3443846e-06
1553.791,1.34488005e-06
1553.7915,1.34463221e-06
1553.792,1.34500397e-06
1553.7925,1.34673883e-06
1553.793,1.3452518e-06
1553.7935,1.34426068e-06
1553.794,1.34475613e-06
1553.7945,1.3443846e-06
1553.795,1.34599532e-06
1553.7955,1.34537572e-06
1553.796,1.34574748e-06
1553.7965,1.34673883e-06
1553.797,1.34512788e-06
1553.7975,1.34636707e-06
1553.798,1.34413676e-06
1553.7985,1.3458714e-06
1553.799,1.34711036e-06
1553.7995,1.3443846e-06
1553.8,1.34785387e-06
1553.8005,1.34463221e-06
1553.801,1.34649099e-06
1553.8015,1.34735819e-06
1553.802,1.34463221e-06
1553.8025,1.34822562e-06
1553.803,1.34376501e-06
1553.8035,1.34847346e-06
1553.804,1.34884522e-06
1553.8045,1.34624315e-06
1553.805,1.34772995e-06
1553.8055,1.34797779e-06
1553.806,1.34934066e-06
1553.8065,1.34698644e-06
1553.807,1.34673883e-06
1553.8075,1.34686252e-06
1553.808,1.34884522e-06
1553.8085,1.34785387e-06
1553.809,1.34834954e-06
1553.8095,1.34921675e-06
1553.81,1.34636707e-06
1553.8105,1.34847346e-06
1553.811,1.34711036e-06
1553.8115,1.34921675e-06
1553.812,1.34859738e-06
1553.8125,1.34859738e-06
1553.813,1.34797779e-06
1553.8135,1.34772995e-06
1553.814,1.34859738e-06
1553.8145,1.34884522e-06
1553.815,1.34822562e-06
1553.8155,1.35020809e-06
1553.816,1.35020809e-06
1553.8165,1.35008418e-06
1553.817,1.3495885e-06
1553.8175,1.34971242e-06
1553.818,1.34983634e-06
1553.8185,1.34983634e-06
1553.819,1.35057985e-06
1553.8195,1.34996026e-06
1553.82,1.34946458e-06
1553.8205,1.35070377e-06
1553.821,1.3495885e-06
1553.8215,1.35020809e-06
1553.822,1.35181881e-06
1553.8225,1.35169489e-06
1553.823,1.35293408e-06
1553.8235,1.35144705e-06
1553.824,1.35119944e-06
1553.8245,1.3524384e-06
1553.825,1.35219057e-06
1553.8255,1.35169489e-06
1553.826,1.35107553e-06
1553.8265,1.35268624e-06
1553.827,1.35157097e-06
1553.8275,1.35293408e-06
1553.828,1.35318191e-06
1553.8285,1.35293408e-06
1553.829,1.35157097e-06
1553.8295,1.35380128e-06
1553.83,1.35157097e-06
1553.8305,1.35367759e-06
1553.831,1.35219057e-06
1553.8315,1.35417304e-06
1553.832,1.35404912e-06
1553.8325,1.35318191e-06
1553.833,1.35454479e-06
1553.8335,1.35318191e-06
1553.834,1.35491655e-06
1553.8345,1.35404912e-06
1553.835,1.35442087e-06
1553.8355,1.35491655e-06
1553.836,1.35541222e-06
1553.8365,1.35566006e-06
1553.837,1.35640335e-06
1553.8375,1.35553614e-06
1553.838,1.35727078e-06
1553.8385,1.35342975e-06
1553.839,1.35355367e-06
1553.8395,1.35714686e-06
1553.84,1.35751861e-06
1553.8405,1.35714686e-06
1553.841,1.35764253e-06
1553.8415,1.35789037e-06
1553.842,1.35764253e-06
1553.8425,1.35937717e-06
1553.843,1.35863365e-06
1553.8435,1.35789037e-06
1553.844,1.35727078e-06
1553.8445,1.35888149e-06
1553.845,1.35912933e-06
1553.8455,1.35937717e-06
1553.846,1.35974892e-06
1553.8465,1.35999676e-06
1553.847,1.35999676e-06
1553.8475,1.35776645e-06
1553.848,1.35627943e-06
1553.8485,1.36074004e-06
1553.849,1.36135964e-06
1553.8495,1.36098788e-06
1553.85,1.36160747e-06
1553.8505,1.36086396e-06
1553.851,1.36135964e-06
1553.8515,1.36012068e-06
1553.852,1.35863365e-06
1553.8525,1.3611118e-06
1553.853,1.36173139e-06
1553.8535,1.36334211e-06
1553.854,1.36210315e-06
1553.8545,1.36272274e-06
1553.855,1.36272274e-06
1553.8555,1.36012068e-06
1553.856,1.36160747e-06
1553.8565,1.36445738e-06
1553.857,1.36408562e-06
1553.8575,1.36520089e-06
1553.858,1.36520089e-06
1553.8585,1.36569633e-06
1553.859,1.36495305e-06
1553.8595,1.36582025e-06
1553.86,1.36495305e-06
1553.8605,1.36520089e-06
1553.861,1.36383778e-06
1553.8615,1.3654485e-06
1553.862,1.36470521e-06
1553.8625,1.36631593e-06
1553.863,1.36619201e-06
1553.8635,1.36668768e-06
1553.864,1.36792664e-06
1553.8645,1.36557242e-06
1553.865,1.3668116e-06
1553.8655,1.36631593e-06
1553.866,1.3682984e-06
1553.8665,1.36705944e-06
1553.867,1.36817448e-06
1553.8675,1.36705944e-06
1553.868,1.3682984e-06
1553.8685,1.36705944e-06
1553.869,1.36606809e-06
1553.8695,1.36805056e-06
1553.87,1.36817448e-06
1553.8705,1.36879407e-06
1553.871,1.37003303e-06
1553.8715,1.36842232e-06
1553.872,1.36953759e-06
1553.8725,1.36867015e-06
1553.873,1.37052871e-06
1553.8735,1.37040479e-06
1553.874,1.36978542e-06
1553.8745,1.36792664e-06
1553.875,1.36879407e-06
1553.8755,1.37226334e-06
1553.876,1.37015695e-06
1553.8765,1.37164398e-06
1553.877,1.37040479e-06
1553.8775,1.37065263e-06
1553.878,1.37052871e-06
1553.8785,1.37003303e-06
1553.879,1.37065263e-06
1553.8795,1.37251118e-06
1553.88,1.3711483e-06
1553.8805,1.37102438e-06
1553.881,1.37238726e-06
1553.8815,1.37090046e-06
1553.882,1.36990911e-06
1553.8825,1.37300685e-06
1553.883,1.37189181e-06
1553.8835,1.37300685e-06
1553.884,1.37201573e-06
1553.8845,1.37139614e-06
1553.885,1.37387428e-06
1553.8855,1.37176789e-06
1553.886,1.37201573e-06
1553.8865,1.37412212e-06
1553.887,1.3726351e-06
1553.8875,1.37213942e-06
1553.888,1.37498932e-06
1553.8885,1.37375037e-06
1553.889,1.37387428e-06
1553.8895,1.37288293e-06
1553.89,1.3739982e-06
1553.8905,1.375485e-06
1553.891,1.37412212e-06
1553.8915,1.37498932e-06
1553.892,1.37573284e-06
1553.8925,1.37536108e-06
1553.893,1.37412212e-06
1553.8935,1.37622851e-06
1553.894,1.37474149e-06
1553.8945,1.37436996e-06
1553.895,1.37573284e-06
1553.8955,1.37672419e-06
1553.896,1.37647635e-06
1553.8965,1.37647635e-06
1553.897,1.37734355e-06
1553.8975,1.37660027e-06
1553.898,1.37647635e-06
1553.8985,1.37660027e-06
1553.899,1.37783923e-06
1553.8995,1.37573284e-06
1553.9,1.37622851e-06
1553.9005,1.37821098e-06
1553.901,1.37808706e-06
1553.9015,1.37610459e-06
1553.902,1.37746747e-06
1553.9025,1.3769718e-06
1553.903,1.37845882e-06
1553.9035,1.37721963e-06
1553.904,1.3769718e-06
1553.9045,1.37759139e-06
1553.905,1.3783349e-06
1553.9055,1.37994562e-06
1553.906,1.37771531e-06
1553.9065,1.37622851e-06
1553.907,1.3798217e-06
1553.9075,1.38006953e-06
1553.908,1.3798217e-06
1553.9085,1.37883058e-06
1553.909,1.3792021e-06
1553.9095,1.37734355e-06
1553.91,1.38056521e-06
1553.9105,1.37932602e-06
1553.911,1.37821098e-06
1553.9115,1.3792021e-06
1553.912,1.37808706e-06
1553.9125,1.38168025e-06
1553.913,1.37883058e-06
1553.9135,1.38081305e-06
1553.914,1.37969778e-06
1553.9145,1.37783923e-06
1553.915,1.38056521e-06
1553.9155,1.38068913e-06
1553.916,1.37771531e-06
1553.9165,1.38068913e-06
1553.917,1.37932602e-06
1553.9175,1.38006953e-06
1553.918,1.38044129e-06
1553.9185,1.38006953e-06
1553.919,1.38143241e-06
1553.9195,1.38180417e-06
1553.92,1.37907818e-06
1553.9205,1.38168025e-06
1553.921,1.38081305e-06
1553.9215,1.38006953e-06
1553.922,1.3811848e-06
1553.9225,1.38279552e-06
1553.923,1.3826716e-06
1553.9235,1.38168025e-06
1553.924,1.38093696e-06
1553.9245,1.38205201e-06
1553.925,1.38242376e-06
1553.9255,1.38242376e-06
1553.926,1.38093696e-06
1553.9265,1.38143241e-06
1553.927,1.3811848e-06
1553.9275,1.38106088e-06
1553.928,1.3826716e-06
1553.9285,1.38341511e-06
1553.929,1.38205201e-06
1553.9295,1.38205201e-06
1553.93,1.38205201e-06
1553.9305,1.38279552e-06
1553.931,1.38279552e-06
1553.9315,1.38192809e-06
1553.932,1.3826716e-06
1553.9325,1.38180417e-06
1553.933,1.38143241e-06
1553.9335,1.38192809e-06
1553.934,1.38192809e-06
1553.9345,1.38006953e-06
1553.935,1.38254768e-06
1553.9355,1.38130872e-06
1553.936,1.38329119e-06
1553.9365,1.38316727e-06
1553.937,1.38192809e-06
1553.9375,1.38180417e-06
1553.938,1.38168025e-06
1553.9385,1.3811848e-06
1553.939,1.38068913e-06
1553.9395,1.38180417e-06
1553.94,1.38106088e-06
1553.9405,1.38168025e-06
1553.941,1.38056521e-06
1553.9415,1.38068913e-06
1553.942,1.38056521e-06
1553.9425,1.38093696e-06
1553.943,1.3811848e-06
1553.9435,1.37932602e-06
1553.944,1.37932602e-06
1553.9445,1.38192809e-06
1553.945,1.37957386e-06
1553.9455,1.38081305e-06
1553.946,1.38081305e-06
1553.9465,1.38168025e-06
1553.947,1.37969778e-06
1553.9475,1.38044129e-06
1553.948,1.37994562e-06
1553.9485,1.37932602e-06
1553.949,1.38068913e-06
1553.9495,1.37808706e-06
1553.95,1.37907818e-06
1553.9505,1.3792021e-06
1553.951,1.37957386e-06
1553.9515,1.37944994e-06
1553.952,1.37895449e-06
1553.9525,1.37957386e-06
1553.953,1.37932602e-06
1553.9535,1.37870666e-06
1553.954,1.3783349e-06
1553.9545,1.37969778e-06
1553.955,1.38006953e-06
1553.9555,1.3798217e-06
1553.956,1.37845882e-06
1553.9565,1.37870666e-06
1553.957,1.37783923e-06
1553.9575,1.37883058e-06
1553.958,1.37771531e-06
1553.9585,1.37944994e-06
1553.959,1.37895449e-06
1553.9595,1.37759139e-06
1553.96,1.37858274e-06
1553.9605,1.37635243e-06
1553.961,1.37845882e-06
1553.9615,1.37771531e-06
1553.962,1.37721963e-06
1553.9625,1.37796314e-06
1553.963,1.37672419e-06
1553.9635,1.37746747e-06
1553.964,1.37598067e-06
1553.9645,1.37796314e-06
1553.965,1.37746747e-06
1553.9655,1.37684788e-06
1553.966,1.37808706e-06
1553.9665,1.375485e-06
1553.967,1.37672419e-06
1553.9675,1.37684788e-06
1553.968,1.37684788e-06
1553.9685,1.37635243e-06
1553.969,1.37387428e-06
1553.9695,1.37660027e-06
1553.97,1.37647635e-06
1553.9705,1.37585675e-06
1553.971,1.37461757e-06
1553.9715,1.37523716e-06
1553.972,1.37585675e-06
1553.9725,1.37523716e-06
1553.973,1.37436996e-06
1553.9735,1.37412212e-06
1553.974,1.37474149e-06
1553.9745,1.375485e-06
1553.975,1.37152006e-06
1553.9755,1.37436996e-06
1553.976,1.37325469e-06
1553.9765,1.37350253e-06
1553.977,1.37300685e-06
1553.9775,1.37176789e-06
1553.978,1.37350253e-06
1553.9785,1.37375037e-06
1553.979,1.37238726e-06
1553.9795,1.37325469e-06
1553.98,1.3711483e-06
1553.9805,1.37300685e-06
1553.981,1.37189181e-06
1553.9815,1.37052871e-06
1553.982,1.37300685e-06
1553.9825,1.37152006e-06
1553.983,1.37300685e-06
1553.9835,1.36928975e-06
1553.984,1.3711483e-06
1553.9845,1.37201573e-06
1553.985,1.37127222e-06
1553.9855,1.37164398e-06
1553.986,1.36941367e-06
1553.9865,1.37176789e-06
1553.987,1.37102438e-06
1553.9875,1.37028087e-06
1553.988,1.37015695e-06
1553.9885,1.3711483e-06
1553.989,1.37090046e-06
1553.9895,1.37164398e-06
1553.99,1.37015695e-06
1553.9905,1.37028087e-06
1553.991,1.37003303e-06
1553.9915,1.37152006e-06
1553.992,1.36867015e-06
1553.9925,1.37028087e-06
1553.993,1.37102438e-06
1553.9935,1.36978542e-06
1553.994,1.37090046e-06
1553.9945,1.36891799e-06
1553.995,1.36978542e-06
1553.9955,1.37164398e-06
1553.996,1.36904191e-06
1553.9965,1.36928975e-06
1553.997,1.36891799e-06
1553.9975,1.37065263e-06
1553.998,1.36978542e-06
1553.9985,1.36990911e-06
1553.999,1.36904191e-06
1553.9995,1.36718336e-06
1554.0,1.36879407e-06
1554.0005,1.36643985e-06
1554.001,1.36891799e-06
1554.0015,1.3682984e-06
1554.002,1.36705944e-06
1554.0025,1.36867015e-06
1554.003,1.36730728e-06
1554.0035,1.36656377e-06
1554.004,1.3668116e-06
1554.0045,1.36557242e-06
1554.005,1.36557242e-06
1554.0055,1.36767881e-06
1554.006,1.36730728e-06
1554.0065,1.36569633e-06
1554.007,1.3668116e-06
1554.0075,1.3654485e-06
1554.008,1.36656377e-06
1554.0085,1.36718336e-06
1554.009,1.36495305e-06
1554.0095,1.36730728e-06
1554.01,1.36383778e-06
1554.0105,1.36718336e-06
1554.011,1.36557242e-06
1554.0115,1.36532458e-06
1554.012,1.36358994e-06
1554.0125,1.36470521e-06
1554.013,1.36582025e-06
1554.0135,1.36507697e-06
1554.014,1.36420954e-06
1554.0145,1.36408562e-06
1554.015,1.36470521e-06
1554.0155,1.36309427e-06
1554.016,1.36284666e-06
1554.0165,1.36297035e-06
1554.017,1.36408562e-06
1554.0175,1.36297035e-06
1554.018,1.36334211e-06
1554.0185,1.36235099e-06
1554.019,1.36371386e-06
1554.0195,1.36284666e-06
1554.02,1.36259882e-06
1554.0205,1.36321819e-06
1554.021,1.36235099e-06
1554.0215,1.36309427e-06
1554.022,1.3639617e-06
1554.0225,1.36297035e-06
1554.023,1.36259882e-06
1554.0235,1.36321819e-06
1554.024,1.36272274e-06
1554.0245,1.36222707e-06
1554.025,1.36210315e-06
1554.0255,1.36297035e-06
1554.026,1.36185531e-06
1554.0265,1.36259882e-06
1554.027,1.3611118e-06
1554.0275,1.36160747e-06
1554.028,1.36272274e-06
1554.0285,1.36098788e-06
1554.029,1.36259882e-06
1554.0295,1.36074004e-06
1554.03,1.36173139e-06
1554.0305,1.3611118e-06
1554.031,1.3624749e-06
1554.0315,1.36185531e-06
1554.032,1.36098788e-06
1554.0325,1.36197923e-06
1554.033,1.36173139e-06
1554.0335,1.36098788e-06
1554.034,1.35974892e-06
1554.0345,1.36086396e-06
1554.035,1.36061635e-06
1554.0355,1.36135964e-06
1554.036,1.36049243e-06
1554.0365,1.36012068e-06
1554.037,1.36098788e-06
1554.0375,1.36210315e-06
1554.038,1.35925325e-06
1554.0385,1.36049243e-06
1554.039,1.36173139e-06
1554.0395,1.3602446e-06
1554.04,1.36160747e-06
1554.0405,1.35950108e-06
1554.041,1.36074004e-06
1554.0415,1.3611118e-06
1554.042,1.36036851e-06
1554.0425,1.36074004e-06
1554.043,1.36012068e-06
1554.0435,1.36074004e-06
1554.044,1.36086396e-06
1554.0445,1.36086396e-06
1554.045,1.36173139e-06
1554.0455,1.36036851e-06
1554.046,1.36148356e-06
1554.0465,1.36074004e-06
1554.047,1.36135964e-06
1554.0475,1.3611118e-06
1554.048,1.36123572e-06
1554.0485,1.36160747e-06
1554.049,1.36098788e-06
1554.0495,1.36061635e-06
1554.05,1.36123572e-06
1554.0505,1.36123572e-06
1554.051,1.36210315e-06
1554.0515,1.35999676e-06
1554.052,1.36148356e-06
1554.0525,1.36160747e-06
1554.053,1.3602446e-06
1554.0535,1.36222707e-06
1554.054,1.35950108e-06
1554.0545,1.3611118e-06
1554.055,1.35950108e-06
1554.0555,1.36160747e-06
1554.056,1.36036851e-06
1554.0565,1.3611118e-06
1554.057,1.36086396e-06
1554.0575,1.36185531e-06
1554.058,1.35937717e-06
1554.0585,1.36135964e-06
1554.059,1.36049243e-06
1554.0595,1.35987284e-06
1554.06,1.35937717e-06
1554.0605,1.36098788e-06
1554.061,1.36049243e-06
1554.0615,1.35937717e-06
1554.062,1.36173139e-06
1554.0625,1.35888149e-06
1554.063,1.3611118e-06
1554.0635,1.35912933e-06
1554.064,1.35999676e-06
1554.0645,1.36098788e-06
1554.065,1.35974892e-06
1554.0655,1.35974892e-06
1554.066,1.36086396e-06
1554.0665,1.35888149e-06
1554.067,1.36036851e-06
1554.0675,1.35950108e-06
1554.068,1.36012068e-06
1554.0685,1.36012068e-06
1554.069,1.35925325e-06
1554.0695,1.35999676e-06
1554.07,1.35838582e-06
1554.0705,1.35974892e-06
1554.071,1.35751861e-06
1554.0715,1.36012068e-06
1554.072,1.35900541e-06
1554.0725,1.35863365e-06
1554.073,1.359625e-06
1554.0735,1.359625e-06
1554.074,1.35764253e-06
1554.0745,1.35912933e-06
1554.075,1.35789037e-06
1554.0755,1.35776645e-06
1554.076,1.35776645e-06
1554.0765,1.35850973e-06
1554.077,1.359625e-06
1554.0775,1.35912933e-06
1554.078,1.35603182e-06
1554.0785,1.36074004e-06
1554.079,1.35714686e-06
1554.0795,1.35652726e-06
1554.08,1.35850973e-06
1554.0805,1.36049243e-06
1554.081,1.35925325e-06
1554.0815,1.35689902e-06
1554.082,1.35888149e-06
1554.0825,1.35888149e-06
1554.083,1.35937717e-06
1554.0835,1.35875757e-06
1554.084,1.35714686e-06
1554.0845,1.36074004e-06
1554.085,1.35578398e-06
1554.0855,1.35974892e-06
1554.086,1.35652726e-06
1554.0865,1.35813821e-06
1554.087,1.35838582e-06
1554.0875,1.35702294e-06
1554.088,1.35764253e-06
1554.0885,1.35950108e-06
1554.089,1.35813821e-06
1554.0895,1.35925325e-06
1554.09,1.35888149e-06
1554.0905,1.36036851e-06
1554.091,1.35714686e-06
1554.0915,1.35900541e-06
1554.092,1.3602446e-06
1554.0925,1.35912933e-06
1554.093,1.35974892e-06
1554.0935,1.35689902e-06
1554.094,1.36148356e-06
1554.0945,1.35801429e-06
1554.095,1.35875757e-06
1554.0955,1.35912933e-06
1554.096,1.3602446e-06
1554.0965,1.35888149e-06
1554.097,1.3611118e-06
1554.0975,1.36049243e-06
1554.098,1.35838582e-06
1554.0985,1.36012068e-06
1554.099,1.3602446e-06
1554.0995,1.35925325e-06
1554.1,1.35925325e-06
1554.1005,1.36160747e-06
1554.101,1.35937717e-06
1554.1015,1.36185531e-06
1554.102,1.35900541e-06
1554.1025,1.3602446e-06
1554.103,1.35925325e-06
1554.1035,1.35974892e-06
1554.104,1.35950108e-06
1554.1045,1.35925325e-06
1554.105,1.35937717e-06
1554.1055,1.3602446e-06
1554.106,1.35888149e-06
1554.1065,1.35999676e-06
1554.107,1.3602446e-06
1554.1075,1.35863365e-06
1554.108,1.35900541e-06
1554.1085,1.36086396e-06
1554.109,1.35764253e-06
1554.1095,1.35912933e-06
1554.11,1.35974892e-06
1554.1105,1.35987284e-06
1554.111,1.35937717e-06
1554.1115,1.35950108e-06
1554.112,1.35912933e-06
1554.1125,1.35838582e-06
1554.113,1.35863365e-06
1554.1135,1.35801429e-06
1554.114,1.359625e-06
1554.1145,1.35789037e-06
1554.115,1.35875757e-06
1554.1155,1.35999676e-06
1554.116,1.35826212e-06
1554.1165,1.35925325e-06
1554.117,1.35789037e-06
1554.1175,1.35875757e-06
1554.118,1.35863365e-06
1554.1185,1.35900541e-06
1554.119,1.35875757e-06
1554.1195,1.35789037e-06
1554.12,1.35925325e-06
1554.1205,1.35888149e-06
1554.121,1.35727078e-06
1554.1215,1.35888149e-06
1554.122,1.35516439e-06
1554.1225,1.35912933e-06
1554.123,1.35813821e-06
1554.1235,1.35553614e-06
1554.124,1.35776645e-06
1554.1245,1.35826212e-06
1554.125,1.35702294e-06
1554.1255,1.35727078e-06
1554.126,1.35826212e-06
1554.1265,1.35801429e-06
1554.127,1.35665118e-06
1554.1275,1.35801429e-06
1554.128,1.35875757e-06
1554.1285,1.35789037e-06
1554.129,1.35863365e-06
1554.1295,1.35764253e-06
1554.13,1.35888149e-06
1554.1305,1.35751861e-06
1554.131,1.35875757e-06
1554.1315,1.35850973e-06
1554.132,1.35888149e-06
1554.1325,1.35850973e-06
1554.133,1.35689902e-06
1554.1335,1.35925325e-06
1554.134,1.35751861e-06
1554.1345,1.35875757e-06
1554.135,1.35838582e-06
1554.1355,1.35900541e-06
1554.136,1.35826212e-06
1554.1365,1.35838582e-06
1554.137,1.35714686e-06
1554.1375,1.35937717e-06
1554.138,1.35640335e-06
1554.1385,1.35937717e-06
1554.139,1.35640335e-06
1554.1395,1.35714686e-06
1554.14,1.35850973e-06
1554.1405,1.35727078e-06
1554.141,1.35888149e-06
1554.1415,1.35727078e-06
1554.142,1.35727078e-06
1554.1425,1.35826212e-06
1554.143,1.35801429e-06
1554.1435,1.35603182e-06
1554.144,1.35801429e-06
1554.1445,1.35665118e-06
1554.145,1.35776645e-06
1554.1455,1.35789037e-06
1554.146,1.3567751e-06
1554.1465,1.35764253e-06
1554.147,1.35727078e-06
1554.1475,1.35665118e-06
1554.148,1.35875757e-06
1554.1485,1.35665118e-06
1554.149,1.35714686e-06
1554.1495,1.3567751e-06
1554.15,1.35702294e-06
1554.1505,1.35801429e-06
1554.151,1.35727078e-06
1554.1515,1.35950108e-06
1554.152,1.35702294e-06
1554.1525,1.35689902e-06
1554.153,1.35566006e-06
1554.1535,1.35652726e-06
1554.154,1.35689902e-06
1554.1545,1.3567751e-06
1554.155,1.35553614e-06
1554.1555,1.35417304e-06
1554.156,1.35479263e-06
1554.1565,1.35838582e-06
1554.157,1.35516439e-06
1554.1575,1.3559079e-06
1554.158,1.35640335e-06
1554.1585,1.35442087e-06
1554.159,1.35776645e-06
1554.1595,1.35417304e-06
1554.16,1.3552883e-06
1554.1605,1.3552883e-06
1554.161,1.35689902e-06
1554.1615,1.35615551e-06
1554.162,1.35553614e-06
1554.1625,1.35566006e-06
1554.163,1.35727078e-06
1554.1635,1.35566006e-06
