Wavelength (nm),Power (W)
1550.5134751390055,9.39334598e-07
1550.5134851394055,9.3970624e-07
1550.5134951398056,9.38591086e-07
1550.5135051402056,9.39582321e-07
1550.5135151406057,9.36980371e-07
1550.5135251410056,9.38095525e-07
1550.5135351414056,9.40449752e-07
1550.5135451418057,9.40821394e-07
1550.5135551422056,9.3970624e-07
1550.5135651426058,9.3908676e-07
1550.5135751430057,9.40201915e-07
1550.5135851434056,9.40325833e-07
1550.5135951438058,9.40449752e-07
1550.5136051442057,9.37475932e-07
1550.5136151446059,9.35989021e-07
1550.5136251450058,9.35865216e-07
1550.5136351454057,9.40077996e-07
1550.5136451458059,9.40573557e-07
1550.5136551462058,9.41564906e-07
1550.513665146606,9.41317069e-07
1550.5136751470059,9.40201915e-07
1550.5136851474058,9.40821394e-07
1550.513695147806,9.40697475e-07
1550.5137051482059,9.38838923e-07
1550.513715148606,9.37228094e-07
1550.513725149006,9.3611294e-07
1550.5137351494059,9.38962842e-07
1550.513745149806,9.40077996e-07
1550.513755150206,9.41069231e-07
1550.513765150606,9.40573557e-07
1550.513775151006,9.39954077e-07
1550.513785151406,9.3908676e-07
1550.513795151806,9.37971606e-07
1550.513805152206,9.37475932e-07
1550.5138151526062,9.35121705e-07
1550.513825153006,9.35245623e-07
1550.513835153406,9.37723769e-07
1550.5138451538062,9.3759985e-07
1550.513855154206,9.38962842e-07
1550.5138651546063,9.40821394e-07
1550.5138751550062,9.3821933e-07
1550.5138851554061,9.39210679e-07
1550.5138951558063,9.38591086e-07
1550.5139051562062,9.37847688e-07
1550.5139151566063,9.35741298e-07
1550.5139251570063,9.37228094e-07
1550.5139351574062,9.37352013e-07
1550.5139451578063,9.39210679e-07
1550.5139551582063,9.40449752e-07
1550.5139651586064,9.40573557e-07
1550.5139751590063,9.40821394e-07
1550.5139851594063,9.40573557e-07
1550.5139951598064,9.39954077e-07
1550.5140051602064,9.38838923e-07
1550.5140151606065,9.35245623e-07
1550.5140251610064,9.34626144e-07
1550.5140351614064,9.37847688e-07
1550.5140451618065,9.38095525e-07
1550.5140551622064,9.3821933e-07
1550.5140651626066,9.38962842e-07
1550.5140751630065,9.38962842e-07
1550.5140851634064,9.39582321e-07
1550.5140951638066,9.40821394e-07
1550.5141051642065,9.38343248e-07
1550.5141151646067,9.35245623e-07
1550.5141251650066,9.35369542e-07
1550.5141351654065,9.37723769e-07
1550.5141451658067,9.39210679e-07
1550.5141551662066,9.41564906e-07
1550.5141651666067,9.3970624e-07
1550.5141751670067,9.37475932e-07
1550.5141851674066,9.39582321e-07
1550.5141951678067,9.37352013e-07
1550.5142051682067,9.34873867e-07
1550.5142151686068,9.33263152e-07
1550.5142251690067,9.34626144e-07
1550.5142351694067,9.36484696e-07
1550.5142451698068,9.36360777e-07
1550.5142551702068,9.39954077e-07
1550.514265170607,9.3549346e-07
1550.5142751710068,9.35989021e-07
1550.5142851714068,9.39458403e-07
1550.514295171807,9.40945313e-07
1550.5143051722068,9.37971606e-07
1550.514315172607,9.36360777e-07
1550.514325173007,9.37475932e-07
1550.5143351734068,9.40945313e-07
1550.514345173807,9.38591086e-07
1550.514355174207,9.3970624e-07
1550.514365174607,9.40201915e-07
1550.514375175007,9.36856452e-07
1550.514385175407,9.38715004e-07
1550.514395175807,9.3970624e-07
1550.514405176207,9.39458403e-07
1550.5144151766071,9.34997786e-07
1550.514425177007,9.37847688e-07
1550.514435177407,9.39954077e-07
1550.5144451778071,9.39458403e-07
1550.514455178207,9.39582321e-07
1550.5144651786072,9.39830159e-07
1550.5144751790071,9.39830159e-07
1550.514485179407,9.3908676e-07
1550.5144951798072,9.38838923e-07
1550.5145051802072,9.37723769e-07
1550.5145151806073,9.34873867e-07
1550.5145251810072,9.35121705e-07
1550.5145351814072,9.39334598e-07
1550.5145451818073,9.3970624e-07
1550.5145551822072,9.37971606e-07
1550.5145651826074,9.39334598e-07
1550.5145751830073,9.38962842e-07
1550.5145851834072,9.38467167e-07
1550.5145951838074,9.38838923e-07
1550.5146051842073,9.37352013e-07
1550.5146151846075,9.35121705e-07
1550.5146251850074,9.3611294e-07
1550.5146351854073,9.40077996e-07
1550.5146451858075,9.40821394e-07
1550.5146551862074,9.40325833e-07
1550.5146651866075,9.40945313e-07
1550.5146751870075,9.39334598e-07
1550.5146851874074,9.3759985e-07
1550.5146951878075,9.36484696e-07
1550.5147051882075,9.37475932e-07
1550.5147151886076,9.34873867e-07
1550.5147251890075,9.37104176e-07
1550.5147351894075,9.39830159e-07
1550.5147451898076,9.40201915e-07
1550.5147551902076,9.38591086e-07
1550.5147651906077,9.40077996e-07
1550.5147751910076,9.39954077e-07
1550.5147851914076,9.38467167e-07
1550.5147951918077,9.40449752e-07
1550.5148051922076,9.38962842e-07
1550.5148151926078,9.36608615e-07
1550.5148251930077,9.36856452e-07
1550.5148351934076,9.37847688e-07
1550.5148451938078,9.38838923e-07
1550.5148551942077,9.38715004e-07
1550.5148651946079,9.3908676e-07
1550.5148751950078,9.37723769e-07
1550.5148851954077,9.3908676e-07
1550.5148951958079,9.40077996e-07
1550.5149051962078,9.39210679e-07
1550.514915196608,9.37352013e-07
1550.5149251970079,9.37971606e-07
1550.5149351974078,9.38715004e-07
1550.514945197808,9.37352013e-07
1550.5149551982079,9.38591086e-07
1550.514965198608,9.37971606e-07
1550.514975199008,9.38591086e-07
1550.5149851994079,9.38591086e-07
1550.514995199808,9.39334598e-07
1550.515005200208,9.37971606e-07
1550.515015200608,9.35989021e-07
1550.515025201008,9.36980371e-07
1550.515035201408,9.38715004e-07
1550.515045201808,9.3821933e-07
1550.515055202208,9.3970624e-07
1550.5150652026082,9.38343248e-07
1550.515075203008,9.38467167e-07
1550.515085203408,9.39954077e-07
1550.5150952038082,9.38343248e-07
1550.515105204208,9.36608615e-07
1550.5151152046083,9.32891396e-07
1550.5151252050082,9.35245623e-07
1550.5151352054081,9.36608615e-07
1550.5151452058083,9.38715004e-07
1550.5151552062082,9.3821933e-07
1550.5151652066083,9.3821933e-07
1550.5151752070083,9.39582321e-07
1550.5151852074082,9.38467167e-07
1550.5151952078083,9.36980371e-07
1550.5152052082083,9.3821933e-07
1550.5152152086084,9.34873867e-07
1550.5152252090083,9.36732533e-07
1550.5152352094083,9.38591086e-07
1550.5152452098084,9.40449752e-07
1550.5152552102084,9.37723769e-07
1550.5152652106085,9.39210679e-07
1550.5152752110084,9.39582321e-07
1550.5152852114084,9.3908676e-07
1550.5152952118085,9.37847688e-07
1550.5153052122084,9.35865216e-07
1550.5153152126086,9.32643559e-07
1550.5153252130085,9.35245623e-07
1550.5153352134084,9.35865216e-07
1550.5153452138086,9.39334598e-07
1550.5153552142085,9.37723769e-07
1550.5153652146087,9.38838923e-07
1550.5153752150086,9.35741298e-07
1550.5153852154085,9.3821933e-07
1550.5153952158087,9.39210679e-07
1550.5154052162086,9.37971606e-07
1550.5154152166087,9.35617379e-07
1550.5154252170087,9.35865216e-07
1550.5154352174086,9.36608615e-07
1550.5154452178087,9.37723769e-07
1550.5154552182087,9.39334598e-07
1550.5154652186088,9.40449752e-07
1550.5154752190087,9.40077996e-07
1550.5154852194087,9.3970624e-07
1550.5154952198088,9.3821933e-07
1550.5155052202088,9.37475932e-07
1550.515515220609,9.3549346e-07
1550.5155252210088,9.35865216e-07
1550.5155352214088,9.39334598e-07
1550.515545221809,9.40449752e-07
1550.5155552222088,9.38962842e-07
1550.515565222609,9.38095525e-07
1550.515575223009,9.3821933e-07
1550.5155852234088,9.37723769e-07
1550.515595223809,9.37723769e-07
1550.515605224209,9.37228094e-07
1550.515615224609,9.34254388e-07
1550.515625225009,9.35369542e-07
1550.515635225409,9.36236859e-07
1550.515645225809,9.38095525e-07
1550.515655226209,9.37971606e-07
1550.5156652266091,9.37723769e-07
1550.515675227009,9.37723769e-07
1550.515685227409,9.39334598e-07
1550.5156952278091,9.39210679e-07
1550.515705228209,9.39210679e-07
1550.5157152286092,9.37475932e-07
1550.5157252290091,9.3759985e-07
1550.515735229409,9.39954077e-07
1550.5157452298092,9.39954077e-07
1550.5157552302092,9.40325833e-07
1550.5157652306093,9.37104176e-07
1550.5157752310092,9.39458403e-07
1550.5157852314092,9.40821394e-07
1550.5157952318093,9.40201915e-07
1550.5158052322092,9.37475932e-07
1550.5158152326094,9.36856452e-07
1550.5158252330093,9.36236859e-07
1550.5158352334092,9.39334598e-07
1550.5158452338094,9.39830159e-07
1550.5158552342093,9.40077996e-07
1550.5158652346095,9.40077996e-07
1550.5158752350094,9.39458403e-07
1550.5158852354093,9.39334598e-07
1550.5158952358095,9.39334598e-07
1550.5159052362094,9.37475932e-07
1550.5159152366095,9.34502225e-07
1550.5159252370095,9.34997786e-07
1550.5159352374094,9.38343248e-07
1550.5159452378095,9.38343248e-07
1550.5159552382095,9.38467167e-07
1550.5159652386096,9.3908676e-07
1550.5159752390095,9.3908676e-07
1550.5159852394095,9.38591086e-07
1550.5159952398096,9.38838923e-07
1550.5160052402096,9.36484696e-07
1550.5160152406097,9.33882632e-07
1550.5160252410096,9.35121705e-07
1550.5160352414096,9.36236859e-07
1550.5160452418097,9.38591086e-07
1550.5160552422096,9.38591086e-07
1550.5160652426098,9.3908676e-07
1550.5160752430097,9.37723769e-07
1550.5160852434096,9.37723769e-07
1550.5160952438098,9.36360777e-07
1550.5161052442097,9.36856452e-07
1550.5161152446099,9.35121705e-07
1550.5161252450098,9.34873867e-07
1550.5161352454097,9.36360777e-07
1550.5161452458099,9.40449752e-07
1550.5161552462098,9.39954077e-07
1550.51616524661,9.39210679e-07
1550.5161752470099,9.3970624e-07
1550.5161852474098,9.39830159e-07
1550.51619524781,9.39830159e-07
1550.5162052482099,9.36732533e-07
1550.51621524861,9.34997786e-07
1550.51622524901,9.35741298e-07
1550.5162352494099,9.38715004e-07
1550.51624524981,9.39830159e-07
1550.51625525021,9.37352013e-07
1550.51626525061,9.39334598e-07
1550.51627525101,9.3908676e-07
1550.51628525141,9.39582321e-07
1550.51629525181,9.39954077e-07
1550.51630525221,9.37475932e-07
1550.5163152526102,9.34626144e-07
1550.51632525301,9.34626144e-07
1550.51633525341,9.37847688e-07
1550.5163452538102,9.3821933e-07
1550.51635525421,9.38095525e-07
1550.5163652546103,9.39458403e-07
1550.5163752550102,9.40201915e-07
1550.5163852554101,9.38591086e-07
1550.5163952558103,9.37847688e-07
1550.5164052562102,9.36360777e-07
1550.5164152566103,9.34997786e-07
1550.5164252570103,9.35245623e-07
1550.5164352574102,9.3611294e-07
1550.5164452578103,9.37104176e-07
1550.5164552582103,9.39582321e-07
1550.5164652586104,9.38467167e-07
1550.5164752590103,9.38962842e-07
1550.5164852594103,9.39830159e-07
1550.5164952598104,9.39582321e-07
1550.5165052602104,9.36484696e-07
1550.5165152606105,9.34254388e-07
1550.5165252610104,9.36360777e-07
1550.5165352614104,9.35617379e-07
1550.5165452618105,9.38467167e-07
1550.5165552622104,9.38962842e-07
1550.5165652626106,9.40325833e-07
1550.5165752630105,9.39334598e-07
1550.5165852634104,9.37723769e-07
1550.5165952638106,9.37475932e-07
1550.5166052642105,9.3611294e-07
1550.5166152646107,9.33634794e-07
1550.5166252650106,9.34130469e-07
1550.5166352654105,9.37723769e-07
1550.5166452658107,9.37971606e-07
1550.5166552662106,9.3821933e-07
1550.5166652666107,9.38467167e-07
1550.5166752670107,9.3821933e-07
1550.5166852674106,9.3759985e-07
1550.5166952678107,9.3759985e-07
1550.5167052682107,9.37847688e-07
1550.5167152686108,9.36732533e-07
1550.5167252690107,9.35617379e-07
1550.5167352694107,9.38343248e-07
1550.5167452698108,9.3908676e-07
1550.5167552702108,9.37847688e-07
1550.516765270611,9.38467167e-07
1550.5167752710108,9.37971606e-07
1550.5167852714108,9.37847688e-07
1550.516795271811,9.37723769e-07
1550.5168052722108,9.37228094e-07
1550.516815272611,9.35989021e-07
1550.516825273011,9.34997786e-07
1550.5168352734108,9.38343248e-07
1550.516845273811,9.37971606e-07
1550.516855274211,9.3821933e-07
1550.516865274611,9.37228094e-07
1550.516875275011,9.37971606e-07
1550.516885275411,9.39334598e-07
1550.516895275811,9.38838923e-07
1550.516905276211,9.38095525e-07
1550.5169152766111,9.35121705e-07
1550.516925277011,9.3611294e-07
1550.516935277411,9.39830159e-07
1550.5169452778111,9.37723769e-07
1550.516955278211,9.38591086e-07
1550.5169652786112,9.39458403e-07
1550.5169752790111,9.38095525e-07
1550.516985279411,9.36360777e-07
1550.5169952798112,9.36236859e-07
1550.5170052802112,9.37104176e-07
1550.5170152806113,9.3549346e-07
1550.5170252810112,9.35989021e-07
1550.5170352814112,9.36360777e-07
1550.5170452818113,9.37352013e-07
1550.5170552822112,9.37352013e-07
1550.5170652826114,9.39334598e-07
1550.5170752830113,9.38467167e-07
1550.5170852834112,9.38715004e-07
1550.5170952838114,9.38962842e-07
1550.5171052842113,9.38591086e-07
1550.5171152846115,9.3549346e-07
1550.5171252850114,9.35617379e-07
1550.5171352854113,9.36360777e-07
1550.5171452858115,9.36236859e-07
1550.5171552862114,9.37228094e-07
1550.5171652866115,9.36484696e-07
1550.5171752870115,9.37352013e-07
1550.5171852874114,9.36732533e-07
1550.5171952878115,9.38591086e-07
1550.5172052882115,9.38467167e-07
1550.5172152886116,9.36360777e-07
1550.5172252890115,9.36360777e-07
1550.5172352894115,9.36856452e-07
1550.5172452898116,9.3759985e-07
1550.5172552902116,9.37475932e-07
1550.5172652906117,9.36980371e-07
1550.5172752910116,9.39334598e-07
1550.5172852914116,9.35245623e-07
1550.5172952918117,9.36980371e-07
1550.5173052922116,9.36484696e-07
1550.5173152926118,9.34254388e-07
1550.5173252930117,9.35369542e-07
1550.5173352934116,9.3970624e-07
1550.5173452938118,9.38962842e-07
1550.5173552942117,9.38095525e-07
1550.5173652946119,9.36608615e-07
1550.5173752950118,9.36360777e-07
1550.5173852954117,9.37104176e-07
1550.5173952958119,9.38467167e-07
1550.5174052962118,9.37475932e-07
1550.517415296612,9.35989021e-07
1550.5174252970119,9.37475932e-07
1550.5174352974118,9.3821933e-07
1550.517445297812,9.38838923e-07
1550.5174552982119,9.37104176e-07
1550.517465298612,9.36980371e-07
1550.517475299012,9.37847688e-07
1550.5174852994119,9.37104176e-07
1550.517495299812,9.36980371e-07
1550.517505300212,9.35741298e-07
1550.517515300612,9.33882632e-07
1550.517525301012,9.33758713e-07
1550.517535301412,9.36484696e-07
1550.517545301812,9.37723769e-07
1550.517555302212,9.36980371e-07
1550.5175653026122,9.36360777e-07
1550.517575303012,9.38591086e-07
1550.517585303412,9.38838923e-07
1550.5175953038122,9.37228094e-07
1550.517605304212,9.35741298e-07
1550.5176153046123,9.33015315e-07
1550.5176253050122,9.34626144e-07
1550.517635305412,9.38467167e-07
1550.5176453058123,9.38962842e-07
1550.5176553062122,9.37475932e-07
1550.5176653066123,9.37723769e-07
1550.5176753070123,9.37104176e-07
1550.5176853074122,9.38095525e-07
1550.5176953078123,9.3821933e-07
1550.5177053082123,9.36484696e-07
1550.5177153086124,9.3400655e-07
1550.5177253090123,9.34130469e-07
1550.5177353094123,9.37352013e-07
1550.5177453098124,9.3821933e-07
1550.5177553102124,9.38095525e-07
1550.5177653106125,9.3759985e-07
1550.5177753110124,9.36484696e-07
1550.5177853114124,9.37971606e-07
1550.5177953118125,9.37228094e-07
1550.5178053122124,9.35989021e-07
1550.5178153126126,9.34997786e-07
1550.5178253130125,9.35989021e-07
1550.5178353134124,9.35865216e-07
1550.5178453138126,9.35865216e-07
1550.5178553142125,9.37104176e-07
1550.5178653146127,9.35989021e-07
1550.5178753150126,9.36360777e-07
1550.5178853154125,9.38467167e-07
1550.5178953158127,9.37847688e-07
1550.5179053162126,9.36856452e-07
1550.5179153166127,9.33758713e-07
1550.5179253170127,9.34254388e-07
1550.5179353174126,9.36980371e-07
1550.5179453178127,9.35865216e-07
1550.5179553182127,9.36484696e-07
1550.5179653186128,9.37104176e-07
1550.5179753190127,9.36484696e-07
1550.5179853194127,9.37847688e-07
1550.5179953198128,9.36732533e-07
1550.5180053202128,9.38095525e-07
1550.518015320613,9.34873867e-07
1550.5180253210128,9.36608615e-07
1550.5180353214128,9.37971606e-07
1550.518045321813,9.36980371e-07
1550.5180553222128,9.36732533e-07
1550.518065322613,9.37104176e-07
1550.518075323013,9.38343248e-07
1550.5180853234128,9.38467167e-07
1550.518095323813,9.36980371e-07
1550.518105324213,9.36856452e-07
1550.518115324613,9.34873867e-07
1550.518125325013,9.36484696e-07
1550.518135325413,9.36484696e-07
1550.518145325813,9.35989021e-07
1550.518155326213,9.37104176e-07
1550.5181653266131,9.3759985e-07
1550.518175327013,9.37723769e-07
1550.518185327413,9.36484696e-07
1550.5181953278131,9.36856452e-07
1550.518205328213,9.36236859e-07
1550.5182153286132,9.35369542e-07
1550.5182253290131,9.34997786e-07
1550.518235329413,9.35369542e-07
1550.5182453298132,9.36980371e-07
1550.5182553302132,9.37475932e-07
1550.5182653306133,9.35865216e-07
1550.5182753310132,9.38838923e-07
1550.5182853314132,9.38591086e-07
1550.5182953318133,9.37475932e-07
1550.5183053322132,9.35245623e-07
1550.5183153326134,9.34254388e-07
1550.5183253330133,9.34997786e-07
1550.5183353334132,9.36980371e-07
1550.5183453338134,9.36360777e-07
1550.5183553342133,9.36980371e-07
1550.5183653346135,9.37352013e-07
1550.5183753350134,9.38591086e-07
1550.5183853354133,9.37475932e-07
1550.5183953358135,9.36980371e-07
1550.5184053362134,9.36484696e-07
1550.5184153366135,9.35369542e-07
1550.5184253370135,9.35245623e-07
1550.5184353374134,9.36484696e-07
1550.5184453378135,9.3611294e-07
1550.5184553382135,9.36484696e-07
1550.5184653386136,9.37723769e-07
1550.5184753390135,9.36856452e-07
1550.5184853394135,9.36732533e-07
1550.5184953398136,9.38095525e-07
1550.5185053402136,9.35617379e-07
1550.5185153406137,9.33758713e-07
1550.5185253410136,9.35989021e-07
1550.5185353414136,9.35865216e-07
1550.5185453418137,9.36608615e-07
1550.5185553422136,9.35989021e-07
1550.5185653426138,9.37352013e-07
1550.5185753430137,9.37104176e-07
1550.5185853434136,9.37723769e-07
1550.5185953438138,9.3759985e-07
1550.5186053442137,9.35121705e-07
1550.5186153446139,9.34502225e-07
1550.5186253450138,9.3549346e-07
1550.5186353454137,9.37104176e-07
1550.5186453458139,9.36608615e-07
1550.5186553462138,9.35617379e-07
1550.518665346614,9.35741298e-07
1550.5186753470139,9.36484696e-07
1550.5186853474138,9.37475932e-07
1550.518695347814,9.3821933e-07
1550.5187053482139,9.36236859e-07
1550.518715348614,9.35369542e-07
1550.518725349014,9.34997786e-07
1550.5187353494139,9.35245623e-07
1550.518745349814,9.37475932e-07
1550.518755350214,9.36608615e-07
1550.518765350614,9.38095525e-07
1550.518775351014,9.38343248e-07
1550.518785351414,9.38467167e-07
1550.518795351814,9.36236859e-07
1550.518805352214,9.36980371e-07
1550.5188153526142,9.33387071e-07
1550.518825353014,9.33882632e-07
1550.518835353414,9.34254388e-07
1550.5188453538142,9.36484696e-07
1550.518855354214,9.35865216e-07
1550.5188653546143,9.35617379e-07
1550.5188753550142,9.30289332e-07
1550.518885355414,9.50114384e-07
1550.5188953558143,9.45653767e-07
1550.5189053562142,9.509817e-07
1550.5189153566143,8.9646295e-07
1550.5189253570143,8.97578104e-07
1550.5189353574142,9.42927784e-07
1550.5189453578143,9.26572227e-07
1550.5189553582143,9.18270473e-07
1550.5189653586144,9.22359334e-07
1550.5189753590143,9.38838923e-07
1550.5189853594143,9.42927784e-07
1550.5189953598144,9.31032844e-07
1550.5190053602144,9.24713561e-07
1550.5190153606145,9.40325833e-07
1550.5190253610144,9.39954077e-07
1550.5190353614144,9.27439544e-07
1550.5190453618145,9.25580878e-07
1550.5190553622144,9.34997786e-07
1550.5190653626146,9.43423458e-07
1550.5190753630145,9.40697475e-07
1550.5190853634144,9.33510989e-07
1550.5190953638146,9.36856452e-07
1550.5191053642145,9.37104176e-07
1550.5191153646147,9.33758713e-07
1550.5191253650146,9.31404486e-07
1550.5191353654145,9.3821933e-07
1550.5191453658147,9.40821394e-07
1550.5191553662146,9.33263152e-07
1550.5191653666147,9.37104176e-07
1550.5191753670147,9.38343248e-07
1550.5191853674146,9.34997786e-07
1550.5191953678147,9.36608615e-07
1550.5192053682147,9.33387071e-07
1550.5192153686148,9.33263152e-07
1550.5192253690147,9.32767477e-07
1550.5192353694147,9.36236859e-07
1550.5192453698148,9.37847688e-07
1550.5192553702148,9.35865216e-07
1550.519265370615,9.36608615e-07
1550.5192753710148,9.37475932e-07
1550.5192853714148,9.3611294e-07
1550.519295371815,9.35617379e-07
1550.5193053722148,9.3400655e-07
1550.519315372615,9.34378306e-07
1550.519325373015,9.32395835e-07
1550.5193353734148,9.36856452e-07
1550.519345373815,9.36484696e-07
1550.519355374215,9.36980371e-07
1550.519365374615,9.35741298e-07
1550.519375375015,9.36484696e-07
1550.519385375415,9.36484696e-07
1550.519395375815,9.37228094e-07
1550.519405376215,9.36484696e-07
1550.5194153766151,9.32891396e-07
1550.519425377015,9.32891396e-07
1550.519435377415,9.3611294e-07
1550.5194453778151,9.36980371e-07
1550.519455378215,9.35617379e-07
1550.5194653786152,9.35617379e-07
1550.5194753790151,9.35865216e-07
1550.519485379415,9.3611294e-07
1550.5194953798152,9.35865216e-07
1550.5195053802152,9.33634794e-07
1550.5195153806153,9.32024079e-07
1550.5195253810152,9.32767477e-07
1550.5195353814152,9.34254388e-07
1550.5195453818153,9.34502225e-07
1550.5195553822152,9.34873867e-07
1550.5195653826154,9.34997786e-07
1550.5195753830153,9.34997786e-07
1550.5195853834152,9.35121705e-07
1550.5195953838154,9.35865216e-07
1550.5196053842153,9.34997786e-07
1550.5196153846155,9.32767477e-07
1550.5196253850154,9.33882632e-07
1550.5196353854153,9.34873867e-07
1550.5196453858155,9.35617379e-07
1550.5196553862154,9.35121705e-07
1550.5196653866155,9.35617379e-07
1550.5196753870155,9.35741298e-07
1550.5196853874154,9.36484696e-07
1550.5196953878155,9.36484696e-07
1550.5197053882155,9.35865216e-07
1550.5197153886156,9.31652323e-07
1550.5197253890155,9.32271917e-07
1550.5197353894155,9.34997786e-07
1550.5197453898156,9.36608615e-07
1550.5197553902156,9.36236859e-07
1550.5197653906157,9.35617379e-07
1550.5197753910156,9.37228094e-07
1550.5197853914156,9.36360777e-07
1550.5197953918157,9.34749949e-07
1550.5198053922156,9.34626144e-07
1550.5198153926158,9.33139233e-07
1550.5198253930157,9.33139233e-07
1550.5198353934156,9.34873867e-07
1550.5198453938158,9.35865216e-07
1550.5198553942157,9.35865216e-07
1550.5198653946159,9.34997786e-07
1550.5198753950158,9.35121705e-07
1550.5198853954157,9.3611294e-07
1550.5198953958159,9.36980371e-07
1550.5199053962158,9.35121705e-07
1550.519915396616,9.32147998e-07
1550.5199253970159,9.33015315e-07
1550.5199353974158,9.34378306e-07
1550.519945397816,9.34749949e-07
1550.5199553982159,9.36980371e-07
1550.519965398616,9.35741298e-07
1550.519975399016,9.34873867e-07
1550.5199853994159,9.36236859e-07
1550.519995399816,9.35245623e-07
1550.520005400216,9.34502225e-07
1550.520015400616,9.31776242e-07
1550.520025401016,9.33263152e-07
1550.520035401416,9.34873867e-07
1550.520045401816,9.35617379e-07
1550.520055402216,9.35741298e-07
1550.5200654026162,9.3549346e-07
1550.520075403016,9.35865216e-07
1550.520085403416,9.34254388e-07
1550.5200954038162,9.36732533e-07
1550.520105404216,9.36236859e-07
1550.5201154046163,9.30537169e-07
1550.5201254050162,9.31900161e-07
1550.520135405416,9.34626144e-07
1550.5201454058163,9.34873867e-07
1550.5201554062162,9.3549346e-07
1550.5201654066163,9.35865216e-07
1550.5201754070163,9.36732533e-07
1550.5201854074162,9.34749949e-07
1550.5201954078163,9.35865216e-07
1550.5202054082163,9.35989021e-07
1550.5202154086164,9.33510989e-07
1550.5202254090163,9.32024079e-07
1550.5202354094163,9.34502225e-07
1550.5202454098164,9.35617379e-07
1550.5202554102164,9.35865216e-07
1550.5202654106165,9.35865216e-07
1550.5202754110164,9.35617379e-07
1550.5202854114164,9.36360777e-07
1550.5202954118165,9.35989021e-07
1550.5203054122164,9.35617379e-07
1550.5203154126166,9.33510989e-07
1550.5203254130165,9.32643559e-07
1550.5203354134164,9.35617379e-07
1550.5203454138166,9.35989021e-07
1550.5203554142165,9.37352013e-07
1550.5203654146167,9.36484696e-07
1550.5203754150166,9.35121705e-07
1550.5203854154165,9.3549346e-07
1550.5203954158167,9.35865216e-07
1550.5204054162166,9.35865216e-07
1550.5204154166167,9.33387071e-07
1550.5204254170167,9.33882632e-07
1550.5204354174166,9.34378306e-07
1550.5204454178167,9.33634794e-07
1550.5204554182167,9.37847688e-07
1550.5204654186168,9.36360777e-07
1550.5204754190167,9.3549346e-07
1550.5204854194167,9.36360777e-07
1550.5204954198168,9.35245623e-07
1550.5205054202168,9.32395835e-07
1550.520515420617,9.31404486e-07
1550.5205254210168,9.34378306e-07
1550.5205354214168,9.35989021e-07
1550.520545421817,9.35741298e-07
1550.5205554222168,9.37104176e-07
1550.520565422617,9.36236859e-07
1550.520575423017,9.36980371e-07
1550.5205854234168,9.36484696e-07
1550.520595423817,9.3549346e-07
1550.520605424217,9.34130469e-07
1550.520615424617,9.34502225e-07
1550.520625425017,9.35121705e-07
1550.520635425417,9.35989021e-07
1550.520645425817,9.35989021e-07
1550.520655426217,9.37723769e-07
1550.5206654266171,9.35989021e-07
1550.520675427017,9.35741298e-07
1550.520685427417,9.36484696e-07
1550.5206954278171,9.37475932e-07
1550.520705428217,9.35741298e-07
1550.5207154286172,9.33882632e-07
1550.5207254290171,9.32271917e-07
1550.520735429417,9.34873867e-07
1550.5207454298172,9.37228094e-07
1550.5207554302172,9.32891396e-07
1550.5207654306173,9.35989021e-07
1550.5207754310172,9.34997786e-07
1550.5207854314172,9.35245623e-07
1550.5207954318173,9.34502225e-07
1550.5208054322172,9.33139233e-07
1550.5208154326174,9.3251964e-07
1550.5208254330173,9.34749949e-07
1550.5208354334172,9.36236859e-07
1550.5208454338174,9.35989021e-07
1550.5208554342173,9.36236859e-07
1550.5208654346175,9.37723769e-07
1550.5208754350174,9.36856452e-07
1550.5208854354173,9.37228094e-07
1550.5208954358175,9.36980371e-07
1550.5209054362174,9.3549346e-07
1550.5209154366175,9.31776242e-07
1550.5209254370175,9.30908925e-07
1550.5209354374174,9.33387071e-07
1550.5209454378175,9.35989021e-07
1550.5209554382175,9.33139233e-07
1550.5209654386176,9.32891396e-07
1550.5209754390175,9.34626144e-07
1550.5209854394175,9.37104176e-07
1550.5209954398176,9.33387071e-07
1550.5210054402176,9.37723769e-07
1550.5210154406177,9.35121705e-07
1550.5210254410176,9.36236859e-07
1550.5210354414176,9.34130469e-07
1550.5210454418177,9.35741298e-07
1550.5210554422176,9.36360777e-07
1550.5210654426178,9.35121705e-07
1550.5210754430177,9.36236859e-07
1550.5210854434176,9.34130469e-07
1550.5210954438178,9.33387071e-07
1550.5211054442177,9.32395835e-07
1550.5211154446179,9.33510989e-07
1550.5211254450178,9.33510989e-07
1550.5211354454177,9.35121705e-07
1550.5211454458179,9.36980371e-07
1550.5211554462178,9.37475932e-07
1550.521165446618,9.35989021e-07
1550.5211754470179,9.37352013e-07
1550.5211854474178,9.36484696e-07
1550.521195447818,9.3611294e-07
1550.5212054482179,9.34254388e-07
1550.521215448618,9.31776242e-07
1550.521225449018,9.33510989e-07
1550.5212354494179,9.34873867e-07
1550.521245449818,9.35369542e-07
1550.521255450218,9.36732533e-07
1550.521265450618,9.36360777e-07
1550.521275451018,9.35121705e-07
1550.521285451418,9.3549346e-07
1550.521295451818,9.35617379e-07
1550.521305452218,9.34749949e-07
1550.5213154526182,9.32024079e-07
1550.521325453018,9.32643559e-07
1550.521335453418,9.3611294e-07
