Wavelength (nm),Power (W)
1551.496,9.57424845e-07
1551.497,9.57300927e-07
1551.498,9.57424845e-07
1551.499,9.57053089e-07
1551.5,9.58416194e-07
1551.501,9.57672682e-07
1551.502,9.56805252e-07
1551.503,9.58416194e-07
1551.504,9.58664032e-07
1551.505,9.57548764e-07
1551.506,9.58911642e-07
1551.507,9.58044438e-07
1551.508,9.59159479e-07
1551.509,9.6002691e-07
1551.51,9.5878795e-07
1551.511,9.58044438e-07
1551.512,9.58540113e-07
1551.513,9.59159479e-07
1551.514,9.58416194e-07
1551.515,9.5878795e-07
1551.516,9.59531235e-07
1551.517,9.59779072e-07
1551.518,9.59531235e-07
1551.519,9.59655154e-07
1551.52,9.5878795e-07
1551.521,9.59902991e-07
1551.522,9.6002691e-07
1551.523,9.59159479e-07
1551.524,9.59159479e-07
1551.525,9.58911642e-07
1551.526,9.58664032e-07
1551.527,9.59159479e-07
1551.528,9.59159479e-07
1551.529,9.59655154e-07
1551.53,9.59531235e-07
1551.531,9.60274747e-07
1551.532,9.59407316e-07
1551.533,9.59407316e-07
1551.534,9.59283398e-07
1551.535,9.59902991e-07
1551.536,9.58168357e-07
1551.537,9.59779072e-07
1551.538,9.59283398e-07
1551.539,9.5792052e-07
1551.54,9.57548764e-07
1551.541,9.59283398e-07
1551.542,9.5878795e-07
1551.543,9.57548764e-07
1551.544,9.60646503e-07
1551.545,9.6002691e-07
1551.546,9.59283398e-07
1551.547,9.59655154e-07
1551.548,9.60646503e-07
1551.549,9.58664032e-07
1551.55,9.5903556e-07
1551.551,9.6002691e-07
1551.552,9.61142177e-07
1551.553,9.58416194e-07
1551.554,9.61637625e-07
1551.555,9.60274747e-07
1551.556,9.60646503e-07
1551.557,9.6002691e-07
1551.558,9.61389787e-07
1551.559,9.59159479e-07
1551.56,9.6089434e-07
1551.561,9.60770421e-07
1551.562,9.60646503e-07
1551.563,9.6002691e-07
1551.564,9.59902991e-07
1551.565,9.60646503e-07
1551.566,9.5878795e-07
1551.567,9.6089434e-07
1551.568,9.60150828e-07
1551.569,9.61142177e-07
1551.57,9.58292276e-07
1551.571,9.61018259e-07
1551.572,9.59655154e-07
1551.573,9.59655154e-07
1551.574,9.59655154e-07
1551.575,9.61513706e-07
1551.576,9.58911642e-07
1551.577,9.61142177e-07
1551.578,9.60274747e-07
1551.579,9.59902991e-07
1551.58,9.60522584e-07
1551.581,9.60522584e-07
1551.582,9.60398665e-07
1551.583,9.59531235e-07
1551.584,9.61885462e-07
1551.585,9.60274747e-07
1551.586,9.59902991e-07
1551.587,9.59655154e-07
1551.588,9.60770421e-07
1551.589,9.57424845e-07
1551.59,9.60150828e-07
1551.591,9.59779072e-07
1551.592,9.60398665e-07
1551.593,9.58540113e-07
1551.594,9.62133299e-07
1551.595,9.61018259e-07
1551.596,9.60150828e-07
1551.597,9.59655154e-07
1551.598,9.62381137e-07
1551.599,9.60646503e-07
1551.6,9.58911642e-07
1551.601,9.59902991e-07
1551.602,9.59407316e-07
1551.603,9.59779072e-07
1551.604,9.58292276e-07
1551.605,9.6002691e-07
1551.606,9.58292276e-07
1551.607,9.59779072e-07
1551.608,9.58044438e-07
1551.609,9.58664032e-07
1551.61,9.59531235e-07
1551.611,9.6002691e-07
1551.612,9.58168357e-07
1551.613,9.59902991e-07
1551.614,9.58911642e-07
1551.615,9.5903556e-07
1551.616,9.59159479e-07
1551.617,9.60398665e-07
1551.618,9.59407316e-07
1551.619,9.58911642e-07
1551.62,9.60274747e-07
1551.621,9.58664032e-07
1551.622,9.58664032e-07
1551.623,9.5903556e-07
1551.624,9.58540113e-07
1551.625,9.58911642e-07
1551.626,9.59159479e-07
1551.627,9.56929171e-07
1551.628,9.58292276e-07
1551.629,9.57672682e-07
1551.63,9.58044438e-07
1551.631,9.58044438e-07
1551.632,9.59159479e-07
1551.633,9.57424845e-07
1551.634,9.58044438e-07
1551.635,9.5878795e-07
1551.636,9.5878795e-07
1551.637,9.58168357e-07
1551.638,9.58664032e-07
1551.639,9.52096855e-07
1551.64,9.3251964e-07
1551.641,9.49618823e-07
1551.642,9.26943869e-07
1551.643,8.99684494e-07
1551.644,9.43423458e-07
1551.645,9.48627473e-07
1551.646,9.34378306e-07
1551.647,9.52344692e-07
1551.648,9.56681333e-07
1551.649,9.55442374e-07
1551.65,9.54822781e-07
1551.651,9.60646503e-07
1551.652,9.57672682e-07
1551.653,9.5903556e-07
1551.654,9.58664032e-07
1551.655,9.59283398e-07
1551.656,9.58664032e-07
1551.657,9.56309805e-07
1551.658,9.5903556e-07
1551.659,9.58664032e-07
1551.66,9.57300927e-07
1551.661,9.58911642e-07
1551.662,9.59159479e-07
1551.663,9.58044438e-07
1551.664,9.5903556e-07
1551.665,9.58911642e-07
1551.666,9.59655154e-07
1551.667,9.57548764e-07
1551.668,9.60646503e-07
1551.669,9.5903556e-07
1551.67,9.59902991e-07
1551.671,9.5903556e-07
1551.672,9.60398665e-07
1551.673,9.58416194e-07
1551.674,9.61018259e-07
1551.675,9.58416194e-07
1551.676,9.59655154e-07
1551.677,9.58911642e-07
1551.678,9.59159479e-07
1551.679,9.59779072e-07
1551.68,9.59283398e-07
1551.681,9.59283398e-07
1551.682,9.59779072e-07
1551.683,9.58540113e-07
1551.684,9.58664032e-07
1551.685,9.59779072e-07
1551.686,9.59779072e-07
1551.687,9.55938049e-07
1551.688,9.55566293e-07
1551.689,9.58911642e-07
1551.69,9.57796601e-07
1551.691,9.61265869e-07
1551.692,9.58416194e-07
1551.693,9.6089434e-07
1551.694,9.59902991e-07
1551.695,9.60646503e-07
1551.696,9.59407316e-07
1551.697,9.61142177e-07
1551.698,9.61265869e-07
1551.699,9.60770421e-07
1551.7,9.61018259e-07
1551.701,9.59779072e-07
1551.702,9.60274747e-07
1551.703,9.60274747e-07
1551.704,9.61142177e-07
1551.705,9.59407316e-07
1551.706,9.60398665e-07
1551.707,9.60398665e-07
1551.708,9.60522584e-07
1551.709,9.59407316e-07
1551.71,9.60770421e-07
1551.711,9.6002691e-07
1551.712,9.60770421e-07
1551.713,9.5903556e-07
1551.714,9.60646503e-07
1551.715,9.60398665e-07
1551.716,9.6002691e-07
1551.717,9.61018259e-07
1551.718,9.6002691e-07
1551.719,9.59779072e-07
1551.72,9.60398665e-07
1551.721,9.61761543e-07
1551.722,9.61018259e-07
1551.723,9.59655154e-07
1551.724,9.60274747e-07
1551.725,9.60522584e-07
1551.726,9.60274747e-07
1551.727,9.59779072e-07
1551.728,9.59407316e-07
1551.729,9.61018259e-07
1551.73,9.61142177e-07
1551.731,9.61265869e-07
1551.732,9.60522584e-07
1551.733,9.60398665e-07
1551.734,9.59779072e-07
1551.735,9.59779072e-07
1551.736,9.61637625e-07
1551.737,9.59283398e-07
1551.738,9.60646503e-07
1551.739,9.59531235e-07
1551.74,9.60274747e-07
1551.741,9.60398665e-07
1551.742,9.59779072e-07
1551.743,9.59655154e-07
1551.744,9.6002691e-07
1551.745,9.59902991e-07
1551.746,9.59159479e-07
1551.747,9.59902991e-07
1551.748,9.60274747e-07
1551.749,9.60398665e-07
1551.75,9.59283398e-07
1551.751,9.6002691e-07
1551.752,9.58911642e-07
1551.753,9.60150828e-07
1551.754,9.59159479e-07
1551.755,9.60274747e-07
1551.756,9.58911642e-07
1551.757,9.6002691e-07
1551.758,9.59407316e-07
1551.759,9.60150828e-07
1551.76,9.59655154e-07
1551.761,9.59902991e-07
1551.762,9.59655154e-07
1551.763,9.60274747e-07
1551.764,9.60398665e-07
1551.765,9.61018259e-07
1551.766,9.58292276e-07
1551.767,9.60398665e-07
1551.768,9.59531235e-07
1551.769,9.59902991e-07
1551.77,9.59159479e-07
1551.771,9.60522584e-07
1551.772,9.59902991e-07
1551.773,9.60770421e-07
1551.774,9.61142177e-07
1551.775,9.59655154e-07
1551.776,9.60646503e-07
1551.777,9.59902991e-07
1551.778,9.61389787e-07
1551.779,9.59283398e-07
1551.78,9.6002691e-07
1551.781,9.59902991e-07
1551.782,9.60646503e-07
1551.783,9.58911642e-07
1551.784,9.60522584e-07
1551.785,9.60150828e-07
1551.786,9.60398665e-07
1551.787,9.60646503e-07
1551.788,9.59779072e-07
1551.789,9.60646503e-07
1551.79,9.60522584e-07
1551.791,9.59779072e-07
1551.792,9.60150828e-07
1551.793,9.59407316e-07
1551.794,9.59531235e-07
1551.795,9.60398665e-07
1551.796,9.59407316e-07
1551.797,9.60150828e-07
1551.798,9.5878795e-07
1551.799,9.59655154e-07
1551.8,9.5878795e-07
1551.801,9.61142177e-07
1551.802,9.57424845e-07
1551.803,9.59779072e-07
1551.804,9.60398665e-07
1551.805,9.59283398e-07
1551.806,9.59655154e-07
1551.807,9.59159479e-07
1551.808,9.59655154e-07
1551.809,9.59407316e-07
1551.81,9.6002691e-07
1551.811,9.58416194e-07
1551.812,9.59283398e-07
1551.813,9.59283398e-07
1551.814,9.59902991e-07
1551.815,9.5878795e-07
1551.816,9.61018259e-07
1551.817,9.5792052e-07
1551.818,9.59159479e-07
1551.819,9.58416194e-07
1551.82,9.59407316e-07
1551.821,9.58540113e-07
1551.822,9.60274747e-07
1551.823,9.58416194e-07
1551.824,9.59779072e-07
1551.825,9.60150828e-07
1551.826,9.59655154e-07
1551.827,9.60274747e-07
1551.828,9.59283398e-07
1551.829,9.61265869e-07
1551.83,9.60150828e-07
1551.831,9.59407316e-07
1551.832,9.59283398e-07
1551.833,9.59902991e-07
1551.834,9.59902991e-07
1551.835,9.6002691e-07
1551.836,9.61637625e-07
1551.837,9.60522584e-07
1551.838,9.60646503e-07
1551.839,9.60770421e-07
1551.84,9.60770421e-07
1551.841,9.61761543e-07
1551.842,9.59159479e-07
1551.843,9.61265869e-07
1551.844,9.59779072e-07
1551.845,9.60522584e-07
1551.846,9.60150828e-07
1551.847,9.60398665e-07
1551.848,9.61637625e-07
1551.849,9.59655154e-07
1551.85,9.61265869e-07
1551.851,9.60150828e-07
1551.852,9.60522584e-07
1551.853,9.61389787e-07
1551.854,9.61265869e-07
1551.855,9.61885462e-07
1551.856,9.61513706e-07
1551.857,9.62257218e-07
1551.858,9.62381137e-07
1551.859,9.61761543e-07
1551.86,9.62009381e-07
1551.861,9.60150828e-07
1551.862,9.62257218e-07
1551.863,9.61265869e-07
1551.864,9.62133299e-07
1551.865,9.62133299e-07
1551.866,9.61761543e-07
1551.867,9.63496177e-07
1551.868,9.62752893e-07
1551.869,9.63620096e-07
1551.87,9.62381137e-07
1551.871,9.62876811e-07
1551.872,9.6300073e-07
1551.873,9.62628974e-07
1551.874,9.62257218e-07
1551.875,9.62628974e-07
1551.876,9.63991852e-07
1551.877,9.62876811e-07
1551.878,9.62505055e-07
1551.879,9.62257218e-07
1551.88,9.63124648e-07
1551.881,9.63248567e-07
1551.882,9.62752893e-07
1551.883,9.63124648e-07
1551.884,9.62257218e-07
1551.885,9.64735364e-07
1551.886,9.6300073e-07
1551.887,9.64363608e-07
1551.888,9.63744014e-07
1551.889,9.64735364e-07
1551.89,9.64363608e-07
1551.891,9.63248567e-07
1551.892,9.64487526e-07
1551.893,9.61637625e-07
1551.894,9.6510712e-07
1551.895,9.63248567e-07
1551.896,9.63744014e-07
1551.897,9.6300073e-07
1551.898,9.63496177e-07
1551.899,9.63744014e-07
1551.9,9.64859282e-07
1551.901,9.62381137e-07
1551.902,9.65231038e-07
1551.903,9.64363608e-07
1551.904,9.64487526e-07
1551.905,9.63744014e-07
1551.906,9.64363608e-07
1551.907,9.62876811e-07
1551.908,9.63620096e-07
1551.909,9.6510712e-07
1551.91,9.63372486e-07
1551.911,9.64239689e-07
1551.912,9.64735364e-07
1551.913,9.64983201e-07
1551.914,9.63991852e-07
1551.915,9.65478876e-07
1551.916,9.65478876e-07
1551.917,9.65602794e-07
1551.918,9.65726713e-07
1551.919,9.65231038e-07
1551.92,9.6622216e-07
1551.921,9.64363608e-07
1551.922,9.66346079e-07
1551.923,9.64239689e-07
1551.924,9.62752893e-07
1551.925,9.58292276e-07
1551.926,9.65602794e-07
1551.927,9.63991852e-07
1551.928,9.59407316e-07
1551.929,9.66098241e-07
1551.93,9.6622216e-07
1551.931,9.64611445e-07
1551.932,9.66469997e-07
1551.933,9.67585265e-07
1551.934,9.64363608e-07
1551.935,9.66346079e-07
1551.936,9.65974323e-07
1551.937,9.67337428e-07
1551.938,9.64239689e-07
1551.939,9.67337428e-07
1551.94,9.66593916e-07
1551.941,9.6622216e-07
1551.942,9.67213509e-07
1551.943,9.66841753e-07
1551.944,9.67213509e-07
1551.945,9.67213509e-07
1551.946,9.67709184e-07
1551.947,9.67585265e-07
1551.948,9.68700306e-07
1551.949,9.66346079e-07
1551.95,9.68576387e-07
1551.951,9.68948143e-07
1551.952,9.6832855e-07
1551.953,9.67585265e-07
1551.954,9.68204631e-07
1551.955,9.6919598e-07
1551.956,9.67337428e-07
1551.957,9.68576387e-07
1551.958,9.68452468e-07
1551.959,9.67213509e-07
1551.96,9.67461347e-07
1551.961,9.67709184e-07
1551.962,9.68576387e-07
1551.963,9.67461347e-07
1551.964,9.67213509e-07
1551.965,9.68700306e-07
1551.966,9.6832855e-07
1551.967,9.68700306e-07
1551.968,9.69072062e-07
1551.969,9.68948143e-07
1551.97,9.68576387e-07
1551.971,9.67956794e-07
1551.972,9.69319899e-07
1551.973,9.67585265e-07
1551.974,9.68576387e-07
1551.975,9.68204631e-07
1551.976,9.66965672e-07
1551.977,9.68576387e-07
1551.978,9.68204631e-07
1551.979,9.68204631e-07
1551.98,9.66717835e-07
1551.981,9.69567736e-07
1551.982,9.67709184e-07
1551.983,9.62876811e-07
1551.984,9.65726713e-07
1551.985,9.66717835e-07
1551.986,9.65850404e-07
1551.987,9.68824224e-07
1551.988,9.68080712e-07
1551.989,9.67832875e-07
1551.99,9.68948143e-07
1551.991,9.67832875e-07
1551.992,9.67956794e-07
1551.993,9.67585265e-07
1551.994,9.68700306e-07
1551.995,9.66841753e-07
1551.996,9.66717835e-07
1551.997,9.68824224e-07
1551.998,9.66841753e-07
1551.999,9.67213509e-07
1552.0,9.6622216e-07
1552.001,9.67585265e-07
1552.002,9.67337428e-07
1552.003,9.65850404e-07
1552.004,9.68080712e-07
1552.005,9.65726713e-07
1552.006,9.66965672e-07
1552.007,9.67461347e-07
1552.008,9.65850404e-07
1552.009,9.66965672e-07
1552.01,9.65602794e-07
1552.011,9.67585265e-07
1552.012,9.66469997e-07
1552.013,9.66593916e-07
1552.014,9.65850404e-07
1552.015,9.67461347e-07
1552.016,9.66346079e-07
1552.017,9.67089591e-07
1552.018,9.66098241e-07
1552.019,9.68080712e-07
1552.02,9.6411577e-07
1552.021,9.65478876e-07
1552.022,9.66098241e-07
1552.023,9.65602794e-07
1552.024,9.65974323e-07
1552.025,9.65850404e-07
1552.026,9.64363608e-07
1552.027,9.6510712e-07
1552.028,9.64363608e-07
1552.029,9.63744014e-07
1552.03,9.61761543e-07
1552.031,9.61637625e-07
1552.032,9.64983201e-07
1552.033,9.64611445e-07
1552.034,9.62505055e-07
1552.035,9.64363608e-07
1552.036,9.64735364e-07
1552.037,9.63496177e-07
1552.038,9.63248567e-07
1552.039,9.63744014e-07
1552.04,9.63248567e-07
1552.041,9.62009381e-07
1552.042,9.64239689e-07
1552.043,9.65231038e-07
1552.044,9.62009381e-07
1552.045,9.62257218e-07
1552.046,9.62752893e-07
1552.047,9.63248567e-07
1552.048,9.62876811e-07
1552.049,9.63248567e-07
1552.05,9.62133299e-07
1552.051,9.63124648e-07
1552.052,9.62009381e-07
1552.053,9.62009381e-07
1552.054,9.62257218e-07
1552.055,9.62628974e-07
1552.056,9.61637625e-07
1552.057,9.62628974e-07
1552.058,9.6089434e-07
1552.059,9.6300073e-07
1552.06,9.61142177e-07
1552.061,9.63248567e-07
1552.062,9.61513706e-07
1552.063,9.62257218e-07
1552.064,9.61761543e-07
1552.065,9.62133299e-07
1552.066,9.61761543e-07
1552.067,9.61885462e-07
1552.068,9.61142177e-07
1552.069,9.60770421e-07
1552.07,9.61018259e-07
1552.071,9.60646503e-07
1552.072,9.59655154e-07
1552.073,9.6089434e-07
1552.074,9.6089434e-07
1552.075,9.59283398e-07
1552.076,9.61018259e-07
1552.077,9.59655154e-07
1552.078,9.59902991e-07
1552.079,9.59655154e-07
1552.08,9.60522584e-07
1552.081,9.58416194e-07
1552.082,9.60274747e-07
1552.083,9.56805252e-07
1552.084,9.56309805e-07
1552.085,9.35865216e-07
1552.086,9.51849131e-07
1552.087,9.10092638e-07
1552.088,8.74035834e-07
1552.089,9.27563462e-07
1552.09,9.29669852e-07
1552.091,9.32395835e-07
1552.092,9.54822781e-07
1552.093,9.54822781e-07
1552.094,9.57424845e-07
1552.095,9.55194537e-07
1552.096,9.5581413e-07
1552.097,9.57548764e-07
1552.098,9.57424845e-07
1552.099,9.55938049e-07
1552.1,9.57053089e-07
1552.101,9.57300927e-07
1552.102,9.56309805e-07
1552.103,9.55690211e-07
1552.104,9.55690211e-07
1552.105,9.55194537e-07
1552.106,9.55070618e-07
1552.107,9.55938049e-07
1552.108,9.55442374e-07
1552.109,9.5581413e-07
1552.11,9.54822781e-07
1552.111,9.55194537e-07
1552.112,9.54822781e-07
1552.113,9.54822781e-07
1552.114,9.53831659e-07
1552.115,9.54698862e-07
1552.116,9.53831659e-07
1552.117,9.54698862e-07
1552.118,9.53335928e-07
1552.119,9.53831659e-07
1552.12,9.53583765e-07
1552.121,9.53335928e-07
1552.122,9.53459846e-07
1552.123,9.5197305e-07
1552.124,9.52716448e-07
1552.125,9.51601294e-07
1552.126,9.53088204e-07
1552.127,9.52344692e-07
1552.128,9.52964285e-07
1552.129,9.5197305e-07
1552.13,9.5197305e-07
1552.131,9.51601294e-07
1552.132,9.53459846e-07
1552.133,9.5197305e-07
1552.134,9.52716448e-07
1552.135,9.5197305e-07
1552.136,9.53335928e-07
1552.137,9.51849131e-07
1552.138,9.52468611e-07
1552.139,9.52468611e-07
1552.14,9.51725212e-07
1552.141,9.51105619e-07
1552.142,9.51353456e-07
1552.143,9.53335928e-07
1552.144,9.51477375e-07
1552.145,9.52468611e-07
1552.146,9.52964285e-07
1552.147,9.51725212e-07
1552.148,9.51353456e-07
1552.149,9.52220773e-07
1552.15,9.50733977e-07
1552.151,9.52840367e-07
1552.152,9.52716448e-07
1552.153,9.52592529e-07
1552.154,9.52840367e-07
1552.155,9.52592529e-07
1552.156,9.52716448e-07
1552.157,9.52592529e-07
1552.158,9.52840367e-07
1552.159,9.51849131e-07
1552.16,9.52468611e-07
1552.161,9.52840367e-07
1552.162,9.51477375e-07
1552.163,9.51229538e-07
1552.164,9.51105619e-07
1552.165,9.5197305e-07
1552.166,9.51725212e-07
1552.167,9.51353456e-07
1552.168,9.51601294e-07
1552.169,9.51477375e-07
1552.17,9.50610058e-07
1552.171,9.51725212e-07
1552.172,9.50733977e-07
1552.173,9.51725212e-07
1552.174,9.51229538e-07
1552.175,9.52840367e-07
1552.176,9.51477375e-07
1552.177,9.49990465e-07
1552.178,9.51477375e-07
1552.179,9.509817e-07
1552.18,9.5048614e-07
1552.181,9.50733977e-07
1552.182,9.50610058e-07
1552.183,9.50238302e-07
1552.184,9.5048614e-07
1552.185,9.50114384e-07
1552.186,9.50362221e-07
1552.187,9.49866546e-07
1552.188,9.51477375e-07
1552.189,9.50114384e-07
1552.19,9.50610058e-07
1552.191,9.50733977e-07
1552.192,9.50610058e-07
1552.193,9.51229538e-07
1552.194,9.49247067e-07
1552.195,9.50610058e-07
1552.196,9.51229538e-07
1552.197,9.5048614e-07
1552.198,9.509817e-07
1552.199,9.50733977e-07
1552.2,9.51353456e-07
1552.201,9.50733977e-07
1552.202,9.51477375e-07
1552.203,9.50733977e-07
1552.204,9.50610058e-07
1552.205,9.5048614e-07
1552.206,9.51477375e-07
1552.207,9.5048614e-07
1552.208,9.509817e-07
1552.209,9.50733977e-07
1552.21,9.50238302e-07
1552.211,9.49990465e-07
1552.212,9.49866546e-07
1552.213,9.51229538e-07
1552.214,9.49618823e-07
1552.215,9.50733977e-07
1552.216,9.50362221e-07
1552.217,9.50362221e-07
1552.218,9.49742628e-07
1552.219,9.50857782e-07
1552.22,9.49742628e-07
1552.221,9.50733977e-07
1552.222,9.49123148e-07
1552.223,9.509817e-07
1552.224,9.49742628e-07
1552.225,9.49990465e-07
1552.226,9.48627473e-07
1552.227,9.49866546e-07
1552.228,9.509817e-07
1552.229,9.5048614e-07
1552.23,9.50857782e-07
1552.231,9.49990465e-07
1552.232,9.50238302e-07
1552.233,9.49370985e-07
1552.234,9.50362221e-07
1552.235,9.49370985e-07
1552.236,9.49247067e-07
1552.237,9.49618823e-07
1552.238,9.49742628e-07
1552.239,9.50610058e-07
1552.24,9.5048614e-07
1552.241,9.48875311e-07
1552.242,9.51105619e-07
1552.243,9.50610058e-07
1552.244,9.49990465e-07
1552.245,9.48627473e-07
1552.246,9.49247067e-07
1552.247,9.49618823e-07
1552.248,9.49990465e-07
1552.249,9.509817e-07
1552.25,9.49742628e-07
1552.251,9.49494904e-07
1552.252,9.50857782e-07
1552.253,9.47636238e-07
1552.254,9.49990465e-07
1552.255,9.48751392e-07
1552.256,9.50362221e-07
1552.257,9.49618823e-07
1552.258,9.48751392e-07
1552.259,9.49494904e-07
1552.26,9.49866546e-07
1552.261,9.49742628e-07
1552.262,9.49123148e-07
1552.263,9.49247067e-07
1552.264,9.50733977e-07
1552.265,9.50362221e-07
1552.266,9.49990465e-07
1552.267,9.49618823e-07
1552.268,9.49866546e-07
1552.269,9.50362221e-07
1552.27,9.49494904e-07
1552.271,9.50733977e-07
1552.272,9.49494904e-07
1552.273,9.50610058e-07
1552.274,9.5048614e-07
1552.275,9.50857782e-07
1552.276,9.49247067e-07
1552.277,9.49990465e-07
1552.278,9.49742628e-07
1552.279,9.5048614e-07
1552.28,9.49370985e-07
1552.281,9.49370985e-07
1552.282,9.50362221e-07
1552.283,9.50362221e-07
1552.284,9.50733977e-07
1552.285,9.50733977e-07
1552.286,9.51105619e-07
1552.287,9.49866546e-07
1552.288,9.49494904e-07
1552.289,9.50238302e-07
1552.29,9.50610058e-07
1552.291,9.49618823e-07
1552.292,9.50238302e-07
1552.293,9.49123148e-07
1552.294,9.49990465e-07
1552.295,9.50114384e-07
1552.296,9.509817e-07
1552.297,9.48751392e-07
1552.298,9.49866546e-07
1552.299,9.49742628e-07
1552.3,9.49494904e-07
1552.301,9.5048614e-07
1552.302,9.50114384e-07
1552.303,9.5048614e-07
1552.304,9.49618823e-07
1552.305,9.50238302e-07
1552.306,9.50733977e-07
1552.307,9.51105619e-07
1552.308,9.49742628e-07
1552.309,9.50857782e-07
1552.31,9.5048614e-07
1552.311,9.49990465e-07
1552.312,9.50238302e-07
1552.313,9.5048614e-07
1552.314,9.50733977e-07
1552.315,9.49866546e-07
1552.316,9.509817e-07
1552.317,9.49866546e-07
1552.318,9.51849131e-07
1552.319,9.49370985e-07
1552.32,9.50114384e-07
1552.321,9.49742628e-07
1552.322,9.49866546e-07
1552.323,9.49370985e-07
1552.324,9.5048614e-07
1552.325,9.50610058e-07
1552.326,9.51105619e-07
1552.327,9.50362221e-07
1552.328,9.50733977e-07
1552.329,9.50610058e-07
1552.33,9.51601294e-07
1552.331,9.49247067e-07
1552.332,9.50362221e-07
1552.333,9.50114384e-07
1552.334,9.52220773e-07
1552.335,9.50362221e-07
1552.336,9.52096855e-07
1552.337,9.51601294e-07
1552.338,9.51849131e-07
1552.339,9.51725212e-07
1552.34,9.51229538e-07
1552.341,9.5197305e-07
1552.342,9.51601294e-07
1552.343,9.50733977e-07
1552.344,9.50114384e-07
1552.345,9.52468611e-07
1552.346,9.50362221e-07
1552.347,9.50857782e-07
1552.348,9.49742628e-07
1552.349,9.50733977e-07
1552.35,9.50610058e-07
1552.351,9.51849131e-07
1552.352,9.51353456e-07
1552.353,9.51849131e-07
1552.354,9.5197305e-07
1552.355,9.51105619e-07
1552.356,9.51601294e-07
1552.357,9.52468611e-07
1552.358,9.50362221e-07
1552.359,9.51725212e-07
1552.36,9.51105619e-07
1552.361,9.5197305e-07
1552.362,9.51353456e-07
1552.363,9.50114384e-07
1552.364,9.52964285e-07
1552.365,9.51601294e-07
1552.366,9.53459846e-07
1552.367,9.52096855e-07
1552.368,9.54451025e-07
1552.369,9.53583765e-07
1552.37,9.52344692e-07
1552.371,9.52592529e-07
1552.372,9.54698862e-07
1552.373,9.53212009e-07
1552.374,9.54079496e-07
1552.375,9.52840367e-07
1552.376,9.53459846e-07
1552.377,9.5370774e-07
1552.378,9.5370774e-07
1552.379,9.53583765e-07
1552.38,9.53955578e-07
1552.381,9.52964285e-07
1552.382,9.54574944e-07
1552.383,9.53831659e-07
1552.384,9.53459846e-07
1552.385,9.54079496e-07
1552.386,9.54822781e-07
1552.387,9.53955578e-07
1552.388,9.5370774e-07
1552.389,9.54327106e-07
1552.39,9.53955578e-07
1552.391,9.53335928e-07
1552.392,9.53831659e-07
1552.393,9.54079496e-07
1552.394,9.53831659e-07
1552.395,9.53831659e-07
1552.396,9.53831659e-07
1552.397,9.54327106e-07
1552.398,9.54327106e-07
1552.399,9.5370774e-07
1552.4,9.53335928e-07
1552.401,9.54822781e-07
1552.402,9.53831659e-07
1552.403,9.54451025e-07
1552.404,9.54574944e-07
1552.405,9.54822781e-07
1552.406,9.53831659e-07
1552.407,9.54698862e-07
1552.408,9.54451025e-07
1552.409,9.54203415e-07
1552.41,9.55442374e-07
1552.411,9.54327106e-07
1552.412,9.53459846e-07
1552.413,9.54327106e-07
1552.414,9.5370774e-07
1552.415,9.55318455e-07
1552.416,9.54946699e-07
1552.417,9.54822781e-07
1552.418,9.55442374e-07
1552.419,9.55070618e-07
1552.42,9.55318455e-07
1552.421,9.54574944e-07
1552.422,9.54698862e-07
1552.423,9.54698862e-07
1552.424,9.52964285e-07
1552.425,9.54451025e-07
1552.426,9.52716448e-07
1552.427,9.54079496e-07
1552.428,9.5370774e-07
1552.429,9.54822781e-07
1552.43,9.53088204e-07
1552.431,9.54822781e-07
1552.432,9.53088204e-07
1552.433,9.53955578e-07
1552.434,9.53459846e-07
1552.435,9.53335928e-07
1552.436,9.5370774e-07
1552.437,9.53831659e-07
1552.438,9.5370774e-07
1552.439,9.52468611e-07
1552.44,9.55442374e-07
1552.441,9.51105619e-07
1552.442,9.53459846e-07
1552.443,9.51725212e-07
1552.444,9.53335928e-07
1552.445,9.51849131e-07
1552.446,9.52964285e-07
1552.447,9.53088204e-07
1552.448,9.52220773e-07
1552.449,9.51601294e-07
1552.45,9.52716448e-07
1552.451,9.52096855e-07
1552.452,9.52096855e-07
1552.453,9.52716448e-07
1552.454,9.52344692e-07
1552.455,9.51601294e-07
1552.456,9.51105619e-07
1552.457,9.51229538e-07
1552.458,9.5048614e-07
1552.459,9.51105619e-07
1552.46,9.50733977e-07
1552.461,9.51105619e-07
1552.462,9.50733977e-07
1552.463,9.51849131e-07
1552.464,9.51105619e-07
1552.465,9.51477375e-07
1552.466,9.50362221e-07
1552.467,9.51353456e-07
1552.468,9.50857782e-07
1552.469,9.49990465e-07
1552.47,9.5048614e-07
1552.471,9.5048614e-07
1552.472,9.50114384e-07
1552.473,9.50114384e-07
1552.474,9.50362221e-07
1552.475,9.51353456e-07
1552.476,9.51477375e-07
1552.477,9.5048614e-07
1552.478,9.509817e-07
1552.479,9.50114384e-07
1552.48,9.48999229e-07
1552.481,9.49123148e-07
1552.482,9.50362221e-07
1552.483,9.49742628e-07
1552.484,9.49247067e-07
1552.485,9.48999229e-07
1552.486,9.49742628e-07
1552.487,9.49866546e-07
1552.488,9.49618823e-07
1552.489,9.49247067e-07
1552.49,9.47760157e-07
1552.491,9.48999229e-07
1552.492,9.47760157e-07
1552.493,9.47760157e-07
1552.494,9.48255831e-07
